5.18000000e+03,5.88073661e-02,3.83577912e+00
5.19000000e+03,5.81239567e-02,3.83502996e+00
5.20000000e+03,5.74454390e-02,3.83428184e+00
5.21000000e+03,5.68055291e-02,3.83339705e+00
5.22000000e+03,5.61678834e-02,3.83318104e+00
5.23000000e+03,5.55274868e-02,3.83499897e+00
5.24000000e+03,5.48910844e-02,3.83359018e+00
5.25000000e+03,5.42587892e-02,3.83225541e+00
5.26000000e+03,5.36281570e-02,3.83123794e+00
5.27000000e+03,5.29907870e-02,3.83033834e+00
5.28000000e+03,5.25765573e-02,3.82955597e+00
5.29000000e+03,5.22465626e-02,3.82877382e+00
5.30000000e+03,5.12389040e-02,3.82791181e+00
5.31000000e+03,5.02661271e-02,3.82679196e+00
5.32000000e+03,4.95909555e-02,3.82579130e+00
5.33000000e+03,4.88018494e-02,3.82480313e+00
5.34000000e+03,4.80884885e-02,3.82385681e+00
5.35000000e+03,4.73523139e-02,3.82294802e+00
5.36000000e+03,4.66651784e-02,3.82206516e+00
5.37000000e+03,4.59787957e-02,3.82120037e+00
5.38000000e+03,4.53108976e-02,3.82034613e+00
5.39000000e+03,4.46669650e-02,3.81950196e+00
5.40000000e+03,4.40307091e-02,3.81866621e+00
5.41000000e+03,4.35484627e-02,3.81774872e+00
5.42000000e+03,4.36779510e-02,3.81948566e+00
5.43000000e+03,4.25142399e-02,3.81664764e+00
5.44000000e+03,4.18795353e-02,3.81869282e+00
5.45000000e+03,4.13218487e-02,3.81865010e+00
5.46000000e+03,4.07798560e-02,3.81708665e+00
5.47000000e+03,4.02597649e-02,3.81547084e+00
5.48000000e+03,3.97552757e-02,3.81425001e+00
5.49000000e+03,3.92646050e-02,3.81328530e+00
5.50000000e+03,3.87858569e-02,3.81240349e+00
5.51000000e+03,3.83288798e-02,3.81125964e+00
5.52000000e+03,3.78826030e-02,3.81042689e+00
5.53000000e+03,3.74366029e-02,3.80959121e+00
5.54000000e+03,3.69968116e-02,3.80872838e+00
5.55000000e+03,3.65644316e-02,3.80785335e+00
5.56000000e+03,3.61377657e-02,3.80700342e+00
5.57000000e+03,3.57175392e-02,3.80616415e+00
5.58000000e+03,3.53030567e-02,3.80532854e+00
5.59000000e+03,3.49097496e-02,3.80450403e+00
5.60000000e+03,3.48559251e-02,3.80368501e+00
5.61000000e+03,3.58528944e-02,3.80293526e+00
5.62000000e+03,3.35475544e-02,3.80738285e+00
5.63000000e+03,3.25754192e-02,3.80363178e+00
5.64000000e+03,3.18622437e-02,3.80767135e+00
5.65000000e+03,3.12235524e-02,3.80445523e+00
5.66000000e+03,3.06723470e-02,3.80452172e+00
5.67000000e+03,3.01609671e-02,3.80226316e+00
5.68000000e+03,2.96833968e-02,3.80146811e+00
5.69000000e+03,2.92236097e-02,3.80001671e+00
5.70000000e+03,2.87774170e-02,3.79915468e+00
5.71000000e+03,2.83474795e-02,3.79780469e+00
5.72000000e+03,2.79411433e-02,3.79673303e+00
5.73000000e+03,2.75513162e-02,3.79564588e+00
5.74000000e+03,2.71720158e-02,3.79464051e+00
5.75000000e+03,2.68011819e-02,3.79365944e+00
5.76000000e+03,2.64388400e-02,3.79271763e+00
5.77000000e+03,2.60847152e-02,3.79181578e+00
5.78000000e+03,2.57378861e-02,3.79092921e+00
5.79000000e+03,2.53985671e-02,3.79005996e+00
5.80000000e+03,2.50662815e-02,3.78920218e+00
5.81000000e+03,2.47447279e-02,3.78816971e+00
5.82000000e+03,2.44352100e-02,3.78737716e+00
5.83000000e+03,2.41346182e-02,3.78659305e+00
5.84000000e+03,2.38396103e-02,3.78577525e+00
5.85000000e+03,2.35498992e-02,3.78493713e+00
5.86000000e+03,2.32651076e-02,3.78409638e+00
5.87000000e+03,2.29853639e-02,3.78325068e+00
5.88000000e+03,2.27101051e-02,3.78240521e+00
5.89000000e+03,2.24393032e-02,3.78156249e+00
5.90000000e+03,2.21702142e-02,3.78071792e+00
5.91000000e+03,2.19625111e-02,3.77973323e+00
5.92000000e+03,2.17541898e-02,3.77938655e+00
5.93000000e+03,2.16349901e-02,3.78085227e+00
5.94000000e+03,2.12669988e-02,3.77909459e+00
5.95000000e+03,2.09982829e-02,3.77766087e+00
5.96000000e+03,2.07711890e-02,3.77679586e+00
5.97000000e+03,2.05622939e-02,3.77605807e+00
5.98000000e+03,2.03550339e-02,3.77523484e+00
5.99000000e+03,2.01460005e-02,3.77424341e+00
6.00000000e+03,1.99374221e-02,3.77319703e+00
6.01000000e+03,1.97339498e-02,3.77276266e+00
6.02000000e+03,1.95371305e-02,3.77299447e+00
6.03000000e+03,1.93457059e-02,3.77322789e+00
6.04000000e+03,1.91563694e-02,3.77208700e+00
6.05000000e+03,1.89689368e-02,3.77101334e+00
6.06000000e+03,1.87837844e-02,3.77011313e+00
6.07000000e+03,1.86012960e-02,3.76918109e+00
6.08000000e+03,1.84206000e-02,3.76817866e+00
6.09000000e+03,1.82420101e-02,3.76718580e+00
6.10000000e+03,1.80657713e-02,3.76622127e+00
6.11000000e+03,1.78965739e-02,3.76505332e+00
6.12000000e+03,1.78901852e-02,3.76406930e+00
6.13000000e+03,1.76178823e-02,3.76312087e+00
6.14000000e+03,1.74196297e-02,3.76215872e+00
6.15000000e+03,1.72478581e-02,3.76118683e+00
6.16000000e+03,1.70948923e-02,3.76023025e+00
6.17000000e+03,1.69332970e-02,3.75928933e+00
6.18000000e+03,1.67847975e-02,3.75835831e+00
6.19000000e+03,1.66333983e-02,3.75743070e+00
6.20000000e+03,1.64842678e-02,3.75650444e+00
6.21000000e+03,1.63407540e-02,3.75567444e+00
6.22000000e+03,1.61990695e-02,3.75846612e+00
6.23000000e+03,1.60603435e-02,3.75627367e+00
6.24000000e+03,1.59256245e-02,3.75983652e+00
6.25000000e+03,1.58972509e-02,3.75752451e+00
6.26000000e+03,1.56833951e-02,3.75608553e+00
6.27000000e+03,1.56068558e-02,3.75519831e+00
6.28000000e+03,1.54027360e-02,3.75344543e+00
6.29000000e+03,1.52722634e-02,3.75252262e+00
6.30000000e+03,1.51559467e-02,3.75125492e+00
6.31000000e+03,3.37875839e-02,3.75002375e+00
6.32000000e+03,1.80273722e-02,3.74888723e+00
6.33000000e+03,1.56305412e-02,3.74778893e+00
6.34000000e+03,1.50126469e-02,3.74671223e+00
6.35000000e+03,1.50079516e-02,3.74564645e+00
6.36000000e+03,1.47397122e-02,3.74462184e+00
6.37000000e+03,1.46485286e-02,3.74361837e+00
6.38000000e+03,1.45647390e-02,3.74263314e+00
6.39000000e+03,1.45004159e-02,3.74166280e+00
6.40000000e+03,1.44315132e-02,3.74070334e+00
6.41000000e+03,1.43613809e-02,3.73958561e+00
6.42000000e+03,1.42982621e-02,3.73868966e+00
6.43000000e+03,1.42324355e-02,3.73781062e+00
6.44000000e+03,1.41676905e-02,3.73687849e+00
6.45000000e+03,1.41026096e-02,3.73592546e+00
6.46000000e+03,1.40383361e-02,3.73496825e+00
6.47000000e+03,1.39739457e-02,3.73399803e+00
6.48000000e+03,1.39098845e-02,3.73302856e+00
6.49000000e+03,1.38460039e-02,3.73205781e+00
6.50000000e+03,1.37824121e-02,3.73107890e+00
6.51000000e+03,1.37215342e-02,3.73010611e+00
6.52000000e+03,1.36609570e-02,3.73151102e+00
6.53000000e+03,1.36007127e-02,3.72979508e+00
6.54000000e+03,1.35404958e-02,3.72957470e+00
6.55000000e+03,1.34805133e-02,3.72901059e+00
6.56000000e+03,1.34206907e-02,3.72812763e+00
6.57000000e+03,1.33609560e-02,3.72701971e+00
6.58000000e+03,1.33013861e-02,3.72587890e+00
6.59000000e+03,1.32420220e-02,3.72481399e+00
6.60000000e+03,1.31827742e-02,3.72382382e+00
6.61000000e+03,1.31262453e-02,3.72259910e+00
6.62000000e+03,1.30698420e-02,3.72150414e+00
6.63000000e+03,1.30136616e-02,3.72048996e+00
6.64000000e+03,1.29574619e-02,3.71945644e+00
6.65000000e+03,1.29014300e-02,3.71842232e+00
6.66000000e+03,1.28455130e-02,3.71740338e+00
6.67000000e+03,1.27896240e-02,3.71640296e+00
6.68000000e+03,1.27338710e-02,3.71540348e+00
6.69000000e+03,1.26782846e-02,3.71440812e+00
6.70000000e+03,1.26228137e-02,3.71341663e+00
6.71000000e+03,1.25700644e-02,3.71286788e+00
6.72000000e+03,1.25172853e-02,3.71027697e+00
6.73000000e+03,1.24646699e-02,3.71676215e+00
6.74000000e+03,1.24119659e-02,3.71812573e+00
6.75000000e+03,1.23594275e-02,3.71660923e+00
6.76000000e+03,1.23069244e-02,3.71447709e+00
6.77000000e+03,1.22544663e-02,3.71265090e+00
6.78000000e+03,1.22021456e-02,3.71130056e+00
6.79000000e+03,1.21499082e-02,3.71018804e+00
6.80000000e+03,1.20977688e-02,3.70910857e+00
6.81000000e+03,1.20484061e-02,3.70773120e+00
6.82000000e+03,1.19988697e-02,3.70644465e+00
6.83000000e+03,1.19494361e-02,3.70526696e+00
6.84000000e+03,1.18998956e-02,3.70413553e+00
6.85000000e+03,1.18504884e-02,3.70303404e+00
6.86000000e+03,1.18010829e-02,3.70195434e+00
6.87000000e+03,1.17516950e-02,3.70091016e+00
6.88000000e+03,1.17024156e-02,3.69988967e+00
6.89000000e+03,1.16532453e-02,3.69888386e+00
6.90000000e+03,1.16041538e-02,3.69789104e+00
6.91000000e+03,1.15578185e-02,3.69677570e+00
6.92000000e+03,1.15112132e-02,3.69582178e+00
6.93000000e+03,1.14647043e-02,3.69491803e+00
6.94000000e+03,1.14180259e-02,3.69394544e+00
6.95000000e+03,1.13714522e-02,3.69296574e+00
6.96000000e+03,1.13248574e-02,3.69197906e+00
6.97000000e+03,1.12782872e-02,3.69099664e+00
6.98000000e+03,1.12317913e-02,3.69000704e+00
6.99000000e+03,1.11853853e-02,3.68901497e+00
7.00000000e+03,1.11390673e-02,3.68802161e+00
7.01000000e+03,1.10955423e-02,3.68688804e+00
7.02000000e+03,1.10516341e-02,3.68591435e+00
7.03000000e+03,1.10077512e-02,3.68496411e+00
7.04000000e+03,1.09637359e-02,3.68393237e+00
7.05000000e+03,1.09197623e-02,3.68288608e+00
7.06000000e+03,1.08757458e-02,3.68183397e+00
7.07000000e+03,1.08317556e-02,3.68077317e+00
7.08000000e+03,1.07878239e-02,3.67969934e+00
7.09000000e+03,1.07439808e-02,3.67861961e+00
7.10000000e+03,1.07001821e-02,3.67753028e+00
7.11000000e+03,1.06592376e-02,3.67729934e+00
7.12000000e+03,1.06178110e-02,3.68364923e+00
7.13000000e+03,1.05763638e-02,3.68339547e+00
7.14000000e+03,1.05348005e-02,3.68332572e+00
7.15000000e+03,1.04932103e-02,3.68201972e+00
7.16000000e+03,1.04516000e-02,3.68039994e+00
7.17000000e+03,1.04099719e-02,3.67855798e+00
7.18000000e+03,1.03684152e-02,3.67697537e+00
7.19000000e+03,1.03269464e-02,3.67551366e+00
7.20000000e+03,1.02855143e-02,3.67424571e+00
7.21000000e+03,1.02469591e-02,3.67281160e+00
7.22000000e+03,1.02078347e-02,3.67148318e+00
7.23000000e+03,1.01686295e-02,3.67024928e+00
7.24000000e+03,1.01293036e-02,3.66906429e+00
7.25000000e+03,1.00899730e-02,3.66790573e+00
7.26000000e+03,1.00505917e-02,3.66678106e+00
7.27000000e+03,1.00111784e-02,3.66569187e+00
7.28000000e+03,9.97185268e-03,3.66463003e+00
7.29000000e+03,9.93257359e-03,3.66358664e+00
7.30000000e+03,9.89334373e-03,3.66255775e+00
7.31000000e+03,9.85700588e-03,3.66141601e+00
7.32000000e+03,9.82003423e-03,3.66041711e+00
7.33000000e+03,9.78293191e-03,3.65947263e+00
7.34000000e+03,9.74572508e-03,3.65847337e+00
7.35000000e+03,9.70847034e-03,3.65746263e+00
7.36000000e+03,9.67115437e-03,3.65644644e+00
7.37000000e+03,9.63383674e-03,3.65543840e+00
7.38000000e+03,9.59656175e-03,3.65442977e+00
7.39000000e+03,9.55935620e-03,3.65341750e+00
7.40000000e+03,9.52218217e-03,3.65240338e+00
7.41000000e+03,9.48792143e-03,3.65126813e+00
7.42000000e+03,9.45298307e-03,3.65025001e+00
7.43000000e+03,9.41784386e-03,3.64928010e+00
7.44000000e+03,9.38261181e-03,3.64822791e+00
7.45000000e+03,9.34731157e-03,3.64715766e+00
7.46000000e+03,9.31194710e-03,3.64607786e+00
7.47000000e+03,9.27657855e-03,3.64499667e+00
7.48000000e+03,9.24125421e-03,3.64390662e+00
7.49000000e+03,9.20598645e-03,3.64280807e+00
7.50000000e+03,9.17072428e-03,3.64170419e+00
7.51000000e+03,9.13842913e-03,3.64049746e+00
7.52000000e+03,9.10536002e-03,3.63941210e+00
7.53000000e+03,9.07207758e-03,3.63852440e+00
7.54000000e+03,9.03871693e-03,3.63842096e+00
7.55000000e+03,9.00523612e-03,3.63584027e+00
7.56000000e+03,8.97172387e-03,3.63606237e+00
7.57000000e+03,8.93818957e-03,3.63426562e+00
7.58000000e+03,8.90470287e-03,3.63324226e+00
7.59000000e+03,8.87126301e-03,3.63203653e+00
7.60000000e+03,8.83782885e-03,3.63070391e+00
7.61000000e+03,8.80735961e-03,3.62929667e+00
7.62000000e+03,8.77608609e-03,3.62778251e+00
7.63000000e+03,8.74452500e-03,3.62640794e+00
7.64000000e+03,8.71291579e-03,3.62493229e+00
7.65000000e+03,8.68119663e-03,3.62348362e+00
7.66000000e+03,8.64940239e-03,3.62204752e+00
7.67000000e+03,8.61761329e-03,3.62063888e+00
7.68000000e+03,8.58584308e-03,3.61923077e+00
7.69000000e+03,8.55411240e-03,3.61782725e+00
7.70000000e+03,8.52240823e-03,3.61642936e+00
7.71000000e+03,8.49368630e-03,3.61885289e+00
7.72000000e+03,8.46413395e-03,3.61535332e+00
7.73000000e+03,8.43449886e-03,3.61918650e+00
7.74000000e+03,8.40660327e-03,3.62020476e+00
7.75000000e+03,8.41593332e-03,3.62032312e+00
7.76000000e+03,8.45032078e-03,3.61860144e+00
7.77000000e+03,8.31903899e-03,3.61641750e+00
7.78000000e+03,8.29024537e-03,3.61457543e+00
7.79000000e+03,8.26955610e-03,3.61312148e+00
7.80000000e+03,8.22997550e-03,3.61181642e+00
7.81000000e+03,8.19741611e-03,3.61037553e+00
7.82000000e+03,8.16696419e-03,3.60904851e+00
7.83000000e+03,8.13758510e-03,3.60777147e+00
7.84000000e+03,8.10827152e-03,3.60651618e+00
7.85000000e+03,8.07940637e-03,3.60526251e+00
7.86000000e+03,8.05083453e-03,3.60402906e+00
7.87000000e+03,8.02240943e-03,3.60283015e+00
7.88000000e+03,7.99408156e-03,3.60165062e+00
7.89000000e+03,7.96582943e-03,3.60048879e+00
7.90000000e+03,7.93771262e-03,3.59934016e+00
7.91000000e+03,7.91251921e-03,3.59808706e+00
7.92000000e+03,7.88651922e-03,3.59696744e+00
7.93000000e+03,7.86024667e-03,3.59588823e+00
7.94000000e+03,7.83396407e-03,3.59474757e+00
7.95000000e+03,7.80757845e-03,3.59359197e+00
7.96000000e+03,7.78113768e-03,3.59242522e+00
7.97000000e+03,7.75471239e-03,3.59126596e+00
7.98000000e+03,7.72832244e-03,3.59010744e+00
7.99000000e+03,7.70198149e-03,3.58894267e+00
8.00000000e+03,7.67567279e-03,3.58777584e+00
8.01000000e+03,7.65215431e-03,3.58650457e+00
8.02000000e+03,7.62778273e-03,3.58532961e+00
8.03000000e+03,7.60315714e-03,3.58419814e+00
8.04000000e+03,7.57841702e-03,3.58297080e+00
8.05000000e+03,7.55358502e-03,3.58172862e+00
8.06000000e+03,7.52865867e-03,3.58047268e+00
8.07000000e+03,7.50371697e-03,3.57920980e+00
8.08000000e+03,7.47881300e-03,3.57794344e+00
8.09000000e+03,7.45395751e-03,3.57666762e+00
8.10000000e+03,7.42916419e-03,3.57538516e+00
8.11000000e+03,7.40678798e-03,3.57402205e+00
8.12000000e+03,7.38930336e-03,3.57274093e+00
8.13000000e+03,7.51365791e-03,3.57157052e+00
8.14000000e+03,7.38003891e-03,3.57074742e+00
8.15000000e+03,7.34950125e-03,3.56954915e+00
8.16000000e+03,7.29316403e-03,3.56824935e+00
8.17000000e+03,7.27068042e-03,3.56650888e+00
8.18000000e+03,7.24972834e-03,3.56564502e+00
8.19000000e+03,7.22459698e-03,3.56394676e+00
8.20000000e+03,7.20155158e-03,3.56266099e+00
8.21000000e+03,7.17912614e-03,3.56094964e+00
8.22000000e+03,7.15707956e-03,3.55923160e+00
8.23000000e+03,7.13500052e-03,3.55767001e+00
8.24000000e+03,7.11295166e-03,3.55598851e+00
8.25000000e+03,7.09105964e-03,3.55433890e+00
8.26000000e+03,7.06927458e-03,3.55270890e+00
8.27000000e+03,7.04756126e-03,3.55109724e+00
8.28000000e+03,7.02589168e-03,3.54948491e+00
8.29000000e+03,7.00425921e-03,3.54788271e+00
8.30000000e+03,6.98267022e-03,3.54628641e+00
8.31000000e+03,6.96370695e-03,3.54566264e+00
8.32000000e+03,6.94398925e-03,3.55204900e+00
8.33000000e+03,6.92387091e-03,3.55168911e+00
8.34000000e+03,6.90374349e-03,3.55003197e+00
8.35000000e+03,6.88346487e-03,3.54767510e+00
8.36000000e+03,6.86307810e-03,3.54569360e+00
8.37000000e+03,6.84269483e-03,3.54387743e+00
8.38000000e+03,6.82230949e-03,3.54237720e+00
8.39000000e+03,6.80194524e-03,3.54096272e+00
8.40000000e+03,6.78158973e-03,3.53955123e+00
8.41000000e+03,6.76381771e-03,3.53801209e+00
8.42000000e+03,6.74539045e-03,3.53665133e+00
8.43000000e+03,6.72796223e-03,3.53532299e+00
8.44000000e+03,6.75763685e-03,3.53400508e+00
8.45000000e+03,6.71394309e-03,3.53266233e+00
8.46000000e+03,6.71879816e-03,3.53134574e+00
8.47000000e+03,6.65400820e-03,3.53004663e+00
8.48000000e+03,6.63731608e-03,3.52876083e+00
8.49000000e+03,6.61754096e-03,3.52748867e+00
8.50000000e+03,6.60036720e-03,3.52622770e+00
8.51000000e+03,6.57814514e-03,3.52487101e+00
8.52000000e+03,6.55687213e-03,3.52366734e+00
8.53000000e+03,6.53691377e-03,3.52246320e+00
8.54000000e+03,6.51744613e-03,3.52120905e+00
8.55000000e+03,6.49824622e-03,3.51989810e+00
8.56000000e+03,6.47930452e-03,3.51858847e+00
8.57000000e+03,6.46053132e-03,3.51727822e+00
8.58000000e+03,6.44177967e-03,3.51596603e+00
8.59000000e+03,6.42310159e-03,3.51465100e+00
8.60000000e+03,6.40447228e-03,3.51333431e+00
8.61000000e+03,6.38833863e-03,3.51192497e+00
8.62000000e+03,6.37152517e-03,3.51063475e+00
8.63000000e+03,6.35432723e-03,3.50934481e+00
8.64000000e+03,6.33711860e-03,3.50797388e+00
8.65000000e+03,6.31980042e-03,3.50655377e+00
8.66000000e+03,6.30234150e-03,3.50512328e+00
8.67000000e+03,6.28491677e-03,3.50368582e+00
8.68000000e+03,6.26748370e-03,3.50224627e+00
8.69000000e+03,6.25007774e-03,3.50080435e+00
8.70000000e+03,6.23267339e-03,3.49935611e+00
8.71000000e+03,6.21767613e-03,3.49795316e+00
8.72000000e+03,6.20195319e-03,3.49993945e+00
8.73000000e+03,6.18583270e-03,3.49806082e+00
8.74000000e+03,6.16966259e-03,3.49554856e+00
8.75000000e+03,6.15337517e-03,3.49571535e+00
8.76000000e+03,6.13691651e-03,3.49376186e+00
8.77000000e+03,6.12044409e-03,3.49211354e+00
8.78000000e+03,6.10398025e-03,3.49084478e+00
8.79000000e+03,6.08753500e-03,3.48923647e+00
8.80000000e+03,6.07106912e-03,3.48779996e+00
8.81000000e+03,6.05696940e-03,3.48622278e+00
8.82000000e+03,6.04227603e-03,3.48468417e+00
8.83000000e+03,6.02911622e-03,3.48316066e+00
8.84000000e+03,6.12304627e-03,3.48161338e+00
8.85000000e+03,6.06662597e-03,3.48001415e+00
8.86000000e+03,5.98887679e-03,3.47843921e+00
8.87000000e+03,5.98595233e-03,3.47688249e+00
8.88000000e+03,5.96430154e-03,3.47534259e+00
8.89000000e+03,5.94192369e-03,3.47381499e+00
8.90000000e+03,5.92473536e-03,3.47229576e+00
8.91000000e+03,5.91009198e-03,3.47066108e+00
8.92000000e+03,5.89553484e-03,3.46919356e+00
8.93000000e+03,5.88113873e-03,3.46769167e+00
8.94000000e+03,5.86659557e-03,3.46610574e+00
8.95000000e+03,5.85216667e-03,3.46448031e+00
8.96000000e+03,5.83779661e-03,3.46285048e+00
8.97000000e+03,5.82350505e-03,3.46121325e+00
8.98000000e+03,5.80926239e-03,3.45959158e+00
8.99000000e+03,5.79505386e-03,3.45802733e+00
9.00000000e+03,5.78086243e-03,3.45710957e+00
9.01000000e+03,5.76888456e-03,3.45461650e+00
9.02000000e+03,5.75628520e-03,3.45229423e+00
9.03000000e+03,5.74326416e-03,3.45017285e+00
9.04000000e+03,5.73019360e-03,3.44813439e+00
9.05000000e+03,5.71701794e-03,3.44618497e+00
9.06000000e+03,5.70366805e-03,3.44427715e+00
9.07000000e+03,5.69031424e-03,3.44232616e+00
9.08000000e+03,5.67692530e-03,3.44037475e+00
9.09000000e+03,5.66353559e-03,3.43848242e+00
9.10000000e+03,5.65014954e-03,3.43659511e+00
9.11000000e+03,5.63892914e-03,3.43539852e+00
9.12000000e+03,5.62705597e-03,3.43379978e+00
9.13000000e+03,5.61473874e-03,3.43474430e+00
9.14000000e+03,5.60235698e-03,3.43440594e+00
9.15000000e+03,5.58984498e-03,3.43165920e+00
9.16000000e+03,5.57714736e-03,3.42992575e+00
9.17000000e+03,5.56444599e-03,3.42847455e+00
9.18000000e+03,5.55170316e-03,3.42654998e+00
9.19000000e+03,5.53895859e-03,3.42481936e+00
9.20000000e+03,5.52620094e-03,3.42327862e+00
9.21000000e+03,5.51555053e-03,3.42123960e+00
9.22000000e+03,5.50421656e-03,3.41946949e+00
9.23000000e+03,5.49229654e-03,3.41772503e+00
9.24000000e+03,5.48030775e-03,3.41587966e+00
9.25000000e+03,5.49758819e-03,3.41405126e+00
9.26000000e+03,5.46050930e-03,3.41225869e+00
9.27000000e+03,5.44765870e-03,3.41049170e+00
9.28000000e+03,5.44665988e-03,3.40874094e+00
9.29000000e+03,5.42277840e-03,3.40701485e+00
9.30000000e+03,5.41156618e-03,3.40530736e+00
9.31000000e+03,5.39986936e-03,3.40333843e+00
9.32000000e+03,5.38778286e-03,3.40162710e+00
9.33000000e+03,5.37593706e-03,3.39986554e+00
9.34000000e+03,5.36453009e-03,3.39802229e+00
9.35000000e+03,5.35302906e-03,3.39615066e+00
9.36000000e+03,5.34142774e-03,3.39429140e+00
9.37000000e+03,5.32997063e-03,3.39244535e+00
9.38000000e+03,5.31852579e-03,3.39060986e+00
9.39000000e+03,5.30703498e-03,3.38878782e+00
9.40000000e+03,5.29561221e-03,3.38697158e+00
9.41000000e+03,5.28622390e-03,3.38485095e+00
9.42000000e+03,5.27627395e-03,3.38301852e+00
9.43000000e+03,5.26586361e-03,3.38123439e+00
9.44000000e+03,5.25538914e-03,3.38026748e+00
9.45000000e+03,5.24480497e-03,3.37675973e+00
9.46000000e+03,5.23403741e-03,3.37606085e+00
9.47000000e+03,5.22324974e-03,3.37374055e+00
9.48000000e+03,5.21242335e-03,3.37177896e+00
9.49000000e+03,5.20159441e-03,3.37002603e+00
9.50000000e+03,5.19073846e-03,3.36799938e+00
9.51000000e+03,5.18184528e-03,3.36558300e+00
9.52000000e+03,5.17246702e-03,3.36337917e+00
9.53000000e+03,5.16257988e-03,3.36103279e+00
9.54000000e+03,5.15262317e-03,3.35870229e+00
9.55000000e+03,5.14251586e-03,3.35639069e+00
9.56000000e+03,5.13219324e-03,3.35412461e+00
9.57000000e+03,5.12170389e-03,3.35190664e+00
9.58000000e+03,5.11045447e-03,3.34973504e+00
9.59000000e+03,5.11205204e-03,3.34759234e+00
9.60000000e+03,5.10740164e-03,3.34547114e+00
9.61000000e+03,5.04838848e-03,3.34423533e+00
9.62000000e+03,5.02834770e-03,3.34655890e+00
9.63000000e+03,4.99315489e-03,3.34380969e+00
9.64000000e+03,4.96642638e-03,3.34140070e+00
9.65000000e+03,4.94655494e-03,3.33964086e+00
9.66000000e+03,4.92483129e-03,3.33775083e+00
9.67000000e+03,4.90630721e-03,3.33585205e+00
9.68000000e+03,4.88635857e-03,3.33417008e+00
9.69000000e+03,4.86755073e-03,3.33251898e+00
9.70000000e+03,4.84912173e-03,3.33088136e+00
9.71000000e+03,4.83256686e-03,3.32873693e+00
9.72000000e+03,4.81585530e-03,3.32689662e+00
9.73000000e+03,4.79945369e-03,3.32516514e+00
9.74000000e+03,4.78318192e-03,3.32328366e+00
9.75000000e+03,4.76704672e-03,3.32147127e+00
9.76000000e+03,4.75103503e-03,3.31970169e+00
9.77000000e+03,4.73516865e-03,3.31794205e+00
9.78000000e+03,4.71941491e-03,3.31620265e+00
9.79000000e+03,4.70379867e-03,3.31449067e+00
9.80000000e+03,4.68830387e-03,3.31279564e+00
9.81000000e+03,4.67444828e-03,3.31052341e+00
9.82000000e+03,4.66020120e-03,3.30858935e+00
9.83000000e+03,4.65502185e-03,3.30670444e+00
9.84000000e+03,4.65280787e-03,3.30469113e+00
9.85000000e+03,4.61961226e-03,3.30275077e+00
9.86000000e+03,4.61169315e-03,3.30083077e+00
9.87000000e+03,4.59173076e-03,3.29893700e+00
9.88000000e+03,4.57903318e-03,3.29706216e+00
9.89000000e+03,4.56652048e-03,3.29521012e+00
9.90000000e+03,4.55198354e-03,3.29337323e+00
9.91000000e+03,4.53951354e-03,3.29087333e+00
9.92000000e+03,4.52690736e-03,3.28876371e+00
9.93000000e+03,4.51438189e-03,3.28662608e+00
9.94000000e+03,4.50186181e-03,3.28443361e+00
9.95000000e+03,4.48938858e-03,3.28231969e+00
9.96000000e+03,4.47693720e-03,3.28021577e+00
9.97000000e+03,4.46453357e-03,3.27814062e+00
9.98000000e+03,4.45216132e-03,3.27610025e+00
9.99000000e+03,4.43981888e-03,3.27408307e+00
1.00000000e+04,4.42746440e-03,3.27207115e+00
1.00100000e+04,4.41626570e-03,3.26916819e+00
1.00200000e+04,4.41753237e-03,3.26665571e+00
1.00300000e+04,4.40745812e-03,3.26829904e+00
1.00400000e+04,4.40745974e-03,3.26655384e+00
1.00500000e+04,4.37766731e-03,3.26362790e+00
1.00600000e+04,4.36319591e-03,3.26215682e+00
1.00700000e+04,4.35505564e-03,3.26053657e+00
1.00800000e+04,4.34378297e-03,3.25847275e+00
1.00900000e+04,4.33179620e-03,3.25667377e+00
1.01000000e+04,4.32036287e-03,3.25506347e+00
1.01100000e+04,4.31058128e-03,3.25247089e+00
1.01200000e+04,4.30076443e-03,3.25023721e+00
1.01300000e+04,4.29097305e-03,3.24821914e+00
1.01400000e+04,4.28109321e-03,3.24601589e+00
1.01500000e+04,4.27114288e-03,3.24394623e+00
1.01600000e+04,4.26116282e-03,3.24195670e+00
1.01700000e+04,4.25118380e-03,3.23999148e+00
1.01800000e+04,4.24123023e-03,3.23806747e+00
1.01900000e+04,4.23128885e-03,3.23618468e+00
1.02000000e+04,4.22135634e-03,3.23433438e+00
1.02100000e+04,4.21291043e-03,3.23175300e+00
1.02200000e+04,4.20392111e-03,3.22950185e+00
1.02300000e+04,4.19484351e-03,3.22740484e+00
1.02400000e+04,4.18573097e-03,3.22518014e+00
1.02500000e+04,4.17649196e-03,3.22304251e+00
1.02600000e+04,4.16721874e-03,3.22096074e+00
1.02700000e+04,4.15792690e-03,3.21891262e+00
1.02800000e+04,4.14862792e-03,3.21689325e+00
1.02900000e+04,4.13934594e-03,3.21490650e+00
1.03000000e+04,4.13007247e-03,3.21294193e+00
1.03100000e+04,4.12218564e-03,3.21016701e+00
1.03200000e+04,4.12035905e-03,3.20776569e+00
1.03300000e+04,4.14102420e-03,3.20544256e+00
1.03400000e+04,4.11000717e-03,3.20306654e+00
1.03500000e+04,4.09044401e-03,3.20077132e+00
