5.18000000e+03,3.39893160e-01,6.02013025e-01
5.19000000e+03,3.38034202e-01,5.99958589e-01
5.20000000e+03,3.36186877e-01,5.97911753e-01
5.21000000e+03,3.34351394e-01,5.95872657e-01
5.22000000e+03,3.32527553e-01,5.93841337e-01
5.23000000e+03,3.30715277e-01,5.91817645e-01
5.24000000e+03,3.28914581e-01,5.89801572e-01
5.25000000e+03,3.27125300e-01,5.87793227e-01
5.26000000e+03,3.25347508e-01,5.85792689e-01
5.27000000e+03,3.23581133e-01,5.83799630e-01
5.28000000e+03,3.21826075e-01,5.81814274e-01
5.29000000e+03,3.20082274e-01,5.79836546e-01
5.30000000e+03,3.18349561e-01,5.77866452e-01
5.31000000e+03,3.16628104e-01,5.75904064e-01
5.32000000e+03,3.14917785e-01,5.73949195e-01
5.33000000e+03,3.13218481e-01,5.72002174e-01
5.34000000e+03,3.11530200e-01,5.70062621e-01
5.35000000e+03,3.09852819e-01,5.68130808e-01
5.36000000e+03,3.08186439e-01,5.66206604e-01
5.37000000e+03,3.06530819e-01,5.64290117e-01
5.38000000e+03,3.04886135e-01,5.62381152e-01
5.39000000e+03,3.03252151e-01,5.60479870e-01
5.40000000e+03,3.01628896e-01,5.58586301e-01
5.41000000e+03,3.00016361e-01,5.56700416e-01
5.42000000e+03,2.98414487e-01,5.54822052e-01
5.43000000e+03,2.96823261e-01,5.52951382e-01
5.44000000e+03,2.95242642e-01,5.51088229e-01
5.45000000e+03,2.93672526e-01,5.49232919e-01
5.46000000e+03,2.92112989e-01,5.47385052e-01
5.47000000e+03,2.90563877e-01,5.45544920e-01
5.48000000e+03,2.89025323e-01,5.43712368e-01
5.49000000e+03,2.87497140e-01,5.41887317e-01
5.50000000e+03,2.85979366e-01,5.40069951e-01
5.51000000e+03,2.84472062e-01,5.38260130e-01
5.52000000e+03,2.82975031e-01,5.36457935e-01
5.53000000e+03,2.81488387e-01,5.34663189e-01
5.54000000e+03,2.80011987e-01,5.32876085e-01
5.55000000e+03,2.78545929e-01,5.31096507e-01
5.56000000e+03,2.77090189e-01,5.29324407e-01
5.57000000e+03,2.75644589e-01,5.27559811e-01
5.58000000e+03,2.74209249e-01,5.25802631e-01
5.59000000e+03,2.72784117e-01,5.24052801e-01
5.60000000e+03,2.71369237e-01,5.22310648e-01
5.61000000e+03,2.69964441e-01,5.20575779e-01
5.62000000e+03,2.68569821e-01,5.18848199e-01
5.63000000e+03,2.67185358e-01,5.17128073e-01
5.64000000e+03,2.65810966e-01,5.15415233e-01
5.65000000e+03,2.64446694e-01,5.13709564e-01
5.66000000e+03,2.63092479e-01,5.12011284e-01
5.67000000e+03,2.61748262e-01,5.10320105e-01
5.68000000e+03,2.60414124e-01,5.08636106e-01
5.69000000e+03,2.59090037e-01,5.06959265e-01
5.70000000e+03,2.57775914e-01,5.05289502e-01
5.71000000e+03,2.56471680e-01,5.03626918e-01
5.72000000e+03,2.55177409e-01,5.01971161e-01
5.73000000e+03,2.53893158e-01,5.00322530e-01
5.74000000e+03,2.52618715e-01,4.98680746e-01
5.75000000e+03,2.51354231e-01,4.97045804e-01
5.76000000e+03,2.50099562e-01,4.95417727e-01
5.77000000e+03,2.48854671e-01,4.93796483e-01
5.78000000e+03,2.47619635e-01,4.92181929e-01
5.79000000e+03,2.46394422e-01,4.90574047e-01
5.80000000e+03,2.45178917e-01,4.88972871e-01
5.81000000e+03,2.43973119e-01,4.87378251e-01
5.82000000e+03,2.42777042e-01,4.85790160e-01
5.83000000e+03,2.41590585e-01,4.84208474e-01
5.84000000e+03,2.40413768e-01,4.82633196e-01
5.85000000e+03,2.39246584e-01,4.81064437e-01
5.86000000e+03,2.38088888e-01,4.79501870e-01
5.87000000e+03,2.36940756e-01,4.77945510e-01
5.88000000e+03,2.35802142e-01,4.76395452e-01
5.89000000e+03,2.34672976e-01,4.74851433e-01
5.90000000e+03,2.33553214e-01,4.73313605e-01
5.91000000e+03,2.32442854e-01,4.71781688e-01
5.92000000e+03,2.31341753e-01,4.70255846e-01
5.93000000e+03,2.30250014e-01,4.68735794e-01
5.94000000e+03,2.29167470e-01,4.67221610e-01
5.95000000e+03,2.28094075e-01,4.65713257e-01
5.96000000e+03,2.27029928e-01,4.64210626e-01
5.97000000e+03,2.25974847e-01,4.62713620e-01
5.98000000e+03,2.24928826e-01,4.61222226e-01
5.99000000e+03,2.23891768e-01,4.59736321e-01
6.00000000e+03,2.22863656e-01,4.58255950e-01
6.01000000e+03,2.21844511e-01,4.56781009e-01
6.02000000e+03,2.20834126e-01,4.55311419e-01
6.03000000e+03,2.19832519e-01,4.53847062e-01
6.04000000e+03,2.18839624e-01,4.52388128e-01
6.05000000e+03,2.17855479e-01,4.50934263e-01
6.06000000e+03,2.16879879e-01,4.49485546e-01
6.07000000e+03,2.15912882e-01,4.48041918e-01
6.08000000e+03,2.14954285e-01,4.46603157e-01
6.09000000e+03,2.14004142e-01,4.45169553e-01
6.10000000e+03,2.13062317e-01,4.43740737e-01
6.11000000e+03,2.12128783e-01,4.42316718e-01
6.12000000e+03,2.11203502e-01,4.40897591e-01
6.13000000e+03,2.10286374e-01,4.39483045e-01
6.14000000e+03,2.09377331e-01,4.38073313e-01
6.15000000e+03,2.08476238e-01,4.36668120e-01
6.16000000e+03,2.07583118e-01,4.35267556e-01
6.17000000e+03,2.06697889e-01,4.33871347e-01
6.18000000e+03,2.05820430e-01,4.32479789e-01
6.19000000e+03,2.04950767e-01,4.31092573e-01
6.20000000e+03,2.04088649e-01,4.29709649e-01
6.21000000e+03,2.03234155e-01,4.28330952e-01
6.22000000e+03,2.02387141e-01,4.26956629e-01
6.23000000e+03,2.01547556e-01,4.25586535e-01
6.24000000e+03,2.00715384e-01,4.24220564e-01
6.25000000e+03,1.99890438e-01,4.22858668e-01
6.26000000e+03,1.99072694e-01,4.21500826e-01
6.27000000e+03,1.98262063e-01,4.20147087e-01
6.28000000e+03,1.97458492e-01,4.18797221e-01
6.29000000e+03,1.96661955e-01,4.17451276e-01
6.30000000e+03,1.95872187e-01,4.16109281e-01
6.31000000e+03,1.95089299e-01,4.14771011e-01
6.32000000e+03,1.94313172e-01,4.13436616e-01
6.33000000e+03,1.93543691e-01,4.12105948e-01
6.34000000e+03,1.92780792e-01,4.10779076e-01
6.35000000e+03,1.92024369e-01,4.09455664e-01
6.36000000e+03,1.91274436e-01,4.08136129e-01
6.37000000e+03,1.90530827e-01,4.06819949e-01
6.38000000e+03,1.89793551e-01,4.05507417e-01
6.39000000e+03,1.89062441e-01,4.04198458e-01
6.40000000e+03,1.88337418e-01,4.02892964e-01
6.41000000e+03,1.87618495e-01,4.01590891e-01
6.42000000e+03,1.86905574e-01,4.00292190e-01
6.43000000e+03,1.86198535e-01,3.98996921e-01
6.44000000e+03,1.85497361e-01,3.97705002e-01
6.45000000e+03,1.84801923e-01,3.96416374e-01
6.46000000e+03,1.84112168e-01,3.95131065e-01
6.47000000e+03,1.83428019e-01,3.93848969e-01
6.48000000e+03,1.82749426e-01,3.92570026e-01
6.49000000e+03,1.82076299e-01,3.91294353e-01
6.50000000e+03,1.81408576e-01,3.90021829e-01
6.51000000e+03,1.80746258e-01,3.88752470e-01
6.52000000e+03,1.80089163e-01,3.87486173e-01
6.53000000e+03,1.79437227e-01,3.86223044e-01
6.54000000e+03,1.78790470e-01,3.84962963e-01
6.55000000e+03,1.78148720e-01,3.83705856e-01
6.56000000e+03,1.77512059e-01,3.82451752e-01
6.57000000e+03,1.76880280e-01,3.81200733e-01
6.58000000e+03,1.76253381e-01,3.79952587e-01
6.59000000e+03,1.75631301e-01,3.78707413e-01
6.60000000e+03,1.75013982e-01,3.77465213e-01
6.61000000e+03,1.74401299e-01,3.76225917e-01
6.62000000e+03,1.73793269e-01,3.74989510e-01
6.63000000e+03,1.73189815e-01,3.73755911e-01
6.64000000e+03,1.72590855e-01,3.72525327e-01
6.65000000e+03,1.71996346e-01,3.71297436e-01
6.66000000e+03,1.71406234e-01,3.70072532e-01
6.67000000e+03,1.70820463e-01,3.68850267e-01
6.68000000e+03,1.70238984e-01,3.67630869e-01
6.69000000e+03,1.69661672e-01,3.66414184e-01
6.70000000e+03,1.69088555e-01,3.65200408e-01
6.71000000e+03,1.68519602e-01,3.63989294e-01
6.72000000e+03,1.67954730e-01,3.62780938e-01
6.73000000e+03,1.67393819e-01,3.61575380e-01
6.74000000e+03,1.66836862e-01,3.60372622e-01
6.75000000e+03,1.66283838e-01,3.59172458e-01
6.76000000e+03,1.65734703e-01,3.57975079e-01
6.77000000e+03,1.65189335e-01,3.56780421e-01
6.78000000e+03,1.64647758e-01,3.55588365e-01
6.79000000e+03,1.64109948e-01,3.54399109e-01
6.80000000e+03,1.63575764e-01,3.53212560e-01
6.81000000e+03,1.63045236e-01,3.52028737e-01
6.82000000e+03,1.62518303e-01,3.50847496e-01
6.83000000e+03,1.61994960e-01,3.49668922e-01
6.84000000e+03,1.61475012e-01,3.48493125e-01
6.85000000e+03,1.60958626e-01,3.47320028e-01
6.86000000e+03,1.60445603e-01,3.46149590e-01
6.87000000e+03,1.59935982e-01,3.44981821e-01
6.88000000e+03,1.59429711e-01,3.43816832e-01
6.89000000e+03,1.58926732e-01,3.42654387e-01
6.90000000e+03,1.58426974e-01,3.41494774e-01
6.91000000e+03,1.57930490e-01,3.40337858e-01
6.92000000e+03,1.57437203e-01,3.39183515e-01
6.93000000e+03,1.56947023e-01,3.38031931e-01
6.94000000e+03,1.56460000e-01,3.36883094e-01
6.95000000e+03,1.55976000e-01,3.35737010e-01
6.96000000e+03,1.55495092e-01,3.34593678e-01
6.97000000e+03,1.55017200e-01,3.33453055e-01
6.98000000e+03,1.54542249e-01,3.32315108e-01
6.99000000e+03,1.54070280e-01,3.31179978e-01
7.00000000e+03,1.53601173e-01,3.30047626e-01
7.01000000e+03,1.53135004e-01,3.28918109e-01
7.02000000e+03,1.52671633e-01,3.27791244e-01
7.03000000e+03,1.52211108e-01,3.26667320e-01
7.04000000e+03,1.51753374e-01,3.25546144e-01
7.05000000e+03,1.51298350e-01,3.24427830e-01
7.06000000e+03,1.50846086e-01,3.23312255e-01
7.07000000e+03,1.50396538e-01,3.22199671e-01
7.08000000e+03,1.49949636e-01,3.21089888e-01
7.09000000e+03,1.49505351e-01,3.19983065e-01
7.10000000e+03,1.49063740e-01,3.18879174e-01
7.11000000e+03,1.48624715e-01,3.17778178e-01
7.12000000e+03,1.48188273e-01,3.16680061e-01
7.13000000e+03,1.47754271e-01,3.15584911e-01
7.14000000e+03,1.47322779e-01,3.14492872e-01
7.15000000e+03,1.46893810e-01,3.13403675e-01
7.16000000e+03,1.46467318e-01,3.12317563e-01
7.17000000e+03,1.46043260e-01,3.11234470e-01
7.18000000e+03,1.45621548e-01,3.10154505e-01
7.19000000e+03,1.45202320e-01,3.09077570e-01
7.20000000e+03,1.44785376e-01,3.08003765e-01
7.21000000e+03,1.44370814e-01,3.06933057e-01
7.22000000e+03,1.43958598e-01,3.05865537e-01
7.23000000e+03,1.43548568e-01,3.04801108e-01
7.24000000e+03,1.43140852e-01,3.03739939e-01
7.25000000e+03,1.42735395e-01,3.02681996e-01
7.26000000e+03,1.42332191e-01,3.01627262e-01
7.27000000e+03,1.41931150e-01,3.00575836e-01
7.28000000e+03,1.41532319e-01,2.99527572e-01
7.29000000e+03,1.41135661e-01,2.98482809e-01
7.30000000e+03,1.40741103e-01,2.97441328e-01
7.31000000e+03,1.40348689e-01,2.96403181e-01
7.32000000e+03,1.39958390e-01,2.95368344e-01
7.33000000e+03,1.39570163e-01,2.94336988e-01
7.34000000e+03,1.39184043e-01,2.93309070e-01
7.35000000e+03,1.38799905e-01,2.92284690e-01
7.36000000e+03,1.38417837e-01,2.91263781e-01
7.37000000e+03,1.38037782e-01,2.90246233e-01
7.38000000e+03,1.37659698e-01,2.89232329e-01
7.39000000e+03,1.37283565e-01,2.88222039e-01
7.40000000e+03,1.36909431e-01,2.87215279e-01
7.41000000e+03,1.36537177e-01,2.86212030e-01
7.42000000e+03,1.36166879e-01,2.85212615e-01
7.43000000e+03,1.35798527e-01,2.84216774e-01
7.44000000e+03,1.35431993e-01,2.83224517e-01
7.45000000e+03,1.35067335e-01,2.82236068e-01
7.46000000e+03,1.34704571e-01,2.81251414e-01
7.47000000e+03,1.34343622e-01,2.80270464e-01
7.48000000e+03,1.33984523e-01,2.79293241e-01
7.49000000e+03,1.33627183e-01,2.78319791e-01
7.50000000e+03,1.33271689e-01,2.77350307e-01
7.51000000e+03,1.32917878e-01,2.76384545e-01
7.52000000e+03,1.32565889e-01,2.75422746e-01
7.53000000e+03,1.32215627e-01,2.74464750e-01
7.54000000e+03,1.31867112e-01,2.73510749e-01
7.55000000e+03,1.31520292e-01,2.72560574e-01
7.56000000e+03,1.31175237e-01,2.71614444e-01
7.57000000e+03,1.30831781e-01,2.70672229e-01
7.58000000e+03,1.30490059e-01,2.69733906e-01
7.59000000e+03,1.30149936e-01,2.68799773e-01
7.60000000e+03,1.29811522e-01,2.67869580e-01
7.61000000e+03,1.29474699e-01,2.66943469e-01
7.62000000e+03,1.29139504e-01,2.66021385e-01
7.63000000e+03,1.28805901e-01,2.65103370e-01
7.64000000e+03,1.28473911e-01,2.64189441e-01
7.65000000e+03,1.28143498e-01,2.63279670e-01
7.66000000e+03,1.27814694e-01,2.62373947e-01
7.67000000e+03,1.27487298e-01,2.61472454e-01
7.68000000e+03,1.27161573e-01,2.60575034e-01
7.69000000e+03,1.26837343e-01,2.59681763e-01
7.70000000e+03,1.26514633e-01,2.58792615e-01
7.71000000e+03,1.26193387e-01,2.57907701e-01
7.72000000e+03,1.25873721e-01,2.57027035e-01
7.73000000e+03,1.25555497e-01,2.56150474e-01
7.74000000e+03,1.25238671e-01,2.55278138e-01
7.75000000e+03,1.24923396e-01,2.54410043e-01
7.76000000e+03,1.24609523e-01,2.53546135e-01
7.77000000e+03,1.24297103e-01,2.52686531e-01
7.78000000e+03,1.23986125e-01,2.51831050e-01
7.79000000e+03,1.23676537e-01,2.50979907e-01
7.80000000e+03,1.23368357e-01,2.50132984e-01
7.81000000e+03,1.23061555e-01,2.49290266e-01
7.82000000e+03,1.22756137e-01,2.48451799e-01
7.83000000e+03,1.22452142e-01,2.47617601e-01
7.84000000e+03,1.22149410e-01,2.46787706e-01
7.85000000e+03,1.21848130e-01,2.45962090e-01
7.86000000e+03,1.21548149e-01,2.45140608e-01
7.87000000e+03,1.21249475e-01,2.44323414e-01
7.88000000e+03,1.20952171e-01,2.43510540e-01
7.89000000e+03,1.20656114e-01,2.42701880e-01
7.90000000e+03,1.20361419e-01,2.41897481e-01
7.91000000e+03,1.20067990e-01,2.41097255e-01
7.92000000e+03,1.19775880e-01,2.40301382e-01
7.93000000e+03,1.19484979e-01,2.39509751e-01
7.94000000e+03,1.19195399e-01,2.38722311e-01
7.95000000e+03,1.18907023e-01,2.37939084e-01
7.96000000e+03,1.18619946e-01,2.37160120e-01
7.97000000e+03,1.18334085e-01,2.36385316e-01
7.98000000e+03,1.18049477e-01,2.35614695e-01
7.99000000e+03,1.17766005e-01,2.34848344e-01
8.00000000e+03,1.17483824e-01,2.34086209e-01
8.01000000e+03,1.17202842e-01,2.33328144e-01
8.02000000e+03,1.16923030e-01,2.32574356e-01
8.03000000e+03,1.16644408e-01,2.31824781e-01
8.04000000e+03,1.16367005e-01,2.31079239e-01
8.05000000e+03,1.16090670e-01,2.30337879e-01
8.06000000e+03,1.15815574e-01,2.29600660e-01
8.07000000e+03,1.15541648e-01,2.28867611e-01
8.08000000e+03,1.15268855e-01,2.28138653e-01
8.09000000e+03,1.14997217e-01,2.27413732e-01
8.10000000e+03,1.14726632e-01,2.26692958e-01
8.11000000e+03,1.14457225e-01,2.25976183e-01
8.12000000e+03,1.14188933e-01,2.25263539e-01
8.13000000e+03,1.13921739e-01,2.24554978e-01
8.14000000e+03,1.13655682e-01,2.23850323e-01
8.15000000e+03,1.13390666e-01,2.23149740e-01
8.16000000e+03,1.13126758e-01,2.22453133e-01
8.17000000e+03,1.12863911e-01,2.21760592e-01
8.18000000e+03,1.12602203e-01,2.21071920e-01
8.19000000e+03,1.12341489e-01,2.20387339e-01
8.20000000e+03,1.12081835e-01,2.19706500e-01
8.21000000e+03,1.11823258e-01,2.19029697e-01
8.22000000e+03,1.11565741e-01,2.18356825e-01
8.23000000e+03,1.11309235e-01,2.17687789e-01
8.24000000e+03,1.11053767e-01,2.17022609e-01
8.25000000e+03,1.10799308e-01,2.16361319e-01
8.26000000e+03,1.10545891e-01,2.15703866e-01
8.27000000e+03,1.10293495e-01,2.15050199e-01
8.28000000e+03,1.10042078e-01,2.14400285e-01
8.29000000e+03,1.09791670e-01,2.13754243e-01
8.30000000e+03,1.09542262e-01,2.13111876e-01
8.31000000e+03,1.09293777e-01,2.12473348e-01
8.32000000e+03,1.09046385e-01,2.11838419e-01
8.33000000e+03,1.08799919e-01,2.11207291e-01
8.34000000e+03,1.08554360e-01,2.10579813e-01
8.35000000e+03,1.08309836e-01,2.09956050e-01
8.36000000e+03,1.08066229e-01,2.09335828e-01
8.37000000e+03,1.07823594e-01,2.08719293e-01
8.38000000e+03,1.07581914e-01,2.08106316e-01
8.39000000e+03,1.07341189e-01,2.07496984e-01
8.40000000e+03,1.07101350e-01,2.06891206e-01
8.41000000e+03,1.06862436e-01,2.06289000e-01
8.42000000e+03,1.06624476e-01,2.05690193e-01
8.43000000e+03,1.06387398e-01,2.05094940e-01
8.44000000e+03,1.06151278e-01,2.04503220e-01
8.45000000e+03,1.05916043e-01,2.03914943e-01
8.46000000e+03,1.05681659e-01,2.03330065e-01
8.47000000e+03,1.05448217e-01,2.02748668e-01
8.48000000e+03,1.05215685e-01,2.02170612e-01
8.49000000e+03,1.04984013e-01,2.01595935e-01
8.50000000e+03,1.04753202e-01,2.01024552e-01
8.51000000e+03,1.04523272e-01,2.00456698e-01
8.52000000e+03,1.04294251e-01,1.99891993e-01
8.53000000e+03,1.04066045e-01,1.99330665e-01
8.54000000e+03,1.03838718e-01,1.98772527e-01
8.55000000e+03,1.03612249e-01,1.98217705e-01
8.56000000e+03,1.03386621e-01,1.97666080e-01
8.57000000e+03,1.03161831e-01,1.97117615e-01
8.58000000e+03,1.02937900e-01,1.96572400e-01
8.59000000e+03,1.02714784e-01,1.96030303e-01
8.60000000e+03,1.02492498e-01,1.95491309e-01
8.61000000e+03,1.02271079e-01,1.94955518e-01
8.62000000e+03,1.02050436e-01,1.94422738e-01
8.63000000e+03,1.01830621e-01,1.93893160e-01
8.64000000e+03,1.01611621e-01,1.93366522e-01
8.65000000e+03,1.01393421e-01,1.92842908e-01
8.66000000e+03,1.01176044e-01,1.92322371e-01
8.67000000e+03,1.00959425e-01,1.91804783e-01
8.68000000e+03,1.00743603e-01,1.91290154e-01
8.69000000e+03,1.00528624e-01,1.90778473e-01
8.70000000e+03,1.00314386e-01,1.90269710e-01
8.71000000e+03,1.00100948e-01,1.89763900e-01
8.72000000e+03,9.98882828e-02,1.89260850e-01
8.73000000e+03,9.96763776e-02,1.88760833e-01
8.74000000e+03,9.94652216e-02,1.88263576e-01
8.75000000e+03,9.92548852e-02,1.87769002e-01
8.76000000e+03,9.90452862e-02,1.87277387e-01
8.77000000e+03,9.88364061e-02,1.86788514e-01
8.78000000e+03,9.86283310e-02,1.86302334e-01
8.79000000e+03,9.84209948e-02,1.85818889e-01
8.80000000e+03,9.82143686e-02,1.85338256e-01
8.81000000e+03,9.80085211e-02,1.84860192e-01
8.82000000e+03,9.78033564e-02,1.84384805e-01
8.83000000e+03,9.75989932e-02,1.83912132e-01
8.84000000e+03,9.73953153e-02,1.83442038e-01
8.85000000e+03,9.71923477e-02,1.82974574e-01
8.86000000e+03,9.69901630e-02,1.82509669e-01
8.87000000e+03,9.67886525e-02,1.82047288e-01
8.88000000e+03,9.65878672e-02,1.81587512e-01
8.89000000e+03,9.63877346e-02,1.81130214e-01
8.90000000e+03,9.61884113e-02,1.80675486e-01
8.91000000e+03,9.59897249e-02,1.80223134e-01
8.92000000e+03,9.57917422e-02,1.79773386e-01
8.93000000e+03,9.55944832e-02,1.79325932e-01
8.94000000e+03,9.53978656e-02,1.78881029e-01
8.95000000e+03,9.52019952e-02,1.78438435e-01
8.96000000e+03,9.50067786e-02,1.77998296e-01
8.97000000e+03,9.48122395e-02,1.77560464e-01
8.98000000e+03,9.46183915e-02,1.77125095e-01
8.99000000e+03,9.44252359e-02,1.76691903e-01
9.00000000e+03,9.42327445e-02,1.76261080e-01
9.01000000e+03,9.40409009e-02,1.75832569e-01
9.02000000e+03,9.38497442e-02,1.75406314e-01
9.03000000e+03,9.36592265e-02,1.74982294e-01
9.04000000e+03,9.34693576e-02,1.74560553e-01
9.05000000e+03,9.32801575e-02,1.74140999e-01
9.06000000e+03,9.30916609e-02,1.73723605e-01
9.07000000e+03,9.29037738e-02,1.73308453e-01
9.08000000e+03,9.27165034e-02,1.72895438e-01
9.09000000e+03,9.25298776e-02,1.72484557e-01
9.10000000e+03,9.23439187e-02,1.72075833e-01
9.11000000e+03,9.21585821e-02,1.71669113e-01
9.12000000e+03,9.19739057e-02,1.71264625e-01
9.13000000e+03,9.17898708e-02,1.70862170e-01
9.14000000e+03,9.16064086e-02,1.70461721e-01
9.15000000e+03,9.14235942e-02,1.70063372e-01
9.16000000e+03,9.12414172e-02,1.69667007e-01
9.17000000e+03,9.10598668e-02,1.69272782e-01
9.18000000e+03,9.08789136e-02,1.68880437e-01
9.19000000e+03,9.06985537e-02,1.68490078e-01
9.20000000e+03,9.05188632e-02,1.68101672e-01
9.21000000e+03,9.03397205e-02,1.67715196e-01
9.22000000e+03,9.01612106e-02,1.67330685e-01
9.23000000e+03,8.99832977e-02,1.66948094e-01
9.24000000e+03,8.98059797e-02,1.66567346e-01
9.25000000e+03,8.96292999e-02,1.66188588e-01
9.26000000e+03,8.94531547e-02,1.65811651e-01
9.27000000e+03,8.92776467e-02,1.65436550e-01
9.28000000e+03,8.91027031e-02,1.65063352e-01
9.29000000e+03,8.89283563e-02,1.64691926e-01
9.30000000e+03,8.87545673e-02,1.64322307e-01
9.31000000e+03,8.85813956e-02,1.63954510e-01
9.32000000e+03,8.84087908e-02,1.63588485e-01
9.33000000e+03,8.82367345e-02,1.63224226e-01
9.34000000e+03,8.80652524e-02,1.62861720e-01
9.35000000e+03,8.78943789e-02,1.62501005e-01
9.36000000e+03,8.77240838e-02,1.62141983e-01
9.37000000e+03,8.75543107e-02,1.61784646e-01
9.38000000e+03,8.73851043e-02,1.61429092e-01
9.39000000e+03,8.72164816e-02,1.61075164e-01
9.40000000e+03,8.70484035e-02,1.60722952e-01
9.41000000e+03,8.68808764e-02,1.60372428e-01
9.42000000e+03,8.67139068e-02,1.60023457e-01
9.43000000e+03,8.65475221e-02,1.59676189e-01
9.44000000e+03,8.63816335e-02,1.59330648e-01
9.45000000e+03,8.62163047e-02,1.58986566e-01
9.46000000e+03,8.60515134e-02,1.58644189e-01
9.47000000e+03,8.58873026e-02,1.58303337e-01
9.48000000e+03,8.57236106e-02,1.57964083e-01
9.49000000e+03,8.55604387e-02,1.57626421e-01
9.50000000e+03,8.53978018e-02,1.57290316e-01
9.51000000e+03,8.52357177e-02,1.56955780e-01
9.52000000e+03,8.50742010e-02,1.56622789e-01
9.53000000e+03,8.49131553e-02,1.56291284e-01
9.54000000e+03,8.47526498e-02,1.55961259e-01
9.55000000e+03,8.45926765e-02,1.55632867e-01
9.56000000e+03,8.44332124e-02,1.55305818e-01
9.57000000e+03,8.42742783e-02,1.54980343e-01
9.58000000e+03,8.41158421e-02,1.54656312e-01
9.59000000e+03,8.39579424e-02,1.54333794e-01
9.60000000e+03,8.38005131e-02,1.54012686e-01
9.61000000e+03,8.36436271e-02,1.53693014e-01
9.62000000e+03,8.34872564e-02,1.53374809e-01
9.63000000e+03,8.33313805e-02,1.53058013e-01
9.64000000e+03,8.31760196e-02,1.52742575e-01
9.65000000e+03,8.30211805e-02,1.52428651e-01
9.66000000e+03,8.28667991e-02,1.52116026e-01
9.67000000e+03,8.27129402e-02,1.51804815e-01
9.68000000e+03,8.25595499e-02,1.51494973e-01
9.69000000e+03,8.24066948e-02,1.51186560e-01
9.70000000e+03,8.22542945e-02,1.50879475e-01
9.71000000e+03,8.21024268e-02,1.50573695e-01
9.72000000e+03,8.19510266e-02,1.50269332e-01
9.73000000e+03,8.18000815e-02,1.49966258e-01
9.74000000e+03,8.16496646e-02,1.49664519e-01
9.75000000e+03,8.14996765e-02,1.49364079e-01
9.76000000e+03,8.13502166e-02,1.49064950e-01
9.77000000e+03,8.12012271e-02,1.48767121e-01
9.78000000e+03,8.10527273e-02,1.48470586e-01
9.79000000e+03,8.09046498e-02,1.48175424e-01
9.80000000e+03,8.07571127e-02,1.47881427e-01
9.81000000e+03,8.06100008e-02,1.47588703e-01
9.82000000e+03,8.04633626e-02,1.47297261e-01
9.83000000e+03,8.03172053e-02,1.47007073e-01
9.84000000e+03,8.01715266e-02,1.46718137e-01
9.85000000e+03,8.00262648e-02,1.46430463e-01
9.86000000e+03,7.98815095e-02,1.46143985e-01
9.87000000e+03,7.97371939e-02,1.45858687e-01
9.88000000e+03,7.95933628e-02,1.45574661e-01
9.89000000e+03,7.94499521e-02,1.45291836e-01
9.90000000e+03,7.93069773e-02,1.45010200e-01
9.91000000e+03,7.91644987e-02,1.44729757e-01
9.92000000e+03,7.90224462e-02,1.44450470e-01
9.93000000e+03,7.88808845e-02,1.44172367e-01
9.94000000e+03,7.87397141e-02,1.43895510e-01
9.95000000e+03,7.85990302e-02,1.43619724e-01
9.96000000e+03,7.84587783e-02,1.43345167e-01
9.97000000e+03,7.83189433e-02,1.43071765e-01
9.98000000e+03,7.81795837e-02,1.42799477e-01
9.99000000e+03,7.80406438e-02,1.42528338e-01
1.00000000e+04,7.79021743e-02,1.42258294e-01
1.00100000e+04,7.77640897e-02,1.41989442e-01
1.00200000e+04,7.76265024e-02,1.41721667e-01
1.00300000e+04,7.74892922e-02,1.41455012e-01
1.00400000e+04,7.73525003e-02,1.41189424e-01
1.00500000e+04,7.72161330e-02,1.40924992e-01
1.00600000e+04,7.70802654e-02,1.40661639e-01
1.00700000e+04,7.69447645e-02,1.40399334e-01
1.00800000e+04,7.68097078e-02,1.40138167e-01
1.00900000e+04,7.66751100e-02,1.39877977e-01
1.01000000e+04,7.65408536e-02,1.39618955e-01
1.01100000e+04,7.64070775e-02,1.39360990e-01
1.01200000e+04,7.62736790e-02,1.39104052e-01
1.01300000e+04,7.61407337e-02,1.38848203e-01
1.01400000e+04,7.60081930e-02,1.38593378e-01
1.01500000e+04,7.58760110e-02,1.38339541e-01
1.01600000e+04,7.57443234e-02,1.38086814e-01
1.01700000e+04,7.56129834e-02,1.37835107e-01
1.01800000e+04,7.54820909e-02,1.37584384e-01
1.01900000e+04,7.53515630e-02,1.37334756e-01
1.02000000e+04,7.52214789e-02,1.37086028e-01
1.02100000e+04,7.50917923e-02,1.36838369e-01
1.02200000e+04,7.49625072e-02,1.36591716e-01
1.02300000e+04,7.48336010e-02,1.36346116e-01
1.02400000e+04,7.47050790e-02,1.36101399e-01
1.02500000e+04,7.45770084e-02,1.35857665e-01
1.02600000e+04,7.44492826e-02,1.35614973e-01
1.02700000e+04,7.43219885e-02,1.35373267e-01
1.02800000e+04,7.41950532e-02,1.35132446e-01
1.02900000e+04,7.40685554e-02,1.34892645e-01
1.03000000e+04,7.39424161e-02,1.34653772e-01
1.03100000e+04,7.38166929e-02,1.34415897e-01
1.03200000e+04,7.36913234e-02,1.34178976e-01
1.03300000e+04,7.35663548e-02,1.33942981e-01
1.03400000e+04,7.34417697e-02,1.33707881e-01
1.03500000e+04,7.33175618e-02,1.33473739e-01
