1.03700000e+04,9.69311244e-03,3.24990513e-03,4.64944359e-03,1.79376372e-03
1.03800000e+04,9.67267625e-03,3.24429665e-03,4.63821390e-03,1.79016570e-03
1.03900000e+04,9.65205785e-03,3.23853929e-03,4.62704565e-03,1.78647290e-03
1.04000000e+04,9.63150735e-03,3.23266428e-03,4.61562008e-03,1.78322299e-03
1.04100000e+04,9.61094439e-03,3.22685969e-03,4.60441995e-03,1.77966475e-03
1.04200000e+04,9.59093892e-03,3.22149227e-03,4.59292723e-03,1.77651943e-03
1.04300000e+04,9.57045662e-03,3.21552767e-03,4.58213532e-03,1.77279363e-03
1.04400000e+04,9.55032439e-03,3.20994681e-03,4.57061863e-03,1.76975896e-03
1.04500000e+04,9.53023897e-03,3.20436805e-03,4.56057843e-03,1.76529248e-03
1.04600000e+04,9.51004217e-03,3.19856881e-03,4.54884156e-03,1.76263180e-03
1.04700000e+04,9.49016612e-03,3.19298013e-03,4.53800280e-03,1.75918319e-03
1.04800000e+04,9.47006494e-03,3.18728859e-03,4.52724820e-03,1.75552814e-03
1.04900000e+04,9.45018309e-03,3.18161774e-03,4.51635563e-03,1.75220972e-03
1.05000000e+04,9.43056448e-03,3.17623343e-03,4.50543783e-03,1.74889321e-03
1.05100000e+04,9.41072847e-03,3.17054871e-03,4.49480743e-03,1.74537232e-03
1.05200000e+04,9.39150453e-03,3.16539523e-03,4.48391843e-03,1.74219088e-03
1.05300000e+04,9.37152994e-03,3.15954856e-03,4.47339399e-03,1.73858739e-03
1.05400000e+04,9.35207931e-03,3.15415051e-03,4.46266388e-03,1.73526492e-03
1.05500000e+04,9.33269231e-03,3.14872238e-03,4.45189040e-03,1.73207952e-03
1.05600000e+04,9.31315004e-03,3.14304721e-03,4.44139811e-03,1.72870472e-03
1.05700000e+04,9.29380233e-03,3.13755130e-03,4.43067182e-03,1.72557921e-03
1.05800000e+04,9.27448479e-03,3.13205304e-03,4.42044159e-03,1.72199016e-03
1.05900000e+04,9.25532018e-03,3.12667055e-03,4.40974631e-03,1.71890332e-03
1.06000000e+04,9.23657316e-03,3.12164748e-03,4.39929847e-03,1.71562721e-03
1.06100000e+04,9.21725126e-03,3.11601479e-03,4.38917482e-03,1.71206165e-03
1.06200000e+04,9.19798975e-03,3.11040451e-03,4.37884573e-03,1.70873950e-03
1.06300000e+04,9.17906730e-03,3.10508001e-03,4.36845451e-03,1.70553278e-03
1.06400000e+04,9.16029933e-03,3.09986343e-03,4.35824612e-03,1.70218978e-03
1.06500000e+04,9.14156633e-03,3.09460301e-03,4.34798327e-03,1.69898005e-03
1.06600000e+04,9.12270802e-03,3.08920307e-03,4.33777847e-03,1.69572648e-03
1.06700000e+04,9.10394670e-03,3.08378223e-03,4.32760296e-03,1.69256150e-03
1.06800000e+04,9.08531258e-03,3.07852484e-03,4.31759726e-03,1.68919048e-03
1.06900000e+04,9.06667144e-03,3.07326099e-03,4.30748166e-03,1.68592879e-03
1.07000000e+04,9.04813545e-03,3.06796403e-03,4.29735225e-03,1.68281917e-03
1.07100000e+04,9.03009732e-03,3.06320534e-03,4.28754547e-03,1.67934650e-03
1.07200000e+04,9.01147921e-03,3.05756321e-03,4.27719550e-03,1.67672051e-03
1.07300000e+04,8.99294697e-03,3.05233582e-03,4.26742418e-03,1.67318697e-03
1.07400000e+04,8.97469268e-03,3.04710268e-03,4.25746863e-03,1.67012136e-03
1.07500000e+04,8.95648016e-03,3.04190356e-03,4.24740382e-03,1.66717278e-03
1.07600000e+04,8.93833382e-03,3.03674554e-03,4.23758241e-03,1.66400587e-03
1.07700000e+04,8.92033187e-03,3.03169397e-03,4.22807511e-03,1.66056279e-03
1.07800000e+04,8.90220435e-03,3.02650336e-03,4.21813218e-03,1.65756882e-03
1.07900000e+04,8.88441025e-03,3.02154496e-03,4.20822974e-03,1.65463555e-03
1.08000000e+04,8.86620591e-03,3.01613677e-03,4.19868965e-03,1.65137949e-03
1.08100000e+04,8.84849166e-03,3.01114603e-03,4.18884181e-03,1.64850382e-03
1.08200000e+04,8.83064387e-03,3.00601171e-03,4.17938938e-03,1.64524277e-03
1.08300000e+04,8.81304472e-03,3.00102101e-03,4.16989670e-03,1.64212700e-03
1.08400000e+04,8.79523483e-03,2.99587708e-03,4.16033553e-03,1.63902222e-03
1.08500000e+04,8.77770623e-03,2.99094183e-03,4.15075214e-03,1.63601226e-03
1.08600000e+04,8.76031157e-03,2.98607941e-03,4.14126490e-03,1.63296726e-03
1.08700000e+04,8.74266264e-03,2.98087453e-03,4.13197372e-03,1.62981439e-03
1.08800000e+04,8.72521246e-03,2.97586182e-03,4.12247879e-03,1.62687185e-03
1.08900000e+04,8.70789676e-03,2.97093980e-03,4.11311710e-03,1.62383985e-03
1.09000000e+04,8.69045321e-03,2.96593912e-03,4.10376768e-03,1.62074641e-03
1.09100000e+04,8.67310681e-03,2.96090898e-03,4.09447324e-03,1.61772460e-03
1.09200000e+04,8.65586351e-03,2.95600228e-03,4.08525708e-03,1.61460415e-03
1.09300000e+04,8.63883231e-03,2.95125447e-03,4.07600831e-03,1.61156954e-03
1.09400000e+04,8.62212839e-03,2.94672598e-03,4.06637114e-03,1.60903127e-03
1.09500000e+04,8.60466142e-03,2.94144305e-03,4.05751827e-03,1.60570010e-03
1.09600000e+04,8.58772927e-03,2.93655686e-03,4.04773906e-03,1.60343335e-03
1.09700000e+04,8.57063755e-03,2.93159813e-03,4.03945706e-03,1.59958236e-03
1.09800000e+04,8.55383670e-03,2.92679023e-03,4.03014264e-03,1.59690384e-03
1.09900000e+04,8.53694268e-03,2.92186327e-03,4.02090481e-03,1.59417460e-03
1.10000000e+04,8.52019381e-03,2.91707214e-03,4.01204503e-03,1.59107664e-03
1.10100000e+04,8.50367758e-03,2.91242702e-03,4.00321168e-03,1.58803888e-03
1.10200000e+04,8.48704111e-03,2.90765577e-03,3.99417239e-03,1.58521295e-03
1.10300000e+04,8.47030134e-03,2.90273128e-03,3.98519985e-03,1.58237022e-03
1.10400000e+04,8.45407450e-03,2.89827535e-03,3.97621489e-03,1.57958425e-03
1.10500000e+04,8.43732829e-03,2.89319120e-03,3.96755041e-03,1.57658668e-03
1.10600000e+04,8.42081679e-03,2.88840864e-03,3.95862203e-03,1.57378612e-03
1.10700000e+04,8.40444293e-03,2.88367903e-03,3.94992162e-03,1.57084227e-03
1.10800000e+04,8.38821186e-03,2.87908517e-03,3.94116194e-03,1.56796476e-03
1.10900000e+04,8.37182823e-03,2.87423523e-03,3.93248416e-03,1.56510884e-03
1.11000000e+04,8.35566971e-03,2.86960609e-03,3.92404440e-03,1.56201922e-03
1.11100000e+04,8.33961581e-03,2.86510491e-03,3.91490560e-03,1.55960531e-03
1.11200000e+04,8.32329736e-03,2.86027361e-03,3.90601849e-03,1.55700527e-03
1.11300000e+04,8.30724492e-03,2.85573745e-03,3.89777635e-03,1.55373112e-03
1.11400000e+04,8.29125959e-03,2.85110404e-03,3.88919184e-03,1.55096372e-03
1.11500000e+04,8.27511712e-03,2.84626538e-03,3.88058136e-03,1.54827038e-03
1.11600000e+04,8.25912874e-03,2.84164088e-03,3.87194482e-03,1.54554303e-03
1.11700000e+04,8.24330582e-03,2.83709413e-03,3.86343271e-03,1.54277898e-03
1.11800000e+04,8.22743978e-03,2.83248665e-03,3.85491744e-03,1.54003569e-03
1.11900000e+04,8.21161794e-03,2.82785950e-03,3.84637027e-03,1.53738817e-03
1.12000000e+04,8.19592841e-03,2.82336761e-03,3.83835959e-03,1.53420121e-03
1.12100000e+04,8.18016362e-03,2.81872838e-03,3.82972637e-03,1.53170887e-03
1.12200000e+04,8.16489632e-03,2.81451874e-03,3.82137765e-03,1.52899993e-03
1.12300000e+04,8.14912452e-03,2.80982738e-03,3.81319284e-03,1.52610430e-03
1.12400000e+04,8.13346540e-03,2.80517987e-03,3.80481565e-03,1.52346988e-03
1.12500000e+04,8.11804346e-03,2.80069737e-03,3.79657586e-03,1.52077022e-03
1.12600000e+04,8.10256893e-03,2.79617486e-03,3.78846526e-03,1.51792880e-03
1.12700000e+04,8.08718942e-03,2.79167632e-03,3.78020054e-03,1.51531256e-03
1.12800000e+04,8.07200036e-03,2.78734522e-03,3.77215493e-03,1.51250021e-03
1.12900000e+04,8.05661094e-03,2.78281385e-03,3.76382226e-03,1.50997482e-03
1.13000000e+04,8.04153305e-03,2.77854014e-03,3.75574373e-03,1.50724919e-03
1.13100000e+04,8.02627185e-03,2.77401755e-03,3.74757234e-03,1.50468195e-03
1.13200000e+04,8.01110717e-03,2.76955060e-03,3.73965611e-03,1.50190047e-03
1.13300000e+04,7.99609728e-03,2.76525074e-03,3.73157847e-03,1.49926807e-03
1.13400000e+04,7.98094837e-03,2.76073831e-03,3.72389345e-03,1.49631661e-03
1.13500000e+04,7.96593047e-03,2.75629025e-03,3.71561597e-03,1.49402426e-03
1.13600000e+04,7.95098691e-03,2.75192318e-03,3.70763611e-03,1.49142762e-03
1.13700000e+04,7.93611257e-03,2.74759967e-03,3.69985710e-03,1.48865581e-03
1.13800000e+04,7.92150479e-03,2.74347194e-03,3.69180133e-03,1.48623151e-03
1.13900000e+04,7.90644742e-03,2.73892672e-03,3.68409653e-03,1.48342416e-03
1.14000000e+04,7.89164929e-03,2.73456499e-03,3.67613559e-03,1.48094871e-03
1.14100000e+04,7.87694113e-03,2.73024243e-03,3.66839246e-03,1.47830624e-03
1.14200000e+04,7.86239204e-03,2.72604926e-03,3.66057925e-03,1.47576353e-03
1.14300000e+04,7.84760613e-03,2.72168697e-03,3.65278078e-03,1.47313838e-03
1.14400000e+04,7.83303678e-03,2.71738412e-03,3.64505157e-03,1.47060109e-03
1.14500000e+04,7.81840807e-03,2.71307859e-03,3.63718119e-03,1.46814829e-03
1.14600000e+04,7.80413433e-03,2.70911511e-03,3.62959529e-03,1.46542393e-03
1.14700000e+04,7.78963763e-03,2.70474913e-03,3.62175054e-03,1.46313796e-03
1.14800000e+04,7.77529003e-03,2.70063768e-03,3.61467773e-03,1.45997461e-03
1.14900000e+04,7.76093676e-03,2.69634963e-03,3.60655719e-03,1.45802994e-03
1.15000000e+04,7.74649151e-03,2.69195411e-03,3.59935818e-03,1.45517922e-03
1.15100000e+04,7.73234453e-03,2.68780247e-03,3.59165826e-03,1.45288380e-03
1.15200000e+04,7.71817331e-03,2.68365612e-03,3.58415849e-03,1.45035870e-03
1.15300000e+04,7.70395757e-03,2.67938952e-03,3.57675597e-03,1.44781209e-03
1.15400000e+04,7.68987562e-03,2.67523505e-03,3.56932482e-03,1.44531575e-03
1.15500000e+04,7.67582509e-03,2.67110231e-03,3.56185428e-03,1.44286850e-03
1.15600000e+04,7.66189524e-03,2.66705762e-03,3.55448654e-03,1.44035108e-03
1.15700000e+04,7.64793863e-03,2.66297896e-03,3.54700827e-03,1.43795141e-03
1.15800000e+04,7.63404190e-03,2.65884115e-03,3.53991397e-03,1.43528678e-03
1.15900000e+04,7.62003273e-03,2.65466847e-03,3.53241300e-03,1.43295126e-03
1.16000000e+04,7.60615701e-03,2.65053000e-03,3.52512557e-03,1.43050144e-03
1.16100000e+04,7.59243057e-03,2.64652528e-03,3.51783897e-03,1.42806632e-03
1.16200000e+04,7.57857979e-03,2.64237528e-03,3.51053390e-03,1.42567061e-03
1.16300000e+04,7.56485145e-03,2.63830870e-03,3.50339401e-03,1.42314874e-03
1.16400000e+04,7.55125959e-03,2.63434797e-03,3.49630945e-03,1.42060218e-03
1.16500000e+04,7.53752372e-03,2.63019888e-03,3.48879079e-03,1.41853406e-03
1.16600000e+04,7.52394627e-03,2.62618000e-03,3.48178116e-03,1.41598512e-03
1.16700000e+04,7.51042796e-03,2.62222411e-03,3.47450640e-03,1.41369745e-03
1.16800000e+04,7.49696892e-03,2.61827077e-03,3.46734807e-03,1.41135008e-03
1.16900000e+04,7.48340650e-03,2.61424156e-03,3.46036806e-03,1.40879688e-03
1.17000000e+04,7.46986715e-03,2.61012532e-03,3.45332280e-03,1.40641903e-03
1.17100000e+04,7.45654867e-03,2.60623209e-03,3.44617118e-03,1.40414540e-03
1.17200000e+04,7.44315776e-03,2.60219861e-03,3.43931670e-03,1.40164245e-03
1.17300000e+04,7.42994082e-03,2.59833176e-03,3.43245117e-03,1.39915790e-03
1.17400000e+04,7.41671193e-03,2.59445853e-03,3.42551115e-03,1.39674224e-03
1.17500000e+04,7.40339475e-03,2.59037592e-03,3.41833711e-03,1.39468172e-03
1.17600000e+04,7.39020631e-03,2.58641629e-03,3.41138462e-03,1.39240540e-03
1.17700000e+04,7.37715144e-03,2.58258658e-03,3.40448852e-03,1.39007634e-03
1.17800000e+04,7.36395165e-03,2.57855749e-03,3.39767722e-03,1.38771694e-03
1.17900000e+04,7.35090541e-03,2.57468488e-03,3.39080395e-03,1.38541658e-03
1.18000000e+04,7.33801272e-03,2.57090805e-03,3.38407945e-03,1.38302522e-03
1.18100000e+04,7.32497617e-03,2.56695817e-03,3.37724286e-03,1.38077514e-03
1.18200000e+04,7.31204417e-03,2.56312260e-03,3.37046652e-03,1.37845504e-03
1.18300000e+04,7.29908319e-03,2.55922959e-03,3.36344365e-03,1.37640994e-03
1.18400000e+04,7.28621968e-03,2.55534874e-03,3.35699721e-03,1.37387374e-03
1.18500000e+04,7.27344551e-03,2.55158348e-03,3.35021864e-03,1.37164339e-03
1.18600000e+04,7.26072047e-03,2.54782477e-03,3.34352175e-03,1.36937395e-03
1.18700000e+04,7.24797036e-03,2.54399330e-03,3.33668880e-03,1.36728826e-03
1.18800000e+04,7.23522488e-03,2.54009469e-03,3.33015503e-03,1.36497517e-03
1.18900000e+04,7.22260284e-03,2.53636032e-03,3.32352238e-03,1.36272014e-03
1.19000000e+04,7.20990771e-03,2.53247584e-03,3.31703682e-03,1.36039506e-03
1.19100000e+04,7.19730305e-03,2.52871315e-03,3.31039138e-03,1.35819853e-03
1.19200000e+04,7.18478385e-03,2.52498086e-03,3.30399692e-03,1.35580607e-03
1.19300000e+04,7.17229648e-03,2.52123889e-03,3.29729556e-03,1.35376204e-03
1.19400000e+04,7.15978668e-03,2.51748219e-03,3.29086938e-03,1.35143511e-03
1.19500000e+04,7.14735906e-03,2.51373429e-03,3.28422170e-03,1.34940307e-03
1.19600000e+04,7.13498333e-03,2.51006263e-03,3.27757854e-03,1.34734216e-03
1.19700000e+04,7.12257787e-03,2.50623013e-03,3.27151874e-03,1.34482900e-03
1.19800000e+04,7.11034237e-03,2.50263975e-03,3.26463170e-03,1.34307092e-03
1.19900000e+04,7.09798977e-03,2.49885146e-03,3.25870007e-03,1.34043824e-03
1.20000000e+04,7.08587943e-03,2.49527123e-03,3.25219967e-03,1.33840854e-03
1.20100000e+04,7.07352608e-03,2.49146881e-03,3.24575407e-03,1.33630320e-03
1.20200000e+04,7.06137171e-03,2.48779867e-03,3.23953496e-03,1.33403808e-03
1.20300000e+04,7.04937738e-03,2.48428803e-03,3.23309889e-03,1.33199046e-03
1.20400000e+04,7.03730799e-03,2.48061938e-03,3.22688158e-03,1.32980702e-03
1.20500000e+04,7.02518732e-03,2.47689188e-03,3.22053631e-03,1.32775913e-03
1.20600000e+04,7.01308996e-03,2.47318671e-03,3.21435006e-03,1.32555318e-03
1.20700000e+04,7.00111733e-03,2.46957347e-03,3.20817438e-03,1.32336948e-03
1.20800000e+04,6.98917150e-03,2.46595028e-03,3.20193359e-03,1.32128763e-03
1.20900000e+04,6.97725822e-03,2.46235240e-03,3.19574838e-03,1.31915744e-03
1.21000000e+04,6.96547066e-03,2.45883578e-03,3.18959255e-03,1.31704232e-03
1.21100000e+04,6.95350031e-03,2.45517020e-03,3.18339412e-03,1.31493599e-03
1.21200000e+04,6.94173741e-03,2.45165160e-03,3.17727724e-03,1.31280856e-03
1.21300000e+04,6.93018211e-03,2.44831460e-03,3.17100838e-03,1.31085913e-03
1.21400000e+04,6.91830120e-03,2.44458632e-03,3.16493832e-03,1.30877657e-03
1.21500000e+04,6.90653931e-03,2.44097593e-03,3.15895878e-03,1.30660460e-03
1.21600000e+04,6.89491464e-03,2.43747114e-03,3.15309568e-03,1.30434782e-03
1.21700000e+04,6.88325199e-03,2.43385038e-03,3.14693691e-03,1.30246470e-03
1.21800000e+04,6.87171559e-03,2.43034959e-03,3.14090600e-03,1.30046001e-03
1.21900000e+04,6.86018913e-03,2.42683536e-03,3.13501492e-03,1.29833884e-03
1.22000000e+04,6.84867767e-03,2.42332490e-03,3.12895143e-03,1.29640134e-03
1.22100000e+04,6.83723133e-03,2.41985118e-03,3.12295348e-03,1.29442668e-03
1.22200000e+04,6.82588991e-03,2.41646320e-03,3.11704744e-03,1.29237927e-03
1.22300000e+04,6.81446446e-03,2.41293760e-03,3.11135200e-03,1.29017487e-03
1.22400000e+04,6.80302159e-03,2.40941973e-03,3.10529456e-03,1.28830730e-03
1.22500000e+04,6.79172082e-03,2.40601462e-03,3.09944846e-03,1.28625774e-03
1.22600000e+04,6.78053396e-03,2.40269234e-03,3.09350666e-03,1.28433495e-03
1.22700000e+04,6.76925198e-03,2.39918246e-03,3.08779310e-03,1.28227643e-03
1.22800000e+04,6.75796221e-03,2.39567927e-03,3.08207806e-03,1.28020488e-03
1.22900000e+04,6.74677714e-03,2.39224396e-03,3.07627083e-03,1.27826235e-03
1.23000000e+04,6.73563280e-03,2.38884097e-03,3.07055116e-03,1.27624067e-03
1.23100000e+04,6.72458373e-03,2.38549056e-03,3.06483776e-03,1.27425541e-03
1.23200000e+04,6.71352264e-03,2.38210530e-03,3.05910915e-03,1.27230819e-03
1.23300000e+04,6.70240147e-03,2.37868628e-03,3.05333173e-03,1.27038347e-03
1.23400000e+04,6.69134677e-03,2.37527690e-03,3.04767205e-03,1.26839782e-03
1.23500000e+04,6.68035912e-03,2.37193345e-03,3.04198747e-03,1.26643820e-03
1.23600000e+04,6.66940247e-03,2.36858902e-03,3.03636749e-03,1.26444596e-03
1.23700000e+04,6.65851397e-03,2.36527070e-03,3.03064244e-03,1.26260083e-03
1.23800000e+04,6.64755764e-03,2.36188931e-03,3.02521577e-03,1.26045256e-03
1.23900000e+04,6.63669785e-03,2.35852574e-03,3.01935257e-03,1.25881954e-03
1.24000000e+04,6.62589820e-03,2.35522716e-03,3.01386706e-03,1.25680397e-03
1.24100000e+04,6.61524054e-03,2.35197899e-03,3.00820865e-03,1.25505290e-03
1.24200000e+04,6.60438246e-03,2.34865340e-03,3.00287413e-03,1.25285493e-03
1.24300000e+04,6.59364073e-03,2.34527002e-03,2.99730277e-03,1.25106794e-03
1.24400000e+04,6.58299685e-03,2.34202374e-03,2.99191055e-03,1.24906256e-03
1.24500000e+04,6.57229532e-03,2.33869879e-03,2.98633175e-03,1.24726478e-03
1.24600000e+04,6.56167093e-03,2.33541848e-03,2.98079634e-03,1.24545612e-03
1.24700000e+04,6.55115755e-03,2.33222310e-03,2.97523862e-03,1.24369583e-03
1.24800000e+04,6.54052981e-03,2.32893343e-03,2.97011019e-03,1.24148619e-03
1.24900000e+04,6.53007133e-03,2.32573958e-03,2.96456943e-03,1.23976232e-03
1.25000000e+04,6.51951233e-03,2.32245804e-03,2.95913513e-03,1.23791916e-03
1.25100000e+04,6.50901577e-03,2.31920035e-03,2.95379307e-03,1.23602235e-03
1.25200000e+04,6.49850889e-03,2.31593612e-03,2.94841619e-03,1.23415658e-03
1.25300000e+04,6.48810138e-03,2.31275195e-03,2.94304431e-03,1.23230513e-03
1.25400000e+04,6.47790964e-03,2.30972722e-03,2.93758511e-03,1.23059731e-03
1.25500000e+04,6.46740111e-03,2.30636585e-03,2.93255865e-03,1.22847661e-03
1.25600000e+04,6.45709767e-03,2.30319983e-03,2.92707034e-03,1.22682750e-03
1.25700000e+04,6.44686361e-03,2.30003863e-03,2.92198266e-03,1.22484232e-03
1.25800000e+04,6.43655275e-03,2.29682005e-03,2.91661013e-03,1.22312257e-03
1.25900000e+04,6.42642149e-03,2.29374595e-03,2.91143180e-03,1.22124374e-03
1.26000000e+04,6.41612189e-03,2.29043914e-03,2.90625429e-03,1.21942846e-03
1.26100000e+04,6.40597738e-03,2.28732273e-03,2.90115185e-03,1.21750280e-03
1.26200000e+04,6.39580941e-03,2.28411201e-03,2.89579454e-03,1.21590286e-03
1.26300000e+04,6.38572126e-03,2.28098502e-03,2.89063990e-03,1.21409634e-03
1.26400000e+04,6.37569586e-03,2.27790738e-03,2.88556498e-03,1.21222351e-03
1.26500000e+04,6.36568377e-03,2.27481359e-03,2.88034662e-03,1.21052356e-03
1.26600000e+04,6.35558286e-03,2.27164810e-03,2.87522312e-03,1.20871164e-03
1.26700000e+04,6.34560847e-03,2.26854715e-03,2.87011419e-03,1.20694713e-03
1.26800000e+04,6.33570054e-03,2.26550449e-03,2.86498135e-03,1.20521471e-03
1.26900000e+04,6.32571451e-03,2.26236316e-03,2.86005133e-03,1.20330003e-03
1.27000000e+04,6.31580561e-03,2.25924828e-03,2.85491220e-03,1.20164514e-03
1.27100000e+04,6.30597909e-03,2.25622168e-03,2.84985242e-03,1.19990500e-03
1.27200000e+04,6.29608059e-03,2.25307345e-03,2.84488783e-03,1.19811931e-03
1.27300000e+04,6.28625038e-03,2.24999336e-03,2.83990981e-03,1.19634721e-03
1.27400000e+04,6.27650722e-03,2.24694810e-03,2.83498979e-03,1.19456933e-03
1.27500000e+04,6.26674540e-03,2.24394597e-03,2.82979185e-03,1.19300758e-03
1.27600000e+04,6.25701818e-03,2.24088712e-03,2.82510304e-03,1.19102802e-03
1.27700000e+04,6.24731683e-03,2.23787981e-03,2.82004417e-03,1.18939285e-03
1.27800000e+04,6.23757655e-03,2.23478907e-03,2.81503274e-03,1.18775474e-03
1.27900000e+04,6.22792120e-03,2.23176269e-03,2.81014009e-03,1.18601843e-03
1.28000000e+04,6.21829882e-03,2.22877724e-03,2.80525791e-03,1.18426367e-03
1.28100000e+04,6.20870388e-03,2.22577955e-03,2.80047250e-03,1.18245182e-03
1.28200000e+04,6.19909079e-03,2.22275003e-03,2.79559426e-03,1.18074650e-03
1.28300000e+04,6.18951317e-03,2.21972954e-03,2.79058352e-03,1.17920011e-03
1.28400000e+04,6.18002397e-03,2.21677359e-03,2.78563523e-03,1.17761515e-03
1.28500000e+04,6.17052671e-03,2.21382065e-03,2.78092292e-03,1.17578315e-03
1.28600000e+04,6.16108270e-03,2.21086925e-03,2.77607916e-03,1.17413430e-03
1.28700000e+04,6.15158580e-03,2.20781949e-03,2.77138574e-03,1.17238057e-03
1.28800000e+04,6.14215512e-03,2.20487821e-03,2.76649283e-03,1.17078409e-03
1.28900000e+04,6.13279757e-03,2.20195339e-03,2.76166562e-03,1.16917856e-03
1.29000000e+04,6.12346529e-03,2.19905469e-03,2.75694150e-03,1.16746910e-03
1.29100000e+04,6.11419051e-03,2.19612597e-03,2.75241515e-03,1.16564939e-03
1.29200000e+04,6.10481319e-03,2.19311169e-03,2.74738534e-03,1.16431615e-03
1.29300000e+04,6.09564236e-03,2.19023244e-03,2.74281284e-03,1.16259708e-03
1.29400000e+04,6.08633692e-03,2.18730088e-03,2.73823380e-03,1.16080224e-03
1.29500000e+04,6.07711979e-03,2.18435998e-03,2.73353211e-03,1.15922770e-03
1.29600000e+04,6.06794752e-03,2.18148039e-03,2.72886148e-03,1.15760564e-03
1.29700000e+04,6.05878900e-03,2.17858962e-03,2.72426836e-03,1.15593102e-03
1.29800000e+04,6.04965792e-03,2.17571721e-03,2.71957825e-03,1.15436246e-03
1.29900000e+04,6.04055804e-03,2.17286226e-03,2.71502806e-03,1.15266772e-03
1.30000000e+04,6.03163601e-03,2.17015657e-03,2.71050159e-03,1.15097785e-03
1.30100000e+04,6.02241768e-03,2.16709922e-03,2.70578897e-03,1.14952949e-03
1.30200000e+04,6.01336682e-03,2.16422112e-03,2.70129057e-03,1.14785513e-03
1.30300000e+04,6.00437629e-03,2.16137836e-03,2.69669521e-03,1.14630272e-03
1.30400000e+04,5.99544761e-03,2.15858683e-03,2.69218460e-03,1.14467619e-03
1.30500000e+04,5.98649124e-03,2.15573845e-03,2.68762640e-03,1.14312640e-03
1.30600000e+04,5.97756203e-03,2.15291483e-03,2.68314095e-03,1.14150625e-03
1.30700000e+04,5.96872551e-03,2.15015405e-03,2.67852591e-03,1.14004555e-03
1.30800000e+04,5.95981707e-03,2.14729458e-03,2.67417328e-03,1.13834921e-03
1.30900000e+04,5.95093185e-03,2.14442596e-03,2.66969281e-03,1.13681308e-03
1.31000000e+04,5.94212565e-03,2.14164962e-03,2.66519237e-03,1.13528366e-03
1.31100000e+04,5.93342246e-03,2.13892049e-03,2.66069266e-03,1.13380931e-03
1.31200000e+04,5.92459328e-03,2.13606104e-03,2.65645661e-03,1.13207563e-03
1.31300000e+04,5.91588766e-03,2.13332512e-03,2.65201551e-03,1.13054703e-03
1.31400000e+04,5.90714935e-03,2.13052290e-03,2.64767286e-03,1.12895358e-03
1.31500000e+04,5.89843939e-03,2.12774297e-03,2.64319240e-03,1.12750402e-03
1.31600000e+04,5.88983270e-03,2.12502014e-03,2.63889632e-03,1.12591624e-03
1.31700000e+04,5.88117334e-03,2.12228271e-03,2.63450580e-03,1.12438482e-03
1.31800000e+04,5.87254337e-03,2.11950362e-03,2.63013502e-03,1.12290473e-03
1.31900000e+04,5.86394353e-03,2.11675693e-03,2.62585476e-03,1.12133185e-03
1.32000000e+04,5.85540872e-03,2.11405327e-03,2.62154244e-03,1.11981301e-03
1.32100000e+04,5.84683597e-03,2.11128777e-03,2.61726179e-03,1.11828642e-03
1.32200000e+04,5.83834957e-03,2.10861189e-03,2.61309668e-03,1.11664099e-03
1.32300000e+04,5.82996889e-03,2.10598208e-03,2.60888575e-03,1.11510106e-03
1.32400000e+04,5.82140107e-03,2.10320578e-03,2.60442441e-03,1.11377088e-03
1.32500000e+04,5.81295083e-03,2.10046173e-03,2.60016216e-03,1.11232695e-03
1.32600000e+04,5.80462736e-03,2.09788544e-03,2.59606853e-03,1.11067339e-03
1.32700000e+04,5.79614844e-03,2.09510022e-03,2.59171696e-03,1.10933126e-03
1.32800000e+04,5.78777919e-03,2.09242690e-03,2.58756319e-03,1.10778910e-03
1.32900000e+04,5.77941486e-03,2.08973622e-03,2.58338085e-03,1.10629778e-03
1.33000000e+04,5.77110308e-03,2.08708273e-03,2.57926131e-03,1.10475904e-03
1.33100000e+04,5.76282371e-03,2.08441560e-03,2.57500945e-03,1.10339866e-03
1.33200000e+04,5.75451936e-03,2.08177867e-03,2.57088514e-03,1.10185555e-03
1.33300000e+04,5.74632888e-03,2.07914585e-03,2.56671867e-03,1.10046436e-03
1.33400000e+04,5.73808405e-03,2.07651015e-03,2.56265082e-03,1.09892308e-03
1.33500000e+04,5.72981765e-03,2.07381673e-03,2.55846271e-03,1.09753820e-03
1.33600000e+04,5.72167004e-03,2.07121900e-03,2.55436056e-03,1.09609047e-03
1.33700000e+04,5.71353777e-03,2.06860892e-03,2.55030574e-03,1.09462311e-03
1.33800000e+04,5.70538664e-03,2.06596997e-03,2.54626479e-03,1.09315187e-03
1.33900000e+04,5.69726579e-03,2.06334580e-03,2.54214704e-03,1.09177296e-03
1.34000000e+04,5.68917569e-03,2.06074014e-03,2.53812680e-03,1.09030875e-03
1.34100000e+04,5.68112625e-03,2.05816982e-03,2.53407760e-03,1.08887882e-03
1.34200000e+04,5.67320104e-03,2.05570193e-03,2.53004802e-03,1.08745109e-03
1.34300000e+04,5.66507388e-03,2.05299354e-03,2.52615204e-03,1.08592830e-03
1.34400000e+04,5.65705299e-03,2.05038772e-03,2.52204179e-03,1.08462349e-03
1.34500000e+04,5.64906034e-03,2.04780856e-03,2.51802753e-03,1.08322426e-03
1.34600000e+04,5.64114125e-03,2.04528145e-03,2.51410924e-03,1.08175055e-03
1.34700000e+04,5.63318731e-03,2.04269345e-03,2.51009470e-03,1.08039917e-03
