5.18000000e+03,2.31614960e-02,5.75201949e-02
5.19000000e+03,2.30870388e-02,5.73546313e-02
5.20000000e+03,2.30125876e-02,5.71898465e-02
5.21000000e+03,2.29504254e-02,5.70652881e-02
5.22000000e+03,2.28821702e-02,5.69175424e-02
5.23000000e+03,2.28128898e-02,5.67671026e-02
5.24000000e+03,2.27437346e-02,5.66134157e-02
5.25000000e+03,2.26738656e-02,5.64583183e-02
5.26000000e+03,2.26044173e-02,5.63003374e-02
5.27000000e+03,2.25350159e-02,5.61425218e-02
5.28000000e+03,2.24657278e-02,5.59843404e-02
5.29000000e+03,2.23965825e-02,5.58255692e-02
5.30000000e+03,2.23274979e-02,5.56665388e-02
5.31000000e+03,2.22703618e-02,5.55618501e-02
5.32000000e+03,2.22083554e-02,5.54252328e-02
5.33000000e+03,2.21605839e-02,5.52874818e-02
5.34000000e+03,2.20906141e-02,5.51642094e-02
5.35000000e+03,2.20162897e-02,5.50096976e-02
5.36000000e+03,2.19548031e-02,5.48533321e-02
5.37000000e+03,2.18890001e-02,5.47075621e-02
5.38000000e+03,2.18261179e-02,5.45589061e-02
5.39000000e+03,2.17629725e-02,5.44121590e-02
5.40000000e+03,2.16993941e-02,5.42638706e-02
5.41000000e+03,2.16485729e-02,5.41671310e-02
5.42000000e+03,2.15909900e-02,5.40403493e-02
5.43000000e+03,2.15318942e-02,5.39102992e-02
5.44000000e+03,2.14729170e-02,5.37759817e-02
5.45000000e+03,2.14130682e-02,5.36395314e-02
5.46000000e+03,2.13534737e-02,5.35000183e-02
5.47000000e+03,2.12936885e-02,5.33607819e-02
5.48000000e+03,2.12363179e-02,5.32208924e-02
5.49000000e+03,2.11967305e-02,5.30802645e-02
5.50000000e+03,2.11297404e-02,5.29393013e-02
5.51000000e+03,2.12525860e-02,5.28493043e-02
5.52000000e+03,2.10944639e-02,5.27297246e-02
5.53000000e+03,2.09728628e-02,5.26074267e-02
5.54000000e+03,2.09022248e-02,5.24947175e-02
5.55000000e+03,2.08388766e-02,5.23572675e-02
5.56000000e+03,2.07798179e-02,5.22214102e-02
5.57000000e+03,2.07234803e-02,5.20920813e-02
5.58000000e+03,2.06682178e-02,5.19607586e-02
5.59000000e+03,2.06135281e-02,5.18293075e-02
5.60000000e+03,2.05590256e-02,5.16979564e-02
5.61000000e+03,2.05147846e-02,5.16128471e-02
5.62000000e+03,2.04658211e-02,5.15014551e-02
5.63000000e+03,2.04154602e-02,5.13856740e-02
5.64000000e+03,2.03653830e-02,5.12665214e-02
5.65000000e+03,2.03142129e-02,5.11450335e-02
5.66000000e+03,2.02634357e-02,5.10207503e-02
5.67000000e+03,2.02126890e-02,5.08966976e-02
5.68000000e+03,2.01619420e-02,5.07720560e-02
5.69000000e+03,2.01112636e-02,5.06466283e-02
5.70000000e+03,2.00607005e-02,5.05207710e-02
5.71000000e+03,2.00203313e-02,5.04427587e-02
5.72000000e+03,1.99752231e-02,5.03375651e-02
5.73000000e+03,1.99285713e-02,5.02280267e-02
5.74000000e+03,1.98820985e-02,5.01171048e-02
5.75000000e+03,1.98345074e-02,5.00128538e-02
5.76000000e+03,1.97872747e-02,4.98926993e-02
5.77000000e+03,1.97400255e-02,4.97690323e-02
5.78000000e+03,1.96927803e-02,4.96539625e-02
5.79000000e+03,1.96455081e-02,4.95349268e-02
5.80000000e+03,1.95983201e-02,4.94182135e-02
5.81000000e+03,1.95613079e-02,4.93424377e-02
5.82000000e+03,1.95195335e-02,4.92438360e-02
5.83000000e+03,1.94761426e-02,4.91407712e-02
5.84000000e+03,1.94328303e-02,4.90346887e-02
5.85000000e+03,1.93883762e-02,4.89263793e-02
5.86000000e+03,1.93442471e-02,4.88156963e-02
5.87000000e+03,1.93000846e-02,4.87051206e-02
5.88000000e+03,1.92558438e-02,4.85939686e-02
5.89000000e+03,1.92116563e-02,4.84820714e-02
5.90000000e+03,1.91674648e-02,4.83697096e-02
5.91000000e+03,1.91333911e-02,4.83024871e-02
5.92000000e+03,1.90945975e-02,4.82102518e-02
5.93000000e+03,1.90540675e-02,4.81132816e-02
5.94000000e+03,1.90135637e-02,4.80127401e-02
5.95000000e+03,1.89719345e-02,4.79098079e-02
5.96000000e+03,1.89306021e-02,4.78044443e-02
5.97000000e+03,1.88891921e-02,4.76992598e-02
5.98000000e+03,1.88476605e-02,4.75932605e-02
5.99000000e+03,1.88061651e-02,4.74865919e-02
6.00000000e+03,1.87646668e-02,4.73982055e-02
6.01000000e+03,1.87332054e-02,4.72595060e-02
6.02000000e+03,1.86968885e-02,4.71415180e-02
6.03000000e+03,1.86587666e-02,4.70287002e-02
6.04000000e+03,1.86332860e-02,4.69174576e-02
6.05000000e+03,1.85877243e-02,4.68077253e-02
6.06000000e+03,1.85448362e-02,4.66982133e-02
6.07000000e+03,1.85093183e-02,4.65880627e-02
6.08000000e+03,1.84681843e-02,4.64779463e-02
6.09000000e+03,1.84312319e-02,4.63679779e-02
6.10000000e+03,1.83921053e-02,4.62581614e-02
6.11000000e+03,1.83647878e-02,4.61920534e-02
6.12000000e+03,1.83314006e-02,4.61026730e-02
6.13000000e+03,1.82961851e-02,4.60092708e-02
6.14000000e+03,1.82611226e-02,4.59126991e-02
6.15000000e+03,1.82245750e-02,4.58136966e-02
6.16000000e+03,1.81883218e-02,4.57129673e-02
6.17000000e+03,1.81520088e-02,4.56125354e-02
6.18000000e+03,1.81155224e-02,4.55115860e-02
6.19000000e+03,1.80790243e-02,4.54100137e-02
6.20000000e+03,1.80424896e-02,4.53081534e-02
6.21000000e+03,1.80157473e-02,4.52482901e-02
6.22000000e+03,1.79843665e-02,4.51654603e-02
6.23000000e+03,1.79510856e-02,4.50783054e-02
6.24000000e+03,1.79396099e-02,4.49878537e-02
6.25000000e+03,1.79007298e-02,4.48949222e-02
6.26000000e+03,1.78515889e-02,4.48001553e-02
6.27000000e+03,1.78179298e-02,4.47056368e-02
6.28000000e+03,1.77863967e-02,4.46103172e-02
6.29000000e+03,1.77511778e-02,4.45143942e-02
6.30000000e+03,1.77180791e-02,4.44179514e-02
6.31000000e+03,1.76944148e-02,4.43624977e-02
6.32000000e+03,1.76659905e-02,4.42848112e-02
6.33000000e+03,1.76360566e-02,4.42024830e-02
6.34000000e+03,1.76056213e-02,4.41169600e-02
6.35000000e+03,1.75742938e-02,4.40288573e-02
6.36000000e+03,1.75430125e-02,4.39391041e-02
6.37000000e+03,1.75116363e-02,4.38495256e-02
6.38000000e+03,1.74800829e-02,4.37590665e-02
6.39000000e+03,1.74485266e-02,4.36679648e-02
6.40000000e+03,1.74169249e-02,4.35762972e-02
6.41000000e+03,1.73948551e-02,4.35246157e-02
6.42000000e+03,1.73685568e-02,4.34514273e-02
6.43000000e+03,1.73401479e-02,4.33734047e-02
6.44000000e+03,1.73115612e-02,4.32920943e-02
6.45000000e+03,1.72818711e-02,4.32087234e-02
6.46000000e+03,1.72523374e-02,4.31352908e-02
6.47000000e+03,1.72226107e-02,4.30465326e-02
6.48000000e+03,1.71928130e-02,4.29563191e-02
6.49000000e+03,1.71631965e-02,4.28731031e-02
6.50000000e+03,1.71374081e-02,4.27858865e-02
6.51000000e+03,1.71319374e-02,4.27318381e-02
6.52000000e+03,1.70774337e-02,4.26610896e-02
6.53000000e+03,1.70505785e-02,4.25858768e-02
6.54000000e+03,1.70164062e-02,4.25089436e-02
6.55000000e+03,1.69892283e-02,4.24299060e-02
6.56000000e+03,1.69577270e-02,4.23494383e-02
6.57000000e+03,1.69265395e-02,4.22691071e-02
6.58000000e+03,1.68963662e-02,4.21879977e-02
6.59000000e+03,1.68664074e-02,4.21063667e-02
6.60000000e+03,1.68362330e-02,4.20242688e-02
6.61000000e+03,1.68147608e-02,4.19801723e-02
6.62000000e+03,1.67895638e-02,4.19162161e-02
6.63000000e+03,1.67626011e-02,4.18470885e-02
6.64000000e+03,1.67353423e-02,4.17750158e-02
6.65000000e+03,1.67071675e-02,4.17005587e-02
6.66000000e+03,1.66790586e-02,4.16246536e-02
6.67000000e+03,1.66508093e-02,4.15488172e-02
6.68000000e+03,1.66224711e-02,4.14721291e-02
6.69000000e+03,1.65940945e-02,4.13947726e-02
6.70000000e+03,1.65656527e-02,4.13168524e-02
6.71000000e+03,1.65461730e-02,4.12759229e-02
6.72000000e+03,1.65228997e-02,4.12158574e-02
6.73000000e+03,1.64976513e-02,4.11503171e-02
6.74000000e+03,1.64720489e-02,4.10819328e-02
6.75000000e+03,1.64455253e-02,4.10111471e-02
6.76000000e+03,1.64190340e-02,4.09389354e-02
6.77000000e+03,1.63924006e-02,4.08675764e-02
6.78000000e+03,1.63656545e-02,4.08077326e-02
6.79000000e+03,1.63388429e-02,4.07311120e-02
6.80000000e+03,1.63119621e-02,4.06505096e-02
6.81000000e+03,1.62940366e-02,4.05976697e-02
6.82000000e+03,1.62722985e-02,4.05348496e-02
6.83000000e+03,1.62485855e-02,4.04688224e-02
6.84000000e+03,1.62244804e-02,4.04017403e-02
6.85000000e+03,1.61993855e-02,4.03332594e-02
6.86000000e+03,1.61743539e-02,4.02637022e-02
6.87000000e+03,1.61491747e-02,4.01940629e-02
6.88000000e+03,1.61238455e-02,4.01239411e-02
6.89000000e+03,1.60984776e-02,4.00534422e-02
6.90000000e+03,1.60730116e-02,3.99825919e-02
6.91000000e+03,1.60564476e-02,3.99470110e-02
6.92000000e+03,1.60361643e-02,3.98938583e-02
6.93000000e+03,1.60137846e-02,3.98349984e-02
6.94000000e+03,1.59910119e-02,3.97735189e-02
6.95000000e+03,1.59672745e-02,3.97099472e-02
6.96000000e+03,1.59435921e-02,3.96451756e-02
6.97000000e+03,1.59197281e-02,3.95802864e-02
6.98000000e+03,1.58957026e-02,3.95146001e-02
6.99000000e+03,1.58716288e-02,3.94483318e-02
7.00000000e+03,1.58474447e-02,3.93814350e-02
7.01000000e+03,1.58321399e-02,3.93491526e-02
7.02000000e+03,1.58131429e-02,3.92995590e-02
7.03000000e+03,1.57920360e-02,3.92440789e-02
7.04000000e+03,1.57704712e-02,3.91860241e-02
7.05000000e+03,1.57480028e-02,3.91258830e-02
7.06000000e+03,1.57255539e-02,3.90644831e-02
7.07000000e+03,1.57028903e-02,3.90029445e-02
7.08000000e+03,1.56800805e-02,3.89405459e-02
7.09000000e+03,1.56572185e-02,3.88774928e-02
7.10000000e+03,1.56342844e-02,3.88138381e-02
7.11000000e+03,1.56200493e-02,3.87841818e-02
7.12000000e+03,1.56022446e-02,3.87375245e-02
7.13000000e+03,1.55823134e-02,3.86849675e-02
7.14000000e+03,1.55618974e-02,3.86298999e-02
7.15000000e+03,1.55405376e-02,3.85726927e-02
7.16000000e+03,1.55191180e-02,3.85143056e-02
7.17000000e+03,1.54973847e-02,3.84556189e-02
7.18000000e+03,1.54828048e-02,3.83961876e-02
7.19000000e+03,1.54570893e-02,3.83360703e-02
7.20000000e+03,1.54332736e-02,3.82753449e-02
7.21000000e+03,1.54519428e-02,3.82459320e-02
7.22000000e+03,1.54121567e-02,3.82019178e-02
7.23000000e+03,1.53918991e-02,3.81542213e-02
7.24000000e+03,1.53707766e-02,3.80993618e-02
7.25000000e+03,1.53491131e-02,3.80448867e-02
7.26000000e+03,1.53291603e-02,3.79893244e-02
7.27000000e+03,1.53087764e-02,3.79341768e-02
7.28000000e+03,1.52881889e-02,3.78778717e-02
7.29000000e+03,1.52675948e-02,3.78212067e-02
7.30000000e+03,1.52468480e-02,3.77645016e-02
7.31000000e+03,1.52345978e-02,3.77260977e-02
7.32000000e+03,1.52189057e-02,3.76779108e-02
7.33000000e+03,1.52010458e-02,3.76269405e-02
7.34000000e+03,1.51826005e-02,3.75743415e-02
7.35000000e+03,1.51633511e-02,3.75201658e-02
7.36000000e+03,1.51439907e-02,3.74655963e-02
7.37000000e+03,1.51243778e-02,3.74105335e-02
7.38000000e+03,1.51046845e-02,3.73549295e-02
7.39000000e+03,1.50848873e-02,3.72989993e-02
7.40000000e+03,1.50649683e-02,3.72425648e-02
7.41000000e+03,1.50532813e-02,3.72177834e-02
7.42000000e+03,1.50384087e-02,3.71779509e-02
7.43000000e+03,1.50213835e-02,3.71322395e-02
7.44000000e+03,1.50037979e-02,3.70851622e-02
7.45000000e+03,1.49854614e-02,3.70357563e-02
7.46000000e+03,1.49670180e-02,3.69846151e-02
7.47000000e+03,1.49483195e-02,3.69334014e-02
7.48000000e+03,1.49295510e-02,3.68821109e-02
7.49000000e+03,1.49106804e-02,3.68297711e-02
7.50000000e+03,1.48916713e-02,3.67769645e-02
7.51000000e+03,1.48809298e-02,3.67554767e-02
7.52000000e+03,1.48669729e-02,3.67193853e-02
7.53000000e+03,1.48508656e-02,3.66768808e-02
7.54000000e+03,1.48341939e-02,3.66316880e-02
7.55000000e+03,1.48167688e-02,3.65850455e-02
7.56000000e+03,1.47992123e-02,3.65418287e-02
7.57000000e+03,1.47814050e-02,3.64911951e-02
7.58000000e+03,1.47635424e-02,3.64407786e-02
7.59000000e+03,1.47455453e-02,3.63931226e-02
7.60000000e+03,1.47274455e-02,3.63427419e-02
7.61000000e+03,1.47175207e-02,3.63235068e-02
7.62000000e+03,1.47045080e-02,3.62906459e-02
7.63000000e+03,1.46892654e-02,3.62508671e-02
7.64000000e+03,1.46734265e-02,3.62085221e-02
7.65000000e+03,1.46568653e-02,3.61646353e-02
7.66000000e+03,1.46402057e-02,3.61196147e-02
7.67000000e+03,1.46232662e-02,3.60741619e-02
7.68000000e+03,1.46062611e-02,3.60279446e-02
7.69000000e+03,1.45892460e-02,3.59810536e-02
7.70000000e+03,1.45727806e-02,3.59350927e-02
7.71000000e+03,1.45760914e-02,3.58923001e-02
7.72000000e+03,1.45486525e-02,3.58381631e-02
7.73000000e+03,1.45377828e-02,3.57880068e-02
7.74000000e+03,1.45170264e-02,3.57398690e-02
7.75000000e+03,1.45010424e-02,3.56893203e-02
7.76000000e+03,1.44858768e-02,3.56396164e-02
7.77000000e+03,1.44689902e-02,3.55894840e-02
7.78000000e+03,1.44525840e-02,3.55392145e-02
7.79000000e+03,1.44363177e-02,3.54886391e-02
7.80000000e+03,1.44195552e-02,3.54380522e-02
7.81000000e+03,1.44112975e-02,3.54167803e-02
7.82000000e+03,1.43997659e-02,3.53827837e-02
7.83000000e+03,1.43859824e-02,3.53422216e-02
7.84000000e+03,1.43715949e-02,3.52999020e-02
7.85000000e+03,1.43565191e-02,3.52573715e-02
7.86000000e+03,1.43412423e-02,3.52124405e-02
7.87000000e+03,1.43256954e-02,3.51670693e-02
7.88000000e+03,1.43100970e-02,3.51220964e-02
7.89000000e+03,1.42943588e-02,3.50757333e-02
7.90000000e+03,1.42785166e-02,3.50292121e-02
7.91000000e+03,1.42705326e-02,3.50115646e-02
7.92000000e+03,1.42596890e-02,3.49814652e-02
7.93000000e+03,1.42466100e-02,3.49445812e-02
7.94000000e+03,1.42329162e-02,3.49053467e-02
7.95000000e+03,1.42185719e-02,3.48660627e-02
7.96000000e+03,1.42040311e-02,3.48286720e-02
7.97000000e+03,1.41894529e-02,3.47813865e-02
7.98000000e+03,1.41764468e-02,3.47401486e-02
7.99000000e+03,1.41800435e-02,3.46971989e-02
8.00000000e+03,1.41468272e-02,3.46538364e-02
8.01000000e+03,1.42680512e-02,3.46342675e-02
8.02000000e+03,1.41441530e-02,3.46042591e-02
8.03000000e+03,1.40863309e-02,3.45688452e-02
8.04000000e+03,1.40525065e-02,3.45312378e-02
8.05000000e+03,1.40311242e-02,3.44926238e-02
8.06000000e+03,1.40145684e-02,3.44531259e-02
8.07000000e+03,1.39991156e-02,3.44131412e-02
8.08000000e+03,1.39832194e-02,3.43725576e-02
8.09000000e+03,1.39673065e-02,3.43315285e-02
8.10000000e+03,1.39517483e-02,3.42899537e-02
8.11000000e+03,1.39429166e-02,3.42756137e-02
8.12000000e+03,1.39320992e-02,3.42501815e-02
8.13000000e+03,1.39194260e-02,3.42177463e-02
8.14000000e+03,1.39063679e-02,3.41828519e-02
8.15000000e+03,1.38927920e-02,3.41465676e-02
8.16000000e+03,1.38790002e-02,3.41094207e-02
8.17000000e+03,1.38651289e-02,3.40716214e-02
8.18000000e+03,1.38511669e-02,3.40329872e-02
8.19000000e+03,1.38371774e-02,3.39980084e-02
8.20000000e+03,1.38231507e-02,3.39610666e-02
8.21000000e+03,1.38154122e-02,3.39268340e-02
8.22000000e+03,1.38058150e-02,3.38944878e-02
8.23000000e+03,1.37943330e-02,3.38542275e-02
8.24000000e+03,1.37823697e-02,3.38152235e-02
8.25000000e+03,1.37699000e-02,3.37737039e-02
8.26000000e+03,1.37571780e-02,3.37329879e-02
8.27000000e+03,1.37443680e-02,3.36921789e-02
8.28000000e+03,1.37313915e-02,3.36505992e-02
8.29000000e+03,1.37184044e-02,3.36089013e-02
8.30000000e+03,1.37053114e-02,3.35670595e-02
8.31000000e+03,1.36985095e-02,3.35517837e-02
8.32000000e+03,1.36898208e-02,3.35256075e-02
8.33000000e+03,1.36792273e-02,3.34928020e-02
8.34000000e+03,1.36681265e-02,3.34573651e-02
8.35000000e+03,1.36565065e-02,3.34214900e-02
8.36000000e+03,1.36445853e-02,3.33865034e-02
8.37000000e+03,1.36326006e-02,3.33507530e-02
8.38000000e+03,1.36204351e-02,3.33096801e-02
8.39000000e+03,1.36082153e-02,3.32729089e-02
8.40000000e+03,1.35959201e-02,3.32332702e-02
8.41000000e+03,1.35898454e-02,3.32201430e-02
8.42000000e+03,1.35819599e-02,3.31960698e-02
8.43000000e+03,1.35720872e-02,3.31659362e-02
8.44000000e+03,1.35616716e-02,3.31333712e-02
8.45000000e+03,1.35507507e-02,3.30996139e-02
8.46000000e+03,1.35395932e-02,3.30653051e-02
8.47000000e+03,1.35282591e-02,3.30303176e-02
8.48000000e+03,1.35167756e-02,3.29947408e-02
8.49000000e+03,1.35052216e-02,3.29590327e-02
8.50000000e+03,1.34935831e-02,3.29253207e-02
8.51000000e+03,1.34881741e-02,3.30605605e-02
8.52000000e+03,1.34809465e-02,3.29279277e-02
8.53000000e+03,1.34716732e-02,3.28945375e-02
8.54000000e+03,1.34619113e-02,3.28481290e-02
8.55000000e+03,1.34516159e-02,3.28162163e-02
8.56000000e+03,1.34410697e-02,3.27882531e-02
8.57000000e+03,1.34303350e-02,3.27603430e-02
8.58000000e+03,1.34194768e-02,3.27317771e-02
8.59000000e+03,1.34085278e-02,3.27020118e-02
8.60000000e+03,1.33974796e-02,3.26724105e-02
8.61000000e+03,1.33926330e-02,3.26634042e-02
8.62000000e+03,1.33860025e-02,3.26477088e-02
8.63000000e+03,1.33772991e-02,3.26254368e-02
8.64000000e+03,1.33681101e-02,3.26008749e-02
8.65000000e+03,1.33583563e-02,3.25752799e-02
8.66000000e+03,1.33483714e-02,3.25491058e-02
8.67000000e+03,1.33382008e-02,3.25224783e-02
8.68000000e+03,1.33278944e-02,3.24953443e-02
8.69000000e+03,1.33174713e-02,3.24677591e-02
8.70000000e+03,1.33069564e-02,3.24398498e-02
8.71000000e+03,1.33026036e-02,3.24323834e-02
8.72000000e+03,1.32965316e-02,3.24182969e-02
8.73000000e+03,1.32883688e-02,3.23975790e-02
8.74000000e+03,1.32796570e-02,3.23744858e-02
8.75000000e+03,1.32704222e-02,3.23503398e-02
8.76000000e+03,1.32609642e-02,3.23255653e-02
8.77000000e+03,1.32512847e-02,3.23002908e-02
8.78000000e+03,1.32414593e-02,3.22745006e-02
8.79000000e+03,1.32315249e-02,3.22482823e-02
8.80000000e+03,1.32215452e-02,3.22216389e-02
8.81000000e+03,1.32176631e-02,3.22153086e-02
8.82000000e+03,1.32121031e-02,3.22024976e-02
8.83000000e+03,1.32043913e-02,3.21830826e-02
8.84000000e+03,1.31961723e-02,3.21612232e-02
8.85000000e+03,1.31874100e-02,3.21382215e-02
8.86000000e+03,1.31783939e-02,3.21146746e-02
8.87000000e+03,1.31692166e-02,3.20906214e-02
8.88000000e+03,1.31598410e-02,3.20660383e-02
8.89000000e+03,1.31503773e-02,3.20409613e-02
8.90000000e+03,1.31408405e-02,3.20154712e-02
8.91000000e+03,1.31374071e-02,3.20101971e-02
8.92000000e+03,1.31322866e-02,3.19985218e-02
8.93000000e+03,1.31250237e-02,3.19803098e-02
8.94000000e+03,1.31172393e-02,3.19594725e-02
8.95000000e+03,1.31089270e-02,3.19375961e-02
8.96000000e+03,1.31003409e-02,3.19151458e-02
8.97000000e+03,1.30915961e-02,3.18921416e-02
8.98000000e+03,1.30826481e-02,3.18686478e-02
8.99000000e+03,1.30736450e-02,3.18446558e-02
9.00000000e+03,1.30645271e-02,3.18202565e-02
9.01000000e+03,1.30614597e-02,3.18158565e-02
9.02000000e+03,1.30567623e-02,3.18053365e-02
9.03000000e+03,1.30499008e-02,3.17882233e-02
9.04000000e+03,1.30425514e-02,3.17683105e-02
9.05000000e+03,1.30346403e-02,3.17474768e-02
9.06000000e+03,1.30264836e-02,3.17260315e-02
9.07000000e+03,1.30181020e-02,3.17041070e-02
9.08000000e+03,1.30095633e-02,3.16815228e-02
9.09000000e+03,1.30009684e-02,3.16585344e-02
9.10000000e+03,1.29922377e-02,3.16351152e-02
9.11000000e+03,1.29895715e-02,3.16315358e-02
9.12000000e+03,1.29852917e-02,3.16220049e-02
9.13000000e+03,1.29788050e-02,3.16058536e-02
9.14000000e+03,1.29718288e-02,3.15868971e-02
9.15000000e+03,1.29643056e-02,3.15669818e-02
9.16000000e+03,1.29565551e-02,3.15464722e-02
9.17000000e+03,1.29485598e-02,3.15254533e-02
9.18000000e+03,1.29404141e-02,3.15038227e-02
9.19000000e+03,1.29321740e-02,3.14817539e-02
9.20000000e+03,1.29238293e-02,3.14592750e-02
9.21000000e+03,1.29215250e-02,3.14564527e-02
9.22000000e+03,1.29176006e-02,3.14479121e-02
9.23000000e+03,1.29114481e-02,3.14326725e-02
9.24000000e+03,1.29048488e-02,3.14145746e-02
9.25000000e+03,1.28977330e-02,3.13955091e-02
9.26000000e+03,1.28903194e-02,3.13758826e-02
9.27000000e+03,1.28826737e-02,3.13557440e-02
9.28000000e+03,1.28748738e-02,3.13349748e-02
9.29000000e+03,1.28670125e-02,3.13137545e-02
9.30000000e+03,1.28589932e-02,3.12921367e-02
9.31000000e+03,1.28570870e-02,3.12899807e-02
9.32000000e+03,1.28535222e-02,3.12823683e-02
9.33000000e+03,1.28477382e-02,3.12679652e-02
9.34000000e+03,1.28414812e-02,3.12506040e-02
9.35000000e+03,1.28346770e-02,3.12324183e-02
9.36000000e+03,1.28276230e-02,3.12135991e-02
9.37000000e+03,1.28203067e-02,3.11942847e-02
9.38000000e+03,1.28128731e-02,3.11742726e-02
9.39000000e+03,1.28052765e-02,3.11538763e-02
9.40000000e+03,1.27976087e-02,3.11330630e-02
9.41000000e+03,1.27959636e-02,3.11315915e-02
9.42000000e+03,1.27927327e-02,3.11246851e-02
9.43000000e+03,1.27872468e-02,3.11111441e-02
9.44000000e+03,1.27812110e-02,3.10945173e-02
9.45000000e+03,1.27745227e-02,3.10770686e-02
9.46000000e+03,1.27685914e-02,3.10590124e-02
9.47000000e+03,1.27611809e-02,3.10404293e-02
9.48000000e+03,1.27546474e-02,3.10212415e-02
9.49000000e+03,1.27469292e-02,3.10015889e-02
9.50000000e+03,1.27402002e-02,3.09814853e-02
9.51000000e+03,1.27377599e-02,3.09806149e-02
9.52000000e+03,1.27346228e-02,3.09745240e-02
9.53000000e+03,1.27290774e-02,3.09617574e-02
9.54000000e+03,1.27234867e-02,3.09458673e-02
9.55000000e+03,1.27172991e-02,3.09291125e-02
9.56000000e+03,1.27108674e-02,3.09117971e-02
9.57000000e+03,1.27042446e-02,3.08938831e-02
9.58000000e+03,1.26974501e-02,3.08754074e-02
9.59000000e+03,1.26905830e-02,3.08564545e-02
9.60000000e+03,1.26836278e-02,3.08370521e-02
9.61000000e+03,1.26824388e-02,3.08367609e-02
9.62000000e+03,1.26798203e-02,3.08313887e-02
9.63000000e+03,1.26749338e-02,3.08192904e-02
9.64000000e+03,1.26694377e-02,3.08040709e-02
9.65000000e+03,1.26642178e-02,3.07880070e-02
9.66000000e+03,1.26577667e-02,3.07713351e-02
9.67000000e+03,1.26519798e-02,3.07541453e-02
9.68000000e+03,1.26459136e-02,3.07362938e-02
9.69000000e+03,1.26390051e-02,3.07180310e-02
9.70000000e+03,1.26329594e-02,3.06993313e-02
9.71000000e+03,1.26311923e-02,3.06994923e-02
9.72000000e+03,1.26288041e-02,3.06948000e-02
9.73000000e+03,1.26240262e-02,3.06833405e-02
9.74000000e+03,1.26191107e-02,3.06687126e-02
9.75000000e+03,1.26136723e-02,3.06533113e-02
9.76000000e+03,1.26080103e-02,3.06372636e-02
9.77000000e+03,1.26021230e-02,3.06207085e-02
9.78000000e+03,1.25960500e-02,3.06034583e-02
9.79000000e+03,1.25899098e-02,3.05857918e-02
9.80000000e+03,1.25836676e-02,3.05677282e-02
9.81000000e+03,1.25831236e-02,3.05683282e-02
9.82000000e+03,1.25812839e-02,3.05642274e-02
9.83000000e+03,1.25771413e-02,3.05533987e-02
9.84000000e+03,1.25725458e-02,3.05393248e-02
9.85000000e+03,1.25673567e-02,3.05245070e-02
9.86000000e+03,1.25618172e-02,3.05091162e-02
9.87000000e+03,1.25575714e-02,3.04932304e-02
9.88000000e+03,1.25529749e-02,3.04775358e-02
9.89000000e+03,1.25449579e-02,3.04640876e-02
9.90000000e+03,1.25399625e-02,3.04432037e-02
9.91000000e+03,1.25379692e-02,3.04294510e-02
9.92000000e+03,1.25354657e-02,3.04130340e-02
9.93000000e+03,1.25309715e-02,3.03925306e-02
9.94000000e+03,1.25260302e-02,3.03733724e-02
9.95000000e+03,1.25209940e-02,3.03539484e-02
9.96000000e+03,1.25156788e-02,3.03343289e-02
9.97000000e+03,1.25100773e-02,3.03147720e-02
9.98000000e+03,1.25043735e-02,3.02948972e-02
9.99000000e+03,1.24985753e-02,3.02750317e-02
1.00000000e+04,1.24926378e-02,3.02549454e-02
1.00100000e+04,1.24927069e-02,3.02536232e-02
1.00200000e+04,1.24916459e-02,3.02476778e-02
1.00300000e+04,1.24878996e-02,3.02352872e-02
1.00400000e+04,1.24847005e-02,3.02198647e-02
1.00500000e+04,1.24796020e-02,3.02037711e-02
1.00600000e+04,1.24745018e-02,3.01871530e-02
1.00700000e+04,1.24698405e-02,3.01700458e-02
1.00800000e+04,1.24642035e-02,3.01523619e-02
1.00900000e+04,1.24590647e-02,3.01344667e-02
1.01000000e+04,1.24534717e-02,3.01161277e-02
1.01100000e+04,1.24538222e-02,3.01163628e-02
1.01200000e+04,1.24528196e-02,3.01120663e-02
1.01300000e+04,1.24493924e-02,3.01010675e-02
1.01400000e+04,1.24455865e-02,3.00868300e-02
1.01500000e+04,1.24412328e-02,3.00715948e-02
1.01600000e+04,1.24366208e-02,3.00551963e-02
1.01700000e+04,1.24317267e-02,3.00404382e-02
1.01800000e+04,1.24267025e-02,3.00252604e-02
1.01900000e+04,1.24215407e-02,3.00074536e-02
1.02000000e+04,1.24162785e-02,2.99912110e-02
1.02100000e+04,1.24164404e-02,2.99941730e-02
1.02200000e+04,1.24153514e-02,2.99927240e-02
1.02300000e+04,1.24117945e-02,2.99834267e-02
1.02400000e+04,1.24103654e-02,2.99705645e-02
1.02500000e+04,1.24076958e-02,2.99575549e-02
1.02600000e+04,1.23998464e-02,2.99422666e-02
1.02700000e+04,1.23957044e-02,2.99272729e-02
1.02800000e+04,1.23911226e-02,2.99116549e-02
1.02900000e+04,1.23859669e-02,2.98957687e-02
1.03000000e+04,1.23813259e-02,2.98794126e-02
1.03100000e+04,1.23810008e-02,2.98782770e-02
1.03200000e+04,1.23799398e-02,2.98736332e-02
1.03300000e+04,1.23768170e-02,2.98631228e-02
1.03400000e+04,1.23732911e-02,2.98499067e-02
1.03500000e+04,1.23694567e-02,2.98361407e-02
