8.30000000e+03,7.10461169e+00,3.01885366e-05,2.82881945e+00,4.27576205e+00
8.31000000e+03,7.10305298e+00,3.06637623e-05,2.82847341e+00,4.27454891e+00
8.32000000e+03,7.10171477e+00,3.09101647e-05,2.82813541e+00,4.27354845e+00
8.33000000e+03,7.10051518e+00,3.09881884e-05,2.82779911e+00,4.27268508e+00
8.34000000e+03,7.09939843e+00,3.09602315e-05,2.82745853e+00,4.27190894e+00
8.35000000e+03,7.09833058e+00,3.08699323e-05,2.82711743e+00,4.27118228e+00
8.36000000e+03,7.09728953e+00,3.07425744e-05,2.82677340e+00,4.27048539e+00
8.37000000e+03,7.09626275e+00,3.05920479e-05,2.82642598e+00,4.26980618e+00
8.38000000e+03,7.09524091e+00,3.04272278e-05,2.82607413e+00,4.26913635e+00
8.39000000e+03,7.09421733e+00,3.02536906e-05,2.82571634e+00,4.26847073e+00
8.40000000e+03,7.09318710e+00,3.00757099e-05,2.82535230e+00,4.26780473e+00
8.41000000e+03,7.09215351e+00,2.98983921e-05,2.82499157e+00,4.26713205e+00
8.42000000e+03,7.09114702e+00,3.00433007e-05,2.82462568e+00,4.26649129e+00
8.43000000e+03,7.09188234e+00,3.06463245e-05,2.82425915e+00,4.26759254e+00
8.44000000e+03,7.09513575e+00,3.73242425e-05,2.82426203e+00,4.27083640e+00
8.45000000e+03,7.09589970e+00,2.79933923e-05,2.82406832e+00,4.27180338e+00
8.46000000e+03,7.09478863e+00,2.53620193e-05,2.82371724e+00,4.27104602e+00
8.47000000e+03,7.09274925e+00,2.49772989e-05,2.82321090e+00,4.26951337e+00
8.48000000e+03,7.09050871e+00,2.59056126e-05,2.82276153e+00,4.26772127e+00
8.49000000e+03,7.08842456e+00,2.65626128e-05,2.82231561e+00,4.26608239e+00
8.50000000e+03,7.08654048e+00,2.72123700e-05,2.82190845e+00,4.26460482e+00
8.51000000e+03,7.08490620e+00,2.76581818e-05,2.82150309e+00,4.26337545e+00
8.52000000e+03,7.08343799e+00,2.79537137e-05,2.82110492e+00,4.26230512e+00
8.53000000e+03,7.08208464e+00,2.81143821e-05,2.82070292e+00,4.26135361e+00
8.54000000e+03,7.08079190e+00,2.81948711e-05,2.82029277e+00,4.26047094e+00
8.55000000e+03,7.07953909e+00,2.82196886e-05,2.81987362e+00,4.25963725e+00
8.56000000e+03,7.07830467e+00,2.82077500e-05,2.81944373e+00,4.25883273e+00
8.57000000e+03,7.07707851e+00,2.81700917e-05,2.81900330e+00,4.25804704e+00
8.58000000e+03,7.07585134e+00,2.81142336e-05,2.81855171e+00,4.25727152e+00
8.59000000e+03,7.07461724e+00,2.80479184e-05,2.81808826e+00,4.25650094e+00
8.60000000e+03,7.07337004e+00,2.79776851e-05,2.81761194e+00,4.25573013e+00
8.61000000e+03,7.07211735e+00,2.79097428e-05,2.81713368e+00,4.25495576e+00
8.62000000e+03,7.07085822e+00,2.78487725e-05,2.81665332e+00,4.25417705e+00
8.63000000e+03,7.06958748e+00,2.77834493e-05,2.81616236e+00,4.25339733e+00
8.64000000e+03,7.06830122e+00,2.77212909e-05,2.81565748e+00,4.25261602e+00
8.65000000e+03,7.06701513e+00,2.77316473e-05,2.81513605e+00,4.25185134e+00
8.66000000e+03,7.06726414e+00,9.79290150e-05,2.81449281e+00,4.25267340e+00
8.67000000e+03,7.07032172e+00,2.72198908e-05,2.81420449e+00,4.25609002e+00
8.68000000e+03,7.07176052e+00,2.50047014e-05,2.81392347e+00,4.25781204e+00
8.69000000e+03,7.07089391e+00,2.51078753e-05,2.81341486e+00,4.25745395e+00
8.70000000e+03,7.06867722e+00,2.36070102e-05,2.81275701e+00,4.25589661e+00
8.71000000e+03,7.06576107e+00,2.39792857e-05,2.81202371e+00,4.25371338e+00
8.72000000e+03,7.06272721e+00,2.51753866e-05,2.81130856e+00,4.25139348e+00
8.73000000e+03,7.05995949e+00,2.63628021e-05,2.81062289e+00,4.24931023e+00
8.74000000e+03,7.05749140e+00,2.72929164e-05,2.80995132e+00,4.24751279e+00
8.75000000e+03,7.05523740e+00,2.79824146e-05,2.80927598e+00,4.24593344e+00
8.76000000e+03,7.05314025e+00,2.85038181e-05,2.80857780e+00,4.24453394e+00
8.77000000e+03,7.05113115e+00,2.89060852e-05,2.80785499e+00,4.24324726e+00
8.78000000e+03,7.04917099e+00,2.92225848e-05,2.80710463e+00,4.24203714e+00
8.79000000e+03,7.04722736e+00,2.94804641e-05,2.80632570e+00,4.24087218e+00
8.80000000e+03,7.04528064e+00,2.96983203e-05,2.80551833e+00,4.23973261e+00
8.81000000e+03,7.04331829e+00,2.98872847e-05,2.80469575e+00,4.23859265e+00
8.82000000e+03,7.04132909e+00,3.00604048e-05,2.80385688e+00,4.23744215e+00
8.83000000e+03,7.03930755e+00,3.02211623e-05,2.80299024e+00,4.23628709e+00
8.84000000e+03,7.03724557e+00,3.03792018e-05,2.80209126e+00,4.23512393e+00
8.85000000e+03,7.03513462e+00,3.05366361e-05,2.80115752e+00,4.23394656e+00
8.86000000e+03,7.03291784e+00,3.06974284e-05,2.80020867e+00,4.23267847e+00
8.87000000e+03,7.03172559e+00,3.09925848e-05,2.79921494e+00,4.23247966e+00
8.88000000e+03,7.03908084e+00,3.10637991e-05,2.80211497e+00,4.23693481e+00
8.89000000e+03,7.04389542e+00,3.12447490e-05,2.80410573e+00,4.23975845e+00
8.90000000e+03,7.04482970e+00,3.13783406e-05,2.80461567e+00,4.24018264e+00
8.91000000e+03,7.04390529e+00,3.24141763e-05,2.80425054e+00,4.23962234e+00
8.92000000e+03,7.04620095e+00,3.21695507e-05,2.80481746e+00,4.24135131e+00
8.93000000e+03,7.04673068e+00,3.18993385e-05,2.80452831e+00,4.24217047e+00
8.94000000e+03,7.04470744e+00,3.20772287e-05,2.80349244e+00,4.24118291e+00
8.95000000e+03,7.04108194e+00,4.81633261e-05,2.80193465e+00,4.23909912e+00
8.96000000e+03,7.04067043e+00,5.01242549e-05,2.79985327e+00,4.24076703e+00
8.97000000e+03,7.03954764e+00,2.90843941e-05,2.79787739e+00,4.24164117e+00
8.98000000e+03,7.03522793e+00,2.75901797e-05,2.79545706e+00,4.23974328e+00
8.99000000e+03,7.03800919e+00,2.78707112e-05,2.79634687e+00,4.24163445e+00
9.00000000e+03,7.05056807e+00,2.90643220e-05,2.80210767e+00,4.24843134e+00
9.01000000e+03,7.04680188e+00,3.03252879e-05,2.80243512e+00,4.24433643e+00
9.02000000e+03,7.03361853e+00,3.17734711e-05,2.79798442e+00,4.23560234e+00
9.03000000e+03,7.03100732e+00,3.48837612e-05,2.79590464e+00,4.23506780e+00
9.04000000e+03,7.04358410e+00,3.41199922e-05,2.80062477e+00,4.24292521e+00
9.05000000e+03,7.04337487e+00,3.46348089e-05,2.80150780e+00,4.24183244e+00
9.06000000e+03,7.03849506e+00,3.52956294e-05,2.80016320e+00,4.23829657e+00
9.07000000e+03,7.03110913e+00,3.57902215e-05,2.79691737e+00,4.23415597e+00
9.08000000e+03,7.02017082e+00,3.62614359e-05,2.79164744e+00,4.22848712e+00
9.09000000e+03,7.00464449e+00,3.67249982e-05,2.78363972e+00,4.22096805e+00
9.10000000e+03,7.01221821e+00,3.76465785e-05,2.78711540e+00,4.22506517e+00
9.11000000e+03,7.03314262e+00,3.80120003e-05,2.79679453e+00,4.23631008e+00
9.12000000e+03,7.03824505e+00,3.79406665e-05,2.79885598e+00,4.23935113e+00
9.13000000e+03,7.03603098e+00,3.81552776e-05,2.79896949e+00,4.23702334e+00
9.14000000e+03,7.03255925e+00,3.85824282e-05,2.79798804e+00,4.23453263e+00
9.15000000e+03,7.02852264e+00,3.87986998e-05,2.79649663e+00,4.23198721e+00
9.16000000e+03,7.02401436e+00,3.91410413e-05,2.79457464e+00,4.22940058e+00
9.17000000e+03,7.01909531e+00,3.94887814e-05,2.79230681e+00,4.22674901e+00
9.18000000e+03,7.01381568e+00,3.98420257e-05,2.78972086e+00,4.22405497e+00
9.19000000e+03,7.00795605e+00,4.01920146e-05,2.78677869e+00,4.22113717e+00
9.20000000e+03,7.00215998e+00,1.15381103e-04,2.78351133e+00,4.21853327e+00
9.21000000e+03,6.98423070e+00,1.18703176e-04,2.77592798e+00,4.20818402e+00
9.22000000e+03,6.96089783e+00,1.98673565e-04,2.76583969e+00,4.19485946e+00
9.23000000e+03,6.93600979e+00,2.40208315e-04,2.75416811e+00,4.18160148e+00
9.24000000e+03,6.93852347e+00,8.17471422e-04,2.75083559e+00,4.18687041e+00
9.25000000e+03,6.94495534e+00,3.51351626e-04,2.74953088e+00,4.19507310e+00
9.26000000e+03,6.92907016e+00,3.14698338e-04,2.74286152e+00,4.18589395e+00
9.27000000e+03,6.90583134e+00,4.09963667e-04,2.73436964e+00,4.17105174e+00
9.28000000e+03,6.88586263e+00,4.82956667e-04,2.72636444e+00,4.15901524e+00
9.29000000e+03,6.86726144e+00,5.22065745e-04,2.71789749e+00,4.14884188e+00
9.30000000e+03,6.84853954e+00,5.47595249e-04,2.70911810e+00,4.13887384e+00
9.31000000e+03,6.82814170e+00,1.33943652e-03,2.69938164e+00,4.12742062e+00
9.32000000e+03,6.86307198e+00,5.36802539e-04,2.70982049e+00,4.15271468e+00
9.33000000e+03,6.87024352e+00,4.86156922e-04,2.71439664e+00,4.15536072e+00
9.34000000e+03,6.85976965e+00,5.69114487e-04,2.71196603e+00,4.14723451e+00
9.35000000e+03,6.84806842e+00,5.81032475e-04,2.70880374e+00,4.13868365e+00
9.36000000e+03,6.83809460e+00,5.72894241e-04,2.70562927e+00,4.13189244e+00
9.37000000e+03,6.82984726e+00,5.49471822e-04,2.70275780e+00,4.12653999e+00
9.38000000e+03,6.82241015e+00,5.10664996e-04,2.70018931e+00,4.12171017e+00
9.39000000e+03,6.81480183e+00,4.70648565e-04,2.69787040e+00,4.11646078e+00
9.40000000e+03,6.80717605e+00,4.93836229e-04,2.69574939e+00,4.11093282e+00
9.41000000e+03,6.79472530e+00,6.57940702e-04,2.69163665e+00,4.10243071e+00
9.42000000e+03,6.78323503e+00,6.46497723e-04,2.68774186e+00,4.09484667e+00
9.43000000e+03,6.77328107e+00,6.09172965e-04,2.68478801e+00,4.08788389e+00
9.44000000e+03,6.76541774e+00,5.70914858e-04,2.68180177e+00,4.08304506e+00
9.45000000e+03,6.75742701e+00,5.50883662e-04,2.67867506e+00,4.07820106e+00
9.46000000e+03,6.75058397e+00,5.92837714e-04,2.67542416e+00,4.07456697e+00
9.47000000e+03,6.74278133e+00,5.28884729e-04,2.67224869e+00,4.07000375e+00
9.48000000e+03,6.73338447e+00,5.04883320e-04,2.66901486e+00,4.06386473e+00
9.49000000e+03,6.72454073e+00,5.27933111e-04,2.66562838e+00,4.05838442e+00
9.50000000e+03,6.71854284e+00,5.60960364e-04,2.66209500e+00,4.05588688e+00
9.51000000e+03,6.70523614e+00,5.75579104e-04,2.65783012e+00,4.04683044e+00
9.52000000e+03,6.69423712e+00,6.73272840e-04,2.65337074e+00,4.04019311e+00
9.53000000e+03,6.68325617e+00,6.33418452e-04,2.64851489e+00,4.03410786e+00
9.54000000e+03,6.67228923e+00,7.77597918e-04,2.64380974e+00,4.02770190e+00
9.55000000e+03,6.67446747e+00,9.26656675e-04,2.64354205e+00,4.02999876e+00
9.56000000e+03,6.70610788e+00,5.89049258e-04,2.65780317e+00,4.04771566e+00
9.57000000e+03,6.71702229e+00,6.67755035e-04,2.66279080e+00,4.05356374e+00
9.58000000e+03,6.71808302e+00,6.45236972e-04,2.66326483e+00,4.05417295e+00
9.59000000e+03,6.71496632e+00,6.18343035e-04,2.66275218e+00,4.05159579e+00
9.60000000e+03,6.71199559e+00,7.09603564e-04,2.66136027e+00,4.04992571e+00
9.61000000e+03,6.70750755e+00,7.05439955e-04,2.65956678e+00,4.04723533e+00
9.62000000e+03,6.70428036e+00,7.37460547e-04,2.65826745e+00,4.04527544e+00
9.63000000e+03,6.70611716e+00,7.69660989e-04,2.65840097e+00,4.04694653e+00
9.64000000e+03,6.70601913e+00,9.26059235e-04,2.65788188e+00,4.04721119e+00
9.65000000e+03,6.70416066e+00,8.43666995e-04,2.65696431e+00,4.04635269e+00
9.66000000e+03,6.70105053e+00,7.67104209e-04,2.65592219e+00,4.04436124e+00
9.67000000e+03,6.69779306e+00,7.00113290e-04,2.65476725e+00,4.04232570e+00
9.68000000e+03,6.69450168e+00,7.33316863e-04,2.65361866e+00,4.04014970e+00
9.69000000e+03,6.69160048e+00,7.71879451e-04,2.65242224e+00,4.03840635e+00
9.70000000e+03,6.68863500e+00,6.78338669e-04,2.65123695e+00,4.03671971e+00
9.71000000e+03,6.68517681e+00,8.23287049e-04,2.65007205e+00,4.03428148e+00
9.72000000e+03,6.68325884e+00,7.39942405e-04,2.64882923e+00,4.03368966e+00
9.73000000e+03,6.68007767e+00,7.06554041e-04,2.64771666e+00,4.03165445e+00
9.74000000e+03,6.67673870e+00,6.69686490e-04,2.64663392e+00,4.02943509e+00
9.75000000e+03,6.67392091e+00,6.81656952e-04,2.64553555e+00,4.02770370e+00
9.76000000e+03,6.67160057e+00,8.70676426e-04,2.64442272e+00,4.02630717e+00
9.77000000e+03,6.66894807e+00,7.02147902e-04,2.64330511e+00,4.02494081e+00
9.78000000e+03,6.66586140e+00,6.67932810e-04,2.64225373e+00,4.02293974e+00
9.79000000e+03,6.66315711e+00,6.49435116e-04,2.64114176e+00,4.02136592e+00
9.80000000e+03,6.66101083e+00,8.91112011e-04,2.64002604e+00,4.02009368e+00
9.81000000e+03,6.67335801e+00,2.78992255e-03,2.64068144e+00,4.02988665e+00
9.82000000e+03,6.66544982e+00,4.02362833e-03,2.63844205e+00,4.02298415e+00
9.83000000e+03,6.65620308e+00,9.51650979e-04,2.63667772e+00,4.01857371e+00
9.84000000e+03,6.65102903e+00,1.28756660e-03,2.63529471e+00,4.01444676e+00
9.85000000e+03,6.64735925e+00,8.93023062e-04,2.63395004e+00,4.01251619e+00
9.86000000e+03,6.64394561e+00,9.03216812e-04,2.63279885e+00,4.01024355e+00
9.87000000e+03,6.64072578e+00,9.17407961e-04,2.63158669e+00,4.00822168e+00
9.88000000e+03,6.63777246e+00,9.18620912e-04,2.63032844e+00,4.00652539e+00
9.89000000e+03,6.63467739e+00,9.29723809e-04,2.62906901e+00,4.00467865e+00
9.90000000e+03,6.63164915e+00,9.36663784e-04,2.62779026e+00,4.00292222e+00
9.91000000e+03,6.62869900e+00,9.36184749e-04,2.62653247e+00,4.00123035e+00
9.92000000e+03,6.62570129e+00,9.39722817e-04,2.62529382e+00,3.99946775e+00
9.93000000e+03,6.62266865e+00,9.44515826e-04,2.62404573e+00,3.99767840e+00
9.94000000e+03,6.61959876e+00,9.49770500e-04,2.62277973e+00,3.99586927e+00
9.95000000e+03,6.61647876e+00,9.54874706e-04,2.62149504e+00,3.99402885e+00
9.96000000e+03,6.61330862e+00,9.60029218e-04,2.62018878e+00,3.99215981e+00
9.97000000e+03,6.61008309e+00,9.65453678e-04,2.61886174e+00,3.99025590e+00
9.98000000e+03,6.60680595e+00,9.70652067e-04,2.61751461e+00,3.98832068e+00
9.99000000e+03,6.60381183e+00,9.76324043e-04,2.61632307e+00,3.98651243e+00
1.00000000e+04,6.60670084e+00,9.80793922e-04,2.61696723e+00,3.98875281e+00
1.00100000e+04,6.60732933e+00,9.78374788e-04,2.61676143e+00,3.98958952e+00
1.00200000e+04,6.60552332e+00,9.79342395e-04,2.61600174e+00,3.98854224e+00
1.00300000e+04,6.60286670e+00,9.81891927e-04,2.61492604e+00,3.98695877e+00
1.00400000e+04,6.59965516e+00,9.84990207e-04,2.61373622e+00,3.98493395e+00
1.00500000e+04,6.59634790e+00,9.87506468e-04,2.61247910e+00,3.98288129e+00
1.00600000e+04,6.59293011e+00,9.90009100e-04,2.61120274e+00,3.98073735e+00
1.00700000e+04,6.58950003e+00,9.92304917e-04,2.60991011e+00,3.97859762e+00
1.00800000e+04,6.58604761e+00,9.94203617e-04,2.60861214e+00,3.97644127e+00
1.00900000e+04,6.58258859e+00,9.95737839e-04,2.60730967e+00,3.97428319e+00
1.01000000e+04,6.57912748e+00,9.96877899e-04,2.60600603e+00,3.97212458e+00
1.01100000e+04,6.57581496e+00,9.90875813e-04,2.60474118e+00,3.97008291e+00
1.01200000e+04,6.57253963e+00,9.87635725e-04,2.60351391e+00,3.96803808e+00
1.01300000e+04,6.56928498e+00,9.85855253e-04,2.60230125e+00,3.96599788e+00
1.01400000e+04,6.56605033e+00,9.84331965e-04,2.60109638e+00,3.96396962e+00
1.01500000e+04,6.56283782e+00,9.82145277e-04,2.59990025e+00,3.96195542e+00
1.01600000e+04,6.55964113e+00,9.79793407e-04,2.59871328e+00,3.95994806e+00
1.01700000e+04,6.55646572e+00,9.77085524e-04,2.59753673e+00,3.95795190e+00
1.01800000e+04,6.55331441e+00,9.73927748e-04,2.59637218e+00,3.95596830e+00
1.01900000e+04,6.55019002e+00,9.70331200e-04,2.59522095e+00,3.95399874e+00
1.02000000e+04,6.54709544e+00,9.66335716e-04,2.59408446e+00,3.95204464e+00
1.02100000e+04,6.54412553e+00,9.56231548e-04,2.59298338e+00,3.95018592e+00
1.02200000e+04,6.54118693e+00,9.48272248e-04,2.59191163e+00,3.94832703e+00
1.02300000e+04,6.54160048e+00,9.44336786e-04,2.59200704e+00,3.94864911e+00
1.02400000e+04,6.55758096e+00,9.38025161e-04,2.59713351e+00,3.95950942e+00
1.02500000e+04,6.57169505e+00,9.29645235e-04,2.60154349e+00,3.96922192e+00
1.02600000e+04,6.57655274e+00,9.21947986e-04,2.60356854e+00,3.97206225e+00
1.02700000e+04,6.57665277e+00,9.14785029e-04,2.60372234e+00,3.97201564e+00
1.02800000e+04,6.57518656e+00,9.07428287e-04,2.60331211e+00,3.97096702e+00
1.02900000e+04,6.57294708e+00,9.00079102e-04,2.60259063e+00,3.96945637e+00
1.03000000e+04,6.57039757e+00,8.92679749e-04,2.60175259e+00,3.96775231e+00
1.03100000e+04,6.56782569e+00,8.80822377e-04,2.60087314e+00,3.96607173e+00
1.03200000e+04,6.56531415e+00,8.70891278e-04,2.60001845e+00,3.96442482e+00
1.03300000e+04,6.56278937e+00,8.62546640e-04,2.59915891e+00,3.96276790e+00
1.03400000e+04,6.56033098e+00,8.54550829e-04,2.59831852e+00,3.96115791e+00
1.03500000e+04,6.55789100e+00,8.46571057e-04,2.59748070e+00,3.95956373e+00
1.03600000e+04,6.55548882e+00,8.38819747e-04,2.59664771e+00,3.95800229e+00
1.03700000e+04,6.55339044e+00,8.31220707e-04,2.59585287e+00,3.95670635e+00
1.03800000e+04,6.55156171e+00,8.23740881e-04,2.59512245e+00,3.95561553e+00
1.03900000e+04,6.54961438e+00,8.16370543e-04,2.59434661e+00,3.95445139e+00
1.04000000e+04,6.54744867e+00,8.09097969e-04,2.59358144e+00,3.95305813e+00
1.04100000e+04,6.54527793e+00,7.98731894e-04,2.59283810e+00,3.95164110e+00
1.04200000e+04,6.54312599e+00,7.89872275e-04,2.59211211e+00,3.95022401e+00
1.04300000e+04,6.54100762e+00,7.82205304e-04,2.59139583e+00,3.94882959e+00
1.04400000e+04,6.53892827e+00,7.74785569e-04,2.59068722e+00,3.94746626e+00
1.04500000e+04,6.53688424e+00,7.67403315e-04,2.58998635e+00,3.94613049e+00
1.04600000e+04,6.53486982e+00,7.60199580e-04,2.58929244e+00,3.94481717e+00
1.04700000e+04,6.53288195e+00,7.53160441e-04,2.58860492e+00,3.94352387e+00
1.04800000e+04,6.53091889e+00,7.46240163e-04,2.58792353e+00,3.94224912e+00
1.04900000e+04,6.52898069e+00,7.39422873e-04,2.58724726e+00,3.94099401e+00
1.05000000e+04,6.52706629e+00,7.32726877e-04,2.58657548e+00,3.93975808e+00
1.05100000e+04,6.52519400e+00,7.23793507e-04,2.58591219e+00,3.93855801e+00
1.05200000e+04,6.52333034e+00,7.16034166e-04,2.58525085e+00,3.93736345e+00
1.05300000e+04,6.52147902e+00,7.09171881e-04,2.58458879e+00,3.93618106e+00
1.05400000e+04,6.51964264e+00,7.02562167e-04,2.58392507e+00,3.93501501e+00
1.05500000e+04,6.51781735e+00,6.96026159e-04,2.58325903e+00,3.93386230e+00
1.05600000e+04,6.51869620e+00,6.90303630e-04,2.58369100e+00,3.93431489e+00
1.05700000e+04,6.52605788e+00,6.83563444e-04,2.58640929e+00,3.93896502e+00
1.05800000e+04,6.52893941e+00,6.77540229e-04,2.58762603e+00,3.94063584e+00
1.05900000e+04,6.52934561e+00,6.71665908e-04,2.58794056e+00,3.94073338e+00
1.06000000e+04,6.52879261e+00,6.65971460e-04,2.58785568e+00,3.94027096e+00
1.06100000e+04,6.52774256e+00,6.89377862e-04,2.58759684e+00,3.93945634e+00
1.06200000e+04,6.52666803e+00,7.04452007e-04,2.58732012e+00,3.93864346e+00
1.06300000e+04,6.52534608e+00,6.87955689e-04,2.58696054e+00,3.93769759e+00
1.06400000e+04,6.52403489e+00,6.72299801e-04,2.58659975e+00,3.93676284e+00
1.06500000e+04,6.52275696e+00,6.49180638e-04,2.58623610e+00,3.93587168e+00
1.06600000e+04,6.52152655e+00,6.33778489e-04,2.58587352e+00,3.93501926e+00
1.06700000e+04,6.52031188e+00,6.27165292e-04,2.58551054e+00,3.93417418e+00
1.06800000e+04,6.51911325e+00,6.22108626e-04,2.58514740e+00,3.93334374e+00
1.06900000e+04,6.51792724e+00,6.17526569e-04,2.58478345e+00,3.93252627e+00
1.07000000e+04,6.51674310e+00,6.13171795e-04,2.58444154e+00,3.93168839e+00
1.07100000e+04,6.51561398e+00,6.07614559e-04,2.58408271e+00,3.93092365e+00
1.07200000e+04,6.51431577e+00,6.02575916e-04,2.58377205e+00,3.92994114e+00
1.07300000e+04,6.51303920e+00,5.98073762e-04,2.58338586e+00,3.92905526e+00
1.07400000e+04,6.51174205e+00,5.93892733e-04,2.58298958e+00,3.92815858e+00
1.07500000e+04,6.51087520e+00,5.90312088e-04,2.58269634e+00,3.92758855e+00
1.07600000e+04,6.51006979e+00,5.85481523e-04,2.58240243e+00,3.92708188e+00
1.07700000e+04,6.50919359e+00,5.81471425e-04,2.58203555e+00,3.92657658e+00
1.07800000e+04,6.50819181e+00,5.77430807e-04,2.58160125e+00,3.92601313e+00
1.07900000e+04,6.50692485e+00,5.73600543e-04,2.58113752e+00,3.92521373e+00
1.08000000e+04,6.50559692e+00,5.72642835e-04,2.58065561e+00,3.92436867e+00
1.08100000e+04,6.50419617e+00,5.71315987e-04,2.58018420e+00,3.92344065e+00
1.08200000e+04,6.50283047e+00,5.67698556e-04,2.57970708e+00,3.92255570e+00
1.08300000e+04,6.50145024e+00,5.64751293e-04,2.57922197e+00,3.92166352e+00
1.08400000e+04,6.50007631e+00,5.63667458e-04,2.57872404e+00,3.92078860e+00
1.08500000e+04,6.49876311e+00,6.04387243e-04,2.57821143e+00,3.91994729e+00
1.08600000e+04,6.49728572e+00,5.59416693e-04,2.57767021e+00,3.91905610e+00
1.08700000e+04,6.49658288e+00,5.59508989e-04,2.57739281e+00,3.91863056e+00
1.08800000e+04,6.49542725e+00,5.58174666e-04,2.57690382e+00,3.91796526e+00
1.08900000e+04,6.49423938e+00,5.51828945e-04,2.57637328e+00,3.91731427e+00
1.09000000e+04,6.49294625e+00,5.48051556e-04,2.57583405e+00,3.91656415e+00
1.09100000e+04,6.49149081e+00,5.52940262e-04,2.57522806e+00,3.91570981e+00
1.09200000e+04,6.49434220e+00,5.56619216e-04,2.57641454e+00,3.91737104e+00
1.09300000e+04,6.50505737e+00,5.89752276e-04,2.58063428e+00,3.92383334e+00
1.09400000e+04,6.50960908e+00,5.85706065e-04,2.58255483e+00,3.92646855e+00
1.09500000e+04,6.51074633e+00,5.52306681e-04,2.58322075e+00,3.92697327e+00
1.09600000e+04,6.51074171e+00,5.58864667e-04,2.58336390e+00,3.92681895e+00
1.09700000e+04,6.51014708e+00,5.54924168e-04,2.58325478e+00,3.92633737e+00
1.09800000e+04,6.50930500e+00,5.48205136e-04,2.58307755e+00,3.92567924e+00
1.09900000e+04,6.50846190e+00,5.46008452e-04,2.58284867e+00,3.92506723e+00
1.10000000e+04,6.50753493e+00,5.43287434e-04,2.58261407e+00,3.92437758e+00
1.10100000e+04,6.50681412e+00,7.21461046e-04,2.58238970e+00,3.92370296e+00
1.10200000e+04,6.50747468e+00,1.55807877e-03,2.58231927e+00,3.92359733e+00
1.10300000e+04,6.50563431e+00,9.62779083e-04,2.58196767e+00,3.92270387e+00
1.10400000e+04,6.50436625e+00,6.69164221e-04,2.58169400e+00,3.92200308e+00
1.10500000e+04,6.50335677e+00,5.72094743e-04,2.58143938e+00,3.92134529e+00
1.10600000e+04,6.50252313e+00,5.34231817e-04,2.58119314e+00,3.92079577e+00
1.10700000e+04,6.50165366e+00,5.27516028e-04,2.58093679e+00,3.92018936e+00
1.10800000e+04,6.50084288e+00,5.24636524e-04,2.58067902e+00,3.91963922e+00
1.10900000e+04,6.50033524e+00,5.25620317e-04,2.58039824e+00,3.91941139e+00
1.11000000e+04,6.50040929e+00,5.21594590e-04,2.58016977e+00,3.91971792e+00
1.11100000e+04,6.50044188e+00,5.19683741e-04,2.57994813e+00,3.91997406e+00
1.11200000e+04,6.49970340e+00,5.17574826e-04,2.57971994e+00,3.91946588e+00
1.11300000e+04,6.49890743e+00,5.15567587e-04,2.57941350e+00,3.91897837e+00
1.11400000e+04,6.49789655e+00,5.13663210e-04,2.57911609e+00,3.91826680e+00
1.11500000e+04,6.49692332e+00,5.11757738e-04,2.57878283e+00,3.91762874e+00
1.11600000e+04,6.49588373e+00,5.09854463e-04,2.57846540e+00,3.91690847e+00
1.11700000e+04,6.49485494e+00,5.07933529e-04,2.57814496e+00,3.91620205e+00
1.11800000e+04,6.49384184e+00,5.06003986e-04,2.57781079e+00,3.91552505e+00
1.11900000e+04,6.49282645e+00,5.04084233e-04,2.57747388e+00,3.91484849e+00
1.12000000e+04,6.49181177e+00,5.02155346e-04,2.57713209e+00,3.91417753e+00
1.12100000e+04,6.49080021e+00,4.98480262e-04,2.57678524e+00,3.91351649e+00
1.12200000e+04,6.48977788e+00,4.95831175e-04,2.57642823e+00,3.91285382e+00
1.12300000e+04,6.48875338e+00,4.93372523e-04,2.57606234e+00,3.91219767e+00
1.12400000e+04,6.48772600e+00,4.91084976e-04,2.57568749e+00,3.91154742e+00
1.12500000e+04,6.48669595e+00,4.88732028e-04,2.57530433e+00,3.91090288e+00
1.12600000e+04,6.48566031e+00,4.86504095e-04,2.57491199e+00,3.91026182e+00
1.12700000e+04,6.48461935e+00,4.84297815e-04,2.57451066e+00,3.90962439e+00
1.12800000e+04,6.48357130e+00,4.82128594e-04,2.57410010e+00,3.90898906e+00
1.12900000e+04,6.48251542e+00,4.79972312e-04,2.57368023e+00,3.90835522e+00
1.13000000e+04,6.48145177e+00,4.77837976e-04,2.57325080e+00,3.90772312e+00
1.13100000e+04,6.48035962e+00,4.74107358e-04,2.57281090e+00,3.90707462e+00
1.13200000e+04,6.47923270e+00,4.71351053e-04,2.57235293e+00,3.90640842e+00
1.13300000e+04,6.47808827e+00,4.68767625e-04,2.57188151e+00,3.90573799e+00
1.13400000e+04,6.47692947e+00,4.66368168e-04,2.57139757e+00,3.90506553e+00
1.13500000e+04,6.47575012e+00,4.63912667e-04,2.57090362e+00,3.90438259e+00
1.13600000e+04,6.47466739e+00,4.61589245e-04,2.57043440e+00,3.90377140e+00
1.13700000e+04,6.47415821e+00,4.59290785e-04,2.56995183e+00,3.90374709e+00
1.13800000e+04,6.47318404e+00,4.57035835e-04,2.56948387e+00,3.90324314e+00
1.13900000e+04,6.47214887e+00,4.54801126e-04,2.56895663e+00,3.90273744e+00
1.14000000e+04,6.47092994e+00,4.52597214e-04,2.56842697e+00,3.90205038e+00
