6.75660000e+04,1.36671350e-01,3.56234741e-02,1.01047876e-01
6.75760000e+04,1.30082490e-01,3.00569090e-02,1.00025582e-01
6.75860000e+04,1.26947194e-01,2.75243555e-02,9.94228388e-02
6.75960000e+04,1.25313849e-01,2.65677753e-02,9.87460740e-02
6.76060000e+04,1.24184984e-01,2.60413366e-02,9.81436471e-02
6.76160000e+04,1.23267997e-01,2.56375948e-02,9.76304026e-02
6.76260000e+04,1.22503941e-01,2.53460302e-02,9.71579111e-02
6.76360000e+04,1.21841965e-01,2.51088557e-02,9.67331092e-02
6.76460000e+04,1.21257849e-01,2.49129456e-02,9.63449031e-02
6.76560000e+04,1.20737285e-01,2.47466102e-02,9.59906745e-02
6.76660000e+04,1.20270842e-01,2.46029238e-02,9.56679183e-02
6.76760000e+04,1.19850837e-01,2.44770857e-02,9.53737515e-02
6.76860000e+04,1.19471203e-01,2.43664842e-02,9.51047185e-02
6.76960000e+04,1.19126997e-01,2.42677630e-02,9.48592345e-02
6.77060000e+04,1.18814256e-01,2.41798985e-02,9.46343571e-02
6.77160000e+04,1.18529463e-01,2.41010447e-02,9.44284180e-02
6.77260000e+04,1.18269489e-01,2.40299740e-02,9.42395154e-02
6.77360000e+04,1.18031612e-01,2.39656699e-02,9.40659424e-02
6.77460000e+04,1.17813938e-01,2.39074425e-02,9.39064953e-02
6.77560000e+04,1.17613934e-01,2.38542599e-02,9.37596740e-02
6.77660000e+04,1.17430366e-01,2.38058350e-02,9.36245312e-02
6.77760000e+04,1.17261487e-01,2.37616247e-02,9.34998623e-02
6.77860000e+04,1.17105766e-01,2.37209231e-02,9.33848434e-02
6.77960000e+04,1.16962406e-01,2.36837541e-02,9.32786520e-02
6.78060000e+04,1.16830012e-01,2.36495158e-02,9.31804967e-02
6.78160000e+04,1.16707634e-01,2.36178962e-02,9.30897373e-02
6.78260000e+04,1.16594473e-01,2.35887365e-02,9.30057369e-02
6.78270000e+04,1.64868494e+00,1.53662394e+00,1.12060997e-01
6.78370000e+04,3.14585523e-01,2.00168491e-01,1.14417032e-01
6.78470000e+04,2.07014855e-01,9.43680525e-02,1.12646803e-01
6.78570000e+04,1.63462183e-01,5.15074493e-02,1.11954734e-01
6.78670000e+04,1.49899174e-01,3.82277506e-02,1.11671423e-01
6.78770000e+04,1.43339092e-01,3.26467970e-02,1.10692295e-01
6.78870000e+04,1.40169599e-01,3.01327212e-02,1.10036878e-01
6.78970000e+04,1.38629822e-01,2.92164300e-02,1.09413392e-01
6.79070000e+04,1.37429969e-01,2.86224464e-02,1.08807523e-01
6.79170000e+04,1.36503083e-01,2.81917947e-02,1.08311289e-01
6.79270000e+04,1.35740815e-01,2.78985456e-02,1.07842269e-01
6.79370000e+04,1.35077831e-01,2.76477978e-02,1.07430033e-01
6.79470000e+04,1.34493801e-01,2.74393706e-02,1.07054431e-01
6.79570000e+04,1.33975429e-01,2.72654415e-02,1.06709988e-01
6.79670000e+04,1.33511765e-01,2.71137766e-02,1.06397988e-01
6.79770000e+04,1.33095034e-01,2.69817626e-02,1.06113271e-01
6.79870000e+04,1.32719099e-01,2.68656405e-02,1.05853459e-01
6.79970000e+04,1.32378705e-01,2.67620212e-02,1.05616684e-01
6.80070000e+04,1.32069769e-01,2.66697692e-02,1.05400000e-01
6.80170000e+04,1.31788700e-01,2.65870330e-02,1.05201667e-01
6.80270000e+04,1.31532446e-01,2.65126016e-02,1.05019844e-01
6.80370000e+04,1.31298334e-01,2.64453498e-02,1.04852984e-01
6.80470000e+04,1.31083941e-01,2.63842234e-02,1.04699718e-01
6.80570000e+04,1.30887444e-01,2.63287142e-02,1.04558730e-01
6.80670000e+04,1.30707003e-01,2.62780615e-02,1.04428942e-01
6.80770000e+04,1.30541107e-01,2.62317837e-02,1.04309324e-01
6.80870000e+04,1.30388288e-01,2.61892486e-02,1.04199040e-01
6.80970000e+04,1.30247602e-01,2.61503893e-02,1.04097213e-01
6.81070000e+04,1.30117730e-01,2.61145480e-02,1.04003182e-01
6.81170000e+04,1.29997781e-01,2.60815759e-02,1.03916206e-01
6.81270000e+04,1.29887065e-01,2.60513228e-02,1.03835742e-01
6.81280000e+04,1.65127563e+00,1.52805977e+00,1.23215862e-01
6.81380000e+04,3.31046677e-01,2.04768567e-01,1.26278109e-01
6.81480000e+04,2.21947503e-01,9.72477081e-02,1.24699795e-01
6.81580000e+04,1.77721995e-01,5.35434945e-02,1.24178501e-01
6.81680000e+04,1.64839945e-01,4.10428737e-02,1.23797071e-01
6.81780000e+04,1.58860660e-01,3.59344776e-02,1.22926183e-01
6.81880000e+04,1.55648998e-01,3.34315576e-02,1.22217441e-01
6.81980000e+04,1.54010305e-01,3.23919740e-02,1.21618331e-01
6.82080000e+04,1.52817501e-01,3.17811891e-02,1.21036312e-01
6.82180000e+04,1.51896474e-01,3.13509423e-02,1.20545532e-01
6.82280000e+04,1.51121191e-01,3.10201807e-02,1.20101011e-01
6.82380000e+04,1.50452885e-01,3.07530970e-02,1.19699788e-01
6.82480000e+04,1.49867179e-01,3.05316460e-02,1.19335533e-01
6.82580000e+04,1.49348561e-01,3.03442529e-02,1.19004308e-01
6.82680000e+04,1.48885675e-01,3.01822971e-02,1.18703378e-01
6.82780000e+04,1.48470510e-01,3.00409020e-02,1.18429608e-01
6.82880000e+04,1.48096523e-01,2.99162082e-02,1.18180315e-01
6.82980000e+04,1.47758517e-01,2.98059668e-02,1.17952550e-01
6.83080000e+04,1.47452153e-01,2.97075033e-02,1.17744650e-01
6.83180000e+04,1.47173594e-01,2.96193215e-02,1.17554272e-01
6.83280000e+04,1.46919979e-01,2.95400586e-02,1.17379920e-01
6.83380000e+04,1.46688533e-01,2.94685906e-02,1.17219942e-01
6.83480000e+04,1.46476644e-01,2.94035531e-02,1.17073091e-01
6.83580000e+04,1.46282493e-01,2.93444860e-02,1.16938007e-01
6.83680000e+04,1.46104514e-01,2.92907996e-02,1.16813715e-01
6.83780000e+04,1.45940683e-01,2.92414926e-02,1.16699190e-01
6.83880000e+04,1.45790187e-01,2.91966095e-02,1.16593578e-01
6.83980000e+04,1.45651442e-01,2.91553263e-02,1.16496116e-01
6.84080000e+04,1.45523614e-01,2.91175364e-02,1.16406077e-01
6.84180000e+04,1.45405380e-01,2.90825280e-02,1.16322852e-01
6.84280000e+04,1.45296180e-01,2.90503288e-02,1.16245851e-01
6.84290000e+04,1.69717880e+00,1.56116167e+00,1.36017131e-01
6.84390000e+04,3.57055769e-01,2.16862361e-01,1.40193409e-01
6.84490000e+04,2.41547589e-01,1.02935151e-01,1.38612438e-01
6.84590000e+04,1.96202832e-01,5.78058461e-02,1.38396986e-01
6.84690000e+04,1.83906995e-01,4.58788165e-02,1.38028178e-01
6.84790000e+04,1.77668839e-01,4.04959751e-02,1.37172863e-01
6.84890000e+04,1.74166083e-01,3.76473420e-02,1.36518741e-01
6.84990000e+04,1.72379873e-01,3.64841378e-02,1.35895735e-01
6.85090000e+04,1.71147893e-01,3.58147936e-02,1.35333099e-01
6.85190000e+04,1.70179616e-01,3.53082330e-02,1.34871383e-01
6.85290000e+04,1.69376546e-01,3.49357212e-02,1.34440825e-01
6.85390000e+04,1.68687508e-01,3.46334202e-02,1.34054088e-01
6.85490000e+04,1.68086126e-01,3.43884988e-02,1.33697627e-01
6.85590000e+04,1.67554199e-01,3.41780095e-02,1.33376189e-01
6.85690000e+04,1.67080464e-01,3.39985357e-02,1.33081928e-01
6.85790000e+04,1.66656398e-01,3.38409870e-02,1.32815411e-01
6.85890000e+04,1.66274911e-01,3.37028127e-02,1.32572098e-01
6.85990000e+04,1.65930553e-01,3.35807938e-02,1.32349760e-01
6.86090000e+04,1.65618734e-01,3.34722013e-02,1.32146532e-01
6.86190000e+04,1.65335624e-01,3.33752442e-02,1.31960380e-01
6.86290000e+04,1.65077905e-01,3.32881006e-02,1.31789804e-01
6.86390000e+04,1.64842731e-01,3.32094837e-02,1.31633247e-01
6.86490000e+04,1.64627829e-01,3.31384302e-02,1.31489399e-01
6.86590000e+04,1.64430993e-01,3.30739184e-02,1.31357075e-01
6.86690000e+04,1.64250701e-01,3.30154269e-02,1.31235274e-01
6.86790000e+04,1.64084831e-01,3.29618161e-02,1.31123014e-01
6.86890000e+04,1.63932302e-01,3.29128149e-02,1.31019487e-01
6.86990000e+04,1.63791882e-01,3.28680055e-02,1.30923876e-01
6.87090000e+04,1.63662340e-01,3.28267518e-02,1.30835589e-01
6.87190000e+04,1.63542899e-01,3.27889646e-02,1.30753934e-01
6.87290000e+04,1.63432586e-01,3.27541716e-02,1.30678415e-01
6.87300000e+04,1.78937388e+00,1.63820689e+00,1.51166989e-01
6.87400000e+04,3.91990365e-01,2.35294042e-01,1.56696323e-01
6.87500000e+04,2.68638879e-01,1.13683483e-01,1.54955396e-01
6.87600000e+04,2.19325693e-01,6.41512419e-02,1.55174451e-01
6.87700000e+04,2.06059529e-01,5.13344061e-02,1.54725123e-01
6.87800000e+04,1.99623336e-01,4.56217770e-02,1.54001559e-01
6.87900000e+04,1.96183284e-01,4.28851665e-02,1.53298118e-01
6.88000000e+04,1.94129638e-01,4.14863516e-02,1.52643287e-01
6.88100000e+04,1.92816534e-01,4.06946312e-02,1.52121902e-01
6.88200000e+04,1.91767208e-01,4.01262130e-02,1.51640995e-01
6.88300000e+04,1.90902922e-01,3.96976374e-02,1.51205284e-01
6.88400000e+04,1.90171247e-01,3.93572043e-02,1.50814042e-01
6.88500000e+04,1.89531056e-01,3.90789059e-02,1.50452151e-01
6.88600000e+04,1.88966478e-01,3.88392614e-02,1.50127217e-01
6.88700000e+04,1.88464765e-01,3.86348640e-02,1.49829901e-01
6.88800000e+04,1.88016151e-01,3.84573289e-02,1.49558822e-01
6.88900000e+04,1.87613164e-01,3.83011452e-02,1.49312019e-01
6.89000000e+04,1.87249862e-01,3.81641474e-02,1.49085715e-01
6.89100000e+04,1.86921203e-01,3.80424990e-02,1.48878704e-01
6.89200000e+04,1.86623054e-01,3.79339438e-02,1.48689110e-01
6.89300000e+04,1.86351854e-01,3.78366413e-02,1.48515212e-01
6.89400000e+04,1.86104616e-01,3.77491930e-02,1.48355423e-01
6.89500000e+04,1.85878860e-01,3.76702573e-02,1.48208603e-01
6.89600000e+04,1.85672217e-01,3.75987563e-02,1.48073461e-01
6.89700000e+04,1.85482698e-01,3.75337300e-02,1.47948968e-01
6.89800000e+04,1.85308745e-01,3.74745256e-02,1.47834219e-01
6.89900000e+04,1.85148851e-01,3.74205222e-02,1.47728329e-01
6.90000000e+04,1.85001610e-01,3.73710117e-02,1.47630599e-01
6.90100000e+04,1.84866043e-01,3.73258293e-02,1.47540214e-01
6.90200000e+04,1.84740874e-01,3.72842121e-02,1.47456662e-01
6.90300000e+04,1.84625193e-01,3.72458086e-02,1.47379384e-01
6.90310000e+04,1.93193388e+00,1.76306648e+00,1.68867400e-01
6.90410000e+04,4.35990145e-01,2.59883589e-01,1.76106556e-01
6.90510000e+04,2.98024228e-01,1.23802259e-01,1.74221968e-01
6.90610000e+04,2.48316439e-01,7.36184487e-02,1.74697991e-01
6.90710000e+04,2.31219661e-01,5.70620085e-02,1.74157653e-01
6.90810000e+04,2.25353302e-01,5.18825151e-02,1.73470787e-01
6.90910000e+04,2.21825883e-01,4.90603508e-02,1.72765532e-01
6.91010000e+04,2.19615661e-01,4.74811024e-02,1.72134559e-01
6.91110000e+04,2.18109293e-01,4.65068626e-02,1.71602430e-01
6.91210000e+04,2.16950321e-01,4.58771139e-02,1.71073207e-01
6.91310000e+04,2.16014242e-01,4.54006603e-02,1.70613581e-01
6.91410000e+04,2.15213680e-01,4.49996412e-02,1.70214039e-01
6.91510000e+04,2.14518031e-01,4.46832153e-02,1.69834816e-01
6.91610000e+04,2.13905653e-01,4.44078879e-02,1.69497765e-01
6.91710000e+04,2.13362018e-01,4.41762048e-02,1.69185814e-01
6.91810000e+04,2.12876545e-01,4.39740404e-02,1.68902505e-01
6.91910000e+04,2.12440744e-01,4.37980725e-02,1.68642671e-01
6.92010000e+04,2.12048122e-01,4.36432161e-02,1.68404906e-01
6.92110000e+04,2.11693477e-01,4.35060847e-02,1.68187392e-01
6.92210000e+04,2.11371503e-01,4.33839255e-02,1.67987578e-01
6.92310000e+04,2.11078982e-01,4.32747525e-02,1.67804230e-01
6.92410000e+04,2.10812528e-01,4.31767473e-02,1.67635780e-01
6.92510000e+04,2.10569309e-01,4.30885436e-02,1.67480766e-01
6.92610000e+04,2.10346471e-01,4.30084268e-02,1.67338044e-01
6.92710000e+04,2.10142510e-01,4.29360224e-02,1.67206487e-01
6.92810000e+04,2.09955125e-01,4.28699743e-02,1.67085150e-01
6.92910000e+04,2.09783196e-01,4.28100581e-02,1.66973138e-01
6.93010000e+04,2.09624721e-01,4.27549980e-02,1.66869723e-01
6.93110000e+04,2.09478790e-01,4.27047673e-02,1.66774022e-01
6.93210000e+04,2.09344142e-01,4.26585735e-02,1.66685569e-01
6.93310000e+04,2.09220034e-01,4.26163852e-02,1.66603649e-01
6.93320000e+04,2.13098280e+00,1.94170499e+00,1.89277810e-01
6.93420000e+04,4.94829505e-01,2.96350267e-01,1.98479239e-01
6.93520000e+04,3.33485914e-01,1.36819305e-01,1.96666608e-01
6.93620000e+04,2.82115186e-01,8.47512833e-02,1.97363903e-01
6.93720000e+04,2.61864009e-01,6.51974177e-02,1.96666591e-01
6.93820000e+04,2.55274574e-01,5.93649068e-02,1.95909667e-01
6.93920000e+04,2.51554469e-01,5.63475654e-02,1.95206904e-01
6.94020000e+04,2.49139943e-01,5.45557425e-02,1.94584201e-01
6.94120000e+04,2.47485802e-01,5.34654285e-02,1.94020373e-01
6.94220000e+04,2.46214550e-01,5.27542884e-02,1.93460262e-01
6.94320000e+04,2.45169930e-01,5.21754139e-02,1.92994516e-01
6.94420000e+04,2.44289390e-01,5.17321354e-02,1.92557254e-01
6.94520000e+04,2.43522681e-01,5.13643842e-02,1.92158297e-01
6.94620000e+04,2.42848423e-01,5.10529733e-02,1.91795450e-01
6.94720000e+04,2.42250367e-01,5.07858027e-02,1.91464564e-01
6.94820000e+04,2.41716731e-01,5.05569130e-02,1.91159818e-01
6.94920000e+04,2.41237818e-01,5.03554054e-02,1.90882413e-01
6.95020000e+04,2.40806776e-01,5.01789571e-02,1.90627818e-01
6.95120000e+04,2.40417033e-01,5.00232127e-02,1.90393820e-01
6.95220000e+04,2.40063786e-01,4.98844639e-02,1.90179322e-01
6.95320000e+04,2.39742747e-01,4.97607117e-02,1.89982035e-01
6.95420000e+04,2.39450410e-01,4.96499199e-02,1.89800490e-01
6.95520000e+04,2.39183444e-01,4.95500424e-02,1.89633402e-01
6.95620000e+04,2.38939134e-01,4.94597355e-02,1.89479398e-01
6.95720000e+04,2.38715323e-01,4.93779899e-02,1.89337333e-01
6.95820000e+04,2.38510081e-01,4.93038965e-02,1.89206185e-01
6.95920000e+04,2.38321301e-01,4.92362491e-02,1.89085052e-01
6.96020000e+04,2.38147715e-01,4.91746273e-02,1.88973088e-01
6.96120000e+04,2.37987778e-01,4.91182183e-02,1.88869560e-01
6.96220000e+04,2.37840204e-01,4.90664473e-02,1.88773757e-01
6.96320000e+04,2.37704091e-01,4.90190032e-02,1.88685088e-01
6.96330000e+04,2.39340868e+00,2.18070293e+00,2.12705748e-01
6.96430000e+04,5.63448805e-01,3.39352523e-01,2.24096281e-01
6.96530000e+04,3.75368048e-01,1.52718125e-01,2.22649923e-01
6.96630000e+04,3.21658410e-01,9.82598841e-02,2.23398526e-01
6.96730000e+04,2.99632327e-01,7.70672742e-02,2.22565053e-01
6.96830000e+04,2.90077084e-01,6.82938365e-02,2.21783248e-01
6.96930000e+04,2.85984247e-01,6.48504054e-02,2.21133842e-01
6.97030000e+04,2.83343944e-01,6.28971962e-02,2.20446748e-01
6.97130000e+04,2.81545630e-01,6.17176171e-02,2.19828013e-01
6.97230000e+04,2.80134219e-01,6.08985040e-02,2.19235715e-01
6.97330000e+04,2.78976974e-01,6.02545780e-02,2.18722396e-01
6.97430000e+04,2.77988945e-01,5.97484674e-02,2.18240478e-01
6.97530000e+04,2.77133574e-01,5.93110730e-02,2.17822501e-01
6.97630000e+04,2.76382361e-01,5.89526784e-02,2.17429682e-01
6.97730000e+04,2.75716711e-01,5.86464548e-02,2.17070256e-01
6.97830000e+04,2.75122587e-01,5.83800929e-02,2.16742495e-01
6.97930000e+04,2.74590027e-01,5.81493549e-02,2.16440673e-01
6.98030000e+04,2.74110222e-01,5.79465468e-02,2.16163675e-01
6.98130000e+04,2.73676768e-01,5.77675984e-02,2.15909170e-01
6.98230000e+04,2.73283911e-01,5.76089244e-02,2.15674986e-01
6.98330000e+04,2.72926724e-01,5.74672739e-02,2.15459450e-01
6.98430000e+04,2.72601373e-01,5.73404021e-02,2.15260971e-01
6.98530000e+04,2.72304445e-01,5.72265021e-02,2.15077943e-01
6.98630000e+04,2.72032621e-01,5.71234894e-02,2.14909131e-01
6.98730000e+04,2.71783885e-01,5.70306362e-02,2.14753248e-01
6.98830000e+04,2.71555241e-01,5.69460364e-02,2.14609205e-01
6.98930000e+04,2.71345209e-01,5.68691168e-02,2.14476092e-01
6.99030000e+04,2.71152172e-01,5.67992019e-02,2.14352970e-01
6.99130000e+04,2.70974246e-01,5.67352708e-02,2.14238975e-01
6.99230000e+04,2.70809986e-01,5.66765317e-02,2.14133454e-01
6.99330000e+04,2.70658533e-01,5.66228192e-02,2.14035714e-01
6.99340000e+04,2.72733977e+00,2.48777690e+00,2.39562861e-01
6.99440000e+04,6.34725178e-01,3.81447040e-01,2.53278138e-01
6.99540000e+04,4.22405860e-01,1.69870386e-01,2.52535474e-01
6.99640000e+04,3.65354887e-01,1.12281510e-01,2.53073377e-01
6.99740000e+04,3.41986339e-01,8.99002522e-02,2.52086087e-01
6.99840000e+04,3.31423650e-01,7.99631801e-02,2.51460470e-01
6.99940000e+04,3.25901802e-01,7.50122555e-02,2.50889546e-01
7.00040000e+04,3.23040545e-01,7.29021841e-02,2.50138361e-01
7.00140000e+04,3.20950952e-01,7.14930211e-02,2.49457931e-01
7.00240000e+04,3.19374146e-01,7.05356738e-02,2.48838472e-01
7.00340000e+04,3.18069734e-01,6.98052225e-02,2.48264511e-01
7.00440000e+04,3.16960902e-01,6.91997075e-02,2.47761195e-01
7.00540000e+04,3.16000710e-01,6.87005381e-02,2.47300172e-01
7.00640000e+04,3.15156874e-01,6.82887279e-02,2.46868146e-01
7.00740000e+04,3.14409186e-01,6.79318892e-02,2.46477297e-01
7.00840000e+04,3.13742234e-01,6.76244871e-02,2.46117747e-01
7.00940000e+04,3.13144200e-01,6.73583962e-02,2.45785803e-01
7.01040000e+04,3.12605707e-01,6.71235488e-02,2.45482158e-01
7.01140000e+04,3.12118807e-01,6.69172174e-02,2.45201590e-01
7.01240000e+04,3.11677628e-01,6.67343997e-02,2.44943229e-01
7.01340000e+04,3.11276382e-01,6.65712466e-02,2.44705136e-01
7.01440000e+04,3.10910914e-01,6.64255697e-02,2.44485344e-01
7.01540000e+04,3.10576995e-01,6.62943624e-02,2.44282633e-01
7.01640000e+04,3.10271713e-01,6.61763994e-02,2.44095314e-01
7.01740000e+04,3.09991739e-01,6.60694501e-02,2.43922289e-01
7.01840000e+04,3.09734895e-01,6.59727180e-02,2.43762177e-01
7.01940000e+04,3.09498776e-01,6.58846929e-02,2.43614083e-01
7.02040000e+04,3.09281499e-01,6.58045577e-02,2.43476941e-01
7.02140000e+04,3.09081181e-01,6.57312002e-02,2.43349981e-01
7.02240000e+04,3.08896560e-01,6.56643020e-02,2.43232258e-01
7.02340000e+04,3.08726244e-01,6.56030460e-02,2.43123197e-01
7.02350000e+04,3.14266605e+00,2.87236140e+00,2.70304648e-01
7.02450000e+04,7.06659133e-01,4.20163596e-01,2.86495537e-01
7.02550000e+04,4.83795459e-01,1.97006022e-01,2.86789437e-01
7.02650000e+04,4.15185245e-01,1.28312124e-01,2.86873122e-01
7.02750000e+04,3.89418082e-01,1.03467373e-01,2.85950710e-01
7.02850000e+04,3.78812469e-01,9.31761409e-02,2.85636328e-01
7.02950000e+04,3.72339005e-01,8.73577137e-02,2.84981291e-01
7.03050000e+04,3.68816343e-01,8.46303722e-02,2.84185971e-01
7.03150000e+04,3.66486199e-01,8.30551879e-02,2.83431011e-01
7.03250000e+04,3.64672491e-01,8.18738899e-02,2.82798601e-01
7.03350000e+04,3.63197181e-01,8.10189483e-02,2.82178232e-01
7.03450000e+04,3.61948049e-01,8.03159896e-02,2.81632060e-01
7.03550000e+04,3.60863229e-01,7.97523335e-02,2.81110896e-01
7.03650000e+04,3.59911252e-01,7.92654116e-02,2.80645840e-01
7.03750000e+04,3.59067475e-01,7.88536827e-02,2.80213793e-01
7.03850000e+04,3.58314697e-01,7.85009363e-02,2.79813760e-01
7.03950000e+04,3.57639594e-01,7.81906749e-02,2.79448919e-01
7.04050000e+04,3.57031562e-01,7.79207989e-02,2.79110763e-01
7.04150000e+04,3.56481957e-01,7.76821874e-02,2.78799769e-01
7.04250000e+04,3.55983185e-01,7.74708874e-02,2.78512297e-01
7.04350000e+04,3.55529716e-01,7.72829336e-02,2.78246782e-01
7.04450000e+04,3.55116493e-01,7.71147554e-02,2.78001737e-01
7.04550000e+04,3.54738888e-01,7.69637462e-02,2.77775142e-01
7.04650000e+04,3.54393262e-01,7.68275986e-02,2.77565663e-01
7.04750000e+04,3.54076657e-01,7.67048396e-02,2.77371817e-01
7.04850000e+04,3.53785778e-01,7.65934321e-02,2.77192346e-01
7.04950000e+04,3.53518385e-01,7.64922365e-02,2.77026148e-01
7.05050000e+04,3.53272160e-01,7.64000279e-02,2.76872132e-01
7.05150000e+04,3.53045411e-01,7.63160535e-02,2.76729357e-01
7.05250000e+04,3.52836117e-01,7.62391825e-02,2.76596934e-01
7.05350000e+04,3.52642895e-01,7.61687411e-02,2.76474154e-01
7.05360000e+04,3.65180420e+00,3.34636124e+00,3.05442960e-01
7.05460000e+04,7.85070012e-01,4.60659763e-01,3.24410249e-01
7.05560000e+04,5.61487955e-01,2.35411758e-01,3.26076196e-01
7.05660000e+04,4.74571493e-01,1.49062659e-01,3.25508833e-01
7.05760000e+04,4.45570294e-01,1.20600464e-01,3.24969830e-01
7.05860000e+04,4.31430328e-01,1.06477341e-01,3.24952987e-01
7.05960000e+04,4.25754249e-01,1.01720516e-01,3.24033733e-01
7.06060000e+04,4.21681052e-01,9.84484221e-02,3.23232630e-01
7.06160000e+04,4.18975143e-01,9.65410903e-02,3.22434053e-01
7.06260000e+04,4.16925204e-01,9.51664148e-02,3.21758789e-01
7.06360000e+04,4.15250608e-01,9.41773887e-02,3.21073219e-01
7.06460000e+04,4.13832017e-01,9.33897840e-02,3.20442233e-01
7.06560000e+04,4.12605526e-01,9.27239957e-02,3.19881530e-01
7.06660000e+04,4.11527651e-01,9.21587524e-02,3.19368898e-01
7.06760000e+04,4.10572497e-01,9.16857678e-02,3.18886729e-01
7.06860000e+04,4.09720182e-01,9.12724248e-02,3.18447757e-01
7.06960000e+04,4.08955589e-01,9.09168537e-02,3.18038735e-01
7.07060000e+04,4.08266376e-01,9.06035932e-02,3.17662783e-01
7.07160000e+04,4.07643074e-01,9.03277062e-02,3.17315368e-01
7.07260000e+04,4.07077823e-01,9.00838006e-02,3.16994022e-01
7.07360000e+04,4.06563226e-01,8.98663661e-02,3.16696860e-01
7.07460000e+04,4.06093927e-01,8.96720549e-02,3.16421872e-01
7.07560000e+04,4.05665339e-01,8.94978979e-02,3.16167442e-01
7.07660000e+04,4.05272703e-01,8.93408315e-02,3.15931872e-01
7.07760000e+04,4.04912545e-01,8.91989004e-02,3.15713644e-01
7.07860000e+04,4.04581851e-01,8.90704363e-02,3.15511415e-01
7.07960000e+04,4.04277681e-01,8.89536918e-02,3.15323989e-01
7.08060000e+04,4.03997737e-01,8.88476987e-02,3.15150038e-01
7.08160000e+04,4.03739429e-01,8.87506856e-02,3.14988743e-01
7.08260000e+04,4.03501081e-01,8.86620118e-02,3.14839069e-01
7.08360000e+04,4.03280890e-01,8.85808668e-02,3.14700023e-01
7.08370000e+04,4.27009226e+00,3.92451060e+00,3.45581668e-01
7.08470000e+04,8.77210257e-01,5.09284560e-01,3.67925697e-01
7.08570000e+04,6.49511306e-01,2.78338387e-01,3.71172919e-01
7.08670000e+04,5.45349302e-01,1.75521793e-01,3.69827510e-01
7.08770000e+04,5.09807507e-01,1.39871196e-01,3.69936311e-01
7.08870000e+04,4.93325270e-01,1.23465030e-01,3.69860241e-01
7.08970000e+04,4.86361883e-01,1.17634492e-01,3.68727392e-01
7.09070000e+04,4.82506407e-01,1.14510062e-01,3.67996345e-01
7.09170000e+04,4.79456257e-01,1.12310839e-01,3.67145419e-01
7.09270000e+04,4.77134731e-01,1.10774004e-01,3.66360727e-01
7.09370000e+04,4.75251961e-01,1.09625069e-01,3.65626892e-01
7.09470000e+04,4.73648407e-01,1.08696455e-01,3.64951952e-01
7.09570000e+04,4.72258516e-01,1.07922637e-01,3.64335879e-01
7.09670000e+04,4.71036953e-01,1.07288811e-01,3.63748142e-01
7.09770000e+04,4.69954189e-01,1.06731560e-01,3.63222630e-01
7.09870000e+04,4.68987597e-01,1.06257521e-01,3.62730077e-01
7.09970000e+04,4.68120067e-01,1.05844520e-01,3.62275547e-01
7.10070000e+04,4.67337769e-01,1.05482899e-01,3.61854870e-01
7.10170000e+04,4.66630047e-01,1.05164744e-01,3.61465303e-01
7.10270000e+04,4.65987463e-01,1.04882231e-01,3.61105232e-01
7.10370000e+04,4.65402700e-01,1.04631419e-01,3.60771281e-01
7.10470000e+04,4.64868940e-01,1.04406799e-01,3.60462141e-01
7.10570000e+04,4.64380990e-01,1.04205500e-01,3.60175490e-01
7.10670000e+04,4.63933870e-01,1.04023976e-01,3.59909895e-01
7.10770000e+04,4.63523744e-01,1.03860151e-01,3.59663592e-01
7.10870000e+04,4.63146906e-01,1.03711815e-01,3.59435091e-01
7.10970000e+04,4.62799878e-01,1.03576861e-01,3.59223017e-01
7.11070000e+04,4.62480508e-01,1.03454185e-01,3.59026323e-01
7.11170000e+04,4.62185847e-01,1.03342370e-01,3.58843476e-01
7.11270000e+04,4.61913866e-01,1.03240000e-01,3.58673866e-01
7.11370000e+04,4.61662611e-01,1.03146448e-01,3.58516164e-01
7.11380000e+04,5.01646293e+00,4.62502416e+00,3.91438766e-01
7.11480000e+04,9.88534952e-01,5.70388998e-01,4.18145954e-01
7.11580000e+04,7.43279540e-01,3.20333570e-01,4.22945970e-01
7.11680000e+04,6.27669631e-01,2.06871249e-01,4.20798382e-01
7.11780000e+04,5.84314996e-01,1.62659259e-01,4.21655737e-01
7.11880000e+04,5.65643815e-01,1.44526186e-01,4.21117629e-01
7.11980000e+04,5.57464139e-01,1.37476617e-01,4.19987522e-01
7.12080000e+04,5.52369865e-01,1.33088013e-01,4.19281851e-01
7.12180000e+04,5.49166110e-01,1.30768436e-01,4.18397674e-01
7.12280000e+04,5.46578281e-01,1.29052159e-01,4.17526122e-01
7.12380000e+04,5.44439109e-01,1.27694107e-01,4.16745002e-01
7.12480000e+04,5.42624886e-01,1.26630142e-01,4.15994744e-01
7.12580000e+04,5.41051563e-01,1.25758089e-01,4.15293474e-01
7.12680000e+04,5.39668663e-01,1.25007631e-01,4.14661032e-01
7.12780000e+04,5.38441662e-01,1.24375686e-01,4.14065976e-01
7.12880000e+04,5.37345280e-01,1.23829753e-01,4.13515527e-01
7.12980000e+04,5.36360440e-01,1.23350777e-01,4.13009664e-01
7.13080000e+04,5.35472287e-01,1.22934736e-01,4.12537551e-01
7.13180000e+04,5.34667877e-01,1.22566368e-01,4.12101510e-01
7.13280000e+04,5.33937138e-01,1.22240783e-01,4.11696355e-01
