5.18000000e+03,1.01923449e-03,4.10278435e-03
5.19000000e+03,9.07381615e-04,7.29790138e-03
5.20000000e+03,8.28969547e-04,2.92381951e-03
5.21000000e+03,8.10121903e-04,3.92844283e-03
5.22000000e+03,8.19879551e-04,9.16859837e-03
5.23000000e+03,8.19397490e-04,5.12035380e-03
5.24000000e+03,8.15099625e-04,9.02949445e-03
5.25000000e+03,8.41357978e-04,3.76397458e-03
5.26000000e+03,1.01407776e-03,5.19508125e-03
5.27000000e+03,8.74445865e-04,2.67895249e-03
5.28000000e+03,8.55214752e-04,4.71629254e-03
5.29000000e+03,8.89864106e-04,5.50571779e-03
5.30000000e+03,9.18921007e-04,3.85536088e-03
5.31000000e+03,8.84633359e-04,3.78876795e-03
5.32000000e+03,8.16985725e-04,7.91497517e-03
5.33000000e+03,7.84569896e-04,2.76624544e-03
5.34000000e+03,8.40204535e-04,4.19956424e-03
5.35000000e+03,9.00511819e-04,2.10967802e-03
5.36000000e+03,8.37642132e-04,6.49420633e-03
5.37000000e+03,8.35175219e-04,5.20999222e-03
5.38000000e+03,8.36495445e-04,6.46685674e-03
5.39000000e+03,8.85748770e-04,3.31109786e-03
5.40000000e+03,9.70266261e-04,5.55056887e-03
5.41000000e+03,8.15676489e-04,1.20001673e-02
5.42000000e+03,8.22736522e-04,5.26800863e-03
5.43000000e+03,8.56761992e-04,4.78030548e-03
5.44000000e+03,8.34878203e-04,7.58068763e-03
5.45000000e+03,9.11343977e-04,3.95711495e-03
5.46000000e+03,9.26962348e-04,1.41096548e-02
5.47000000e+03,9.18021695e-04,6.32341779e-03
5.48000000e+03,8.43514623e-04,5.08661695e-03
5.49000000e+03,7.60590963e-04,2.54308095e-03
5.50000000e+03,7.67406396e-04,2.78559826e-03
5.51000000e+03,7.67363992e-04,3.63835528e-03
5.52000000e+03,8.67395091e-04,3.74138077e-03
5.53000000e+03,7.59678158e-04,7.21802399e-03
5.54000000e+03,7.52383388e-04,4.55719901e-03
5.55000000e+03,7.67262434e-04,4.97015467e-03
5.56000000e+03,8.21657017e-04,1.98825714e-03
5.57000000e+03,8.42462727e-04,9.00662204e-03
5.58000000e+03,7.62462016e-04,3.90272523e-03
5.59000000e+03,7.76655706e-04,3.61149395e-03
5.60000000e+03,8.88586841e-04,3.33974860e-03
5.61000000e+03,7.54992092e-04,7.91641054e-03
5.62000000e+03,7.44612989e-04,2.90536046e-03
5.63000000e+03,7.85419805e-04,5.26565385e-03
5.64000000e+03,8.31837937e-04,2.57230142e-03
5.65000000e+03,7.49660074e-04,5.68771271e-03
5.66000000e+03,7.52370655e-04,2.07679797e-03
5.67000000e+03,7.56317771e-04,1.94756444e-03
5.68000000e+03,8.11454851e-04,5.61506043e-03
5.69000000e+03,7.86516743e-04,7.87271026e-03
5.70000000e+03,7.70760758e-04,6.28188301e-03
5.71000000e+03,8.13483777e-04,6.11466538e-03
5.72000000e+03,7.61085164e-04,7.57471249e-03
5.73000000e+03,7.35795678e-04,3.25082528e-03
5.74000000e+03,7.46711634e-04,1.84310815e-03
5.75000000e+03,7.34307665e-04,6.07752356e-03
5.76000000e+03,7.14439760e-04,7.19367988e-03
5.77000000e+03,7.05796039e-04,2.12550802e-03
5.78000000e+03,7.07573130e-04,6.16903471e-03
5.79000000e+03,7.32674267e-04,8.59251551e-03
5.80000000e+03,7.78811489e-04,3.77245428e-03
5.81000000e+03,7.62662679e-04,9.21527739e-03
5.82000000e+03,7.08658070e-04,8.37035692e-03
5.83000000e+03,7.22957713e-04,2.79963446e-03
5.84000000e+03,6.90451248e-04,3.50422073e-03
5.85000000e+03,7.06165461e-04,6.32666980e-03
5.86000000e+03,7.61421343e-04,2.99534379e-03
5.87000000e+03,7.24857731e-04,6.70012378e-03
5.88000000e+03,7.46016452e-04,1.83223605e-03
5.89000000e+03,7.60314506e-04,1.45696984e-03
5.90000000e+03,7.05933944e-04,6.99693610e-03
5.91000000e+03,6.75956198e-04,7.53868251e-03
5.92000000e+03,7.18263280e-04,4.15654975e-03
5.93000000e+03,8.25494011e-04,7.22200736e-03
5.94000000e+03,6.93457649e-04,5.49994980e-03
5.95000000e+03,6.85805597e-04,7.29884066e-03
5.96000000e+03,6.95100796e-04,3.50950010e-03
5.97000000e+03,6.84092858e-04,1.25989529e-03
5.98000000e+03,7.06111863e-04,4.02387039e-03
5.99000000e+03,7.36536873e-04,4.49286203e-03
6.00000000e+03,8.66842180e-04,4.14289846e-03
6.01000000e+03,8.33102215e-04,4.62364187e-03
6.02000000e+03,7.57740570e-04,3.43498970e-03
6.03000000e+03,8.00420570e-04,1.92136551e-03
6.04000000e+03,6.57715940e-04,2.36545248e-03
6.05000000e+03,7.02306865e-04,6.10678412e-03
6.06000000e+03,6.65830634e-04,4.09979816e-03
6.07000000e+03,6.53053638e-04,2.05332115e-03
6.08000000e+03,6.63628962e-04,1.33096875e-03
6.09000000e+03,6.69594287e-04,3.86606180e-03
6.10000000e+03,7.71572802e-04,3.11858938e-03
6.11000000e+03,7.22732228e-04,4.98379550e-03
6.12000000e+03,7.26239243e-04,4.71957823e-03
6.13000000e+03,7.17326158e-04,4.29162793e-03
6.14000000e+03,6.93616035e-04,1.85345738e-03
6.15000000e+03,6.59551552e-04,2.54695833e-03
6.16000000e+03,7.32583783e-04,3.09319572e-03
6.17000000e+03,7.62215204e-04,7.50991907e-03
6.18000000e+03,7.96682543e-04,3.00228344e-03
6.19000000e+03,6.97630523e-04,3.05578572e-03
6.20000000e+03,7.18041734e-04,2.02484946e-03
6.21000000e+03,6.62460156e-04,3.47933225e-03
6.22000000e+03,6.51339891e-04,2.42644215e-03
6.23000000e+03,6.29197639e-04,2.39177761e-03
6.24000000e+03,6.72021739e-04,2.91673946e-03
6.25000000e+03,6.68642322e-04,7.20439915e-03
6.26000000e+03,6.69982535e-04,2.79929335e-03
6.27000000e+03,7.33694404e-04,6.92706092e-03
6.28000000e+03,6.90110843e-04,2.80478122e-03
6.29000000e+03,6.30205919e-04,2.70523489e-03
6.30000000e+03,6.04384390e-04,1.16807517e-03
6.31000000e+03,6.10442985e-04,3.17454110e-03
6.32000000e+03,6.27887293e-04,4.35267101e-03
6.33000000e+03,8.41104007e-04,4.82100424e-03
6.34000000e+03,7.56071480e-04,6.45963971e-03
6.35000000e+03,6.47437286e-04,3.32726313e-03
6.36000000e+03,6.49872272e-04,1.76057316e-03
6.37000000e+03,7.04825521e-04,1.85416728e-03
6.38000000e+03,6.61850627e-04,4.39736409e-03
6.39000000e+03,6.06872734e-04,1.96449856e-03
6.40000000e+03,5.90186017e-04,5.44678438e-03
6.41000000e+03,5.91728844e-04,4.67359819e-03
6.42000000e+03,5.93445035e-04,5.67114328e-03
6.43000000e+03,6.34020787e-04,2.44999756e-03
6.44000000e+03,6.35686531e-04,3.77175286e-03
6.45000000e+03,6.61549959e-04,2.04126156e-03
6.46000000e+03,6.58228109e-04,2.82400820e-03
6.47000000e+03,5.96026748e-04,1.87148949e-03
6.48000000e+03,6.26184912e-04,6.37280819e-03
6.49000000e+03,6.07204711e-04,4.87760972e-03
6.50000000e+03,5.88090919e-04,2.23224846e-03
6.51000000e+03,5.78358591e-04,4.07672575e-03
6.52000000e+03,5.76390688e-04,2.04871397e-03
6.53000000e+03,5.92441789e-04,6.89404066e-03
6.54000000e+03,6.59180936e-04,2.88717318e-03
6.55000000e+03,6.58371355e-04,4.15178399e-03
6.56000000e+03,6.63862596e-04,2.28707581e-03
6.57000000e+03,6.64380648e-04,9.43403647e-04
6.58000000e+03,6.44088293e-04,1.39114569e-03
6.59000000e+03,6.25650729e-04,3.60895713e-03
6.60000000e+03,6.28280450e-04,4.26499971e-03
6.61000000e+03,6.50529320e-04,2.53086317e-03
6.62000000e+03,5.76861690e-04,3.96485566e-03
6.63000000e+03,6.31042298e-04,5.39197232e-03
6.64000000e+03,6.22603555e-04,4.79461824e-03
6.65000000e+03,5.59773929e-04,5.78855642e-03
6.66000000e+03,5.67797015e-04,1.32658663e-03
6.67000000e+03,5.56449391e-04,1.68178050e-03
6.68000000e+03,5.55880342e-04,6.53316233e-03
6.69000000e+03,5.60892808e-04,2.75341232e-03
6.70000000e+03,6.13705830e-04,2.25982989e-03
6.71000000e+03,6.09508214e-04,1.96921761e-03
6.72000000e+03,6.01404659e-04,3.04757205e-03
6.73000000e+03,6.05443758e-04,5.11988728e-03
6.74000000e+03,5.89560997e-04,2.09615668e-03
6.75000000e+03,6.23383454e-04,3.99546182e-03
6.76000000e+03,5.84082736e-04,2.78773066e-03
6.77000000e+03,5.84276793e-04,3.63833154e-03
6.78000000e+03,5.45164534e-04,2.97512375e-03
6.79000000e+03,5.42979433e-04,2.25611079e-03
6.80000000e+03,5.47144016e-04,2.11356493e-03
6.81000000e+03,5.94429308e-04,4.07846826e-03
6.82000000e+03,5.77816303e-04,3.30929342e-03
6.83000000e+03,5.69773223e-04,4.63045993e-03
6.84000000e+03,5.86866994e-04,4.48266716e-03
6.85000000e+03,6.11835432e-04,6.02862045e-03
6.86000000e+03,6.05768993e-04,2.12260095e-03
6.87000000e+03,5.70257238e-04,3.05677653e-03
6.88000000e+03,5.44423761e-04,2.47828487e-03
6.89000000e+03,5.42242218e-04,3.15723595e-03
6.90000000e+03,5.93818721e-04,2.14445211e-03
6.91000000e+03,5.87392959e-04,3.48175703e-03
6.92000000e+03,5.73023310e-04,1.04987261e-03
6.93000000e+03,5.66119881e-04,5.90921367e-03
6.94000000e+03,5.63908085e-04,3.11840125e-03
6.95000000e+03,5.70693152e-04,4.99270484e-03
6.96000000e+03,5.38423497e-04,3.85405793e-03
6.97000000e+03,5.26217340e-04,1.99592421e-03
6.98000000e+03,5.32683342e-04,5.14437401e-03
6.99000000e+03,5.94662746e-04,2.78686538e-03
7.00000000e+03,5.70917469e-04,3.35556475e-03
7.01000000e+03,5.77149818e-04,1.46361150e-03
7.02000000e+03,5.25332362e-04,2.95881592e-03
7.03000000e+03,5.22415328e-04,1.18695975e-03
7.04000000e+03,5.24190174e-04,2.83091171e-03
7.05000000e+03,5.25679865e-04,4.33311520e-03
7.06000000e+03,5.22483988e-04,1.55087817e-03
7.07000000e+03,5.15405525e-04,2.34334110e-03
7.08000000e+03,5.10143502e-04,1.44523883e-03
7.09000000e+03,5.09631562e-04,1.45668044e-03
7.10000000e+03,5.07992121e-04,6.98231468e-03
7.11000000e+03,5.14524239e-04,5.60615503e-03
7.12000000e+03,5.47173728e-04,3.82530702e-03
7.13000000e+03,5.47249623e-04,8.27847148e-03
7.14000000e+03,5.51371970e-04,1.83441020e-03
7.15000000e+03,5.70560100e-04,1.29801419e-03
7.16000000e+03,5.68811854e-04,1.70673636e-03
7.17000000e+03,5.59046712e-04,3.40039882e-03
7.18000000e+03,5.39599991e-04,1.95403693e-03
7.19000000e+03,5.00205428e-04,4.96895139e-03
7.20000000e+03,5.03558727e-04,2.99105157e-03
7.21000000e+03,4.99623045e-04,1.49262695e-03
7.22000000e+03,4.96793014e-04,3.78247805e-03
7.23000000e+03,4.95623233e-04,1.79579234e-03
7.24000000e+03,4.94715528e-04,1.06203762e-03
7.25000000e+03,4.95586431e-04,1.70885751e-03
7.26000000e+03,5.60279310e-04,4.28079283e-03
7.27000000e+03,5.56082825e-04,3.44532677e-03
7.28000000e+03,5.56492429e-04,1.48618355e-03
7.29000000e+03,5.33878112e-04,1.52304176e-03
7.30000000e+03,5.50597557e-04,2.04778936e-03
7.31000000e+03,4.92830241e-04,7.29802322e-03
7.32000000e+03,5.21331105e-04,2.79247847e-03
7.33000000e+03,5.07822075e-04,2.51084111e-03
7.34000000e+03,4.94035441e-04,3.78645387e-03
7.35000000e+03,5.08115812e-04,3.94580730e-03
7.36000000e+03,5.23410705e-04,2.91207970e-03
7.37000000e+03,5.28473502e-04,2.72869969e-03
7.38000000e+03,5.41632220e-04,1.59270893e-03
7.39000000e+03,4.94726795e-04,2.96428852e-03
7.40000000e+03,4.92698644e-04,3.14639411e-03
7.41000000e+03,5.05628192e-04,1.39886205e-03
7.42000000e+03,4.94424778e-04,9.79854889e-04
7.43000000e+03,4.79263515e-04,2.91320365e-03
7.44000000e+03,4.77808429e-04,3.91575183e-03
7.45000000e+03,4.75872803e-04,2.40026751e-03
7.46000000e+03,4.74673630e-04,2.47910784e-03
7.47000000e+03,4.73758144e-04,3.89640518e-03
7.48000000e+03,4.73633212e-04,3.33601421e-03
7.49000000e+03,4.80346189e-04,3.52933762e-03
7.50000000e+03,5.16606491e-04,1.96562324e-03
7.51000000e+03,5.43303111e-04,2.82929061e-03
7.52000000e+03,4.81941552e-04,4.40739646e-03
7.53000000e+03,4.70915114e-04,2.88499085e-03
7.54000000e+03,4.68637681e-04,3.01216403e-03
7.55000000e+03,4.67930622e-04,1.24884375e-03
7.56000000e+03,4.70381045e-04,2.79905975e-03
7.57000000e+03,4.72477961e-04,1.42745732e-03
7.58000000e+03,4.77772785e-04,1.10181210e-03
7.59000000e+03,5.03402782e-04,2.11063326e-03
7.60000000e+03,5.03206797e-04,5.21926536e-03
7.61000000e+03,5.13764939e-04,2.39256759e-03
7.62000000e+03,5.13412913e-04,3.42552534e-03
7.63000000e+03,5.19698682e-04,5.66113980e-03
7.64000000e+03,5.18990619e-04,2.25643734e-03
7.65000000e+03,4.77068035e-04,8.90670952e-04
7.66000000e+03,4.59062896e-04,2.40859079e-03
7.67000000e+03,4.56923764e-04,6.16307779e-03
7.68000000e+03,4.56297292e-04,4.35227026e-03
7.69000000e+03,4.57031814e-04,1.85770376e-03
7.70000000e+03,4.81962023e-04,2.59704249e-03
7.71000000e+03,4.94415497e-04,1.31127367e-03
7.72000000e+03,4.93392796e-04,2.16508553e-03
7.73000000e+03,4.92933708e-04,1.85652965e-03
7.74000000e+03,5.05816293e-04,1.61898169e-03
7.75000000e+03,4.96317311e-04,3.91602855e-03
7.76000000e+03,4.67857188e-04,4.98880058e-03
7.77000000e+03,4.56584103e-04,2.33812002e-03
7.78000000e+03,4.52360186e-04,2.07145777e-03
7.79000000e+03,4.69534245e-04,2.20738179e-03
7.80000000e+03,5.04114774e-04,2.17468141e-03
7.81000000e+03,4.88781832e-04,3.25816580e-03
7.82000000e+03,4.86307901e-04,2.84835998e-03
7.83000000e+03,4.85919987e-04,8.86977847e-04
7.84000000e+03,4.83332467e-04,8.19524717e-04
7.85000000e+03,4.45116591e-04,3.26196710e-03
7.86000000e+03,4.43806948e-04,4.08615342e-03
7.87000000e+03,4.46826592e-04,3.46212344e-03
7.88000000e+03,4.42375425e-04,3.48181786e-03
7.89000000e+03,4.39411890e-04,3.39868786e-03
7.90000000e+03,4.39046404e-04,1.28594266e-03
7.91000000e+03,4.37888441e-04,1.96854618e-03
7.92000000e+03,4.37044055e-04,2.32931481e-03
7.93000000e+03,4.37524699e-04,1.92882361e-03
7.94000000e+03,4.77235611e-04,1.28624773e-03
7.95000000e+03,4.77878479e-04,2.16197205e-03
7.96000000e+03,4.66195956e-04,1.86628002e-03
7.97000000e+03,5.11393911e-04,1.63856367e-03
7.98000000e+03,4.83181942e-04,3.45515743e-03
7.99000000e+03,4.68584880e-04,3.77075022e-03
8.00000000e+03,4.34388763e-04,2.04849218e-03
8.01000000e+03,4.41120123e-04,1.13953665e-03
8.02000000e+03,4.37171073e-04,7.74796248e-04
8.03000000e+03,4.49599016e-04,6.53513529e-04
8.04000000e+03,4.71656731e-04,8.64035359e-04
8.05000000e+03,4.71399235e-04,3.36645807e-03
8.06000000e+03,4.94752010e-04,2.88844301e-03
8.07000000e+03,5.26976815e-04,1.54638845e-03
8.08000000e+03,4.82714959e-04,3.92913353e-03
8.09000000e+03,4.42448481e-04,2.57744571e-03
8.10000000e+03,4.30734361e-04,1.18849925e-03
8.11000000e+03,4.28058771e-04,7.64012264e-04
8.12000000e+03,4.32146504e-04,5.73908666e-04
8.13000000e+03,4.78721522e-04,1.11953363e-03
8.14000000e+03,4.90823157e-04,5.40752142e-03
8.15000000e+03,4.44016441e-04,3.21957430e-03
8.16000000e+03,4.65857702e-04,2.02673332e-03
8.17000000e+03,4.52541184e-04,1.96537047e-03
8.18000000e+03,4.33906875e-04,1.63002211e-03
8.19000000e+03,4.27323932e-04,1.49532432e-03
8.20000000e+03,4.22915946e-04,8.81670519e-04
8.21000000e+03,4.17211682e-04,2.59954607e-03
8.22000000e+03,4.16006733e-04,1.11072008e-03
8.23000000e+03,4.15534507e-04,1.79767351e-03
8.24000000e+03,4.14745853e-04,6.94112889e-04
8.25000000e+03,4.15935798e-04,3.96904947e-03
8.26000000e+03,4.40331400e-04,3.68205959e-03
8.27000000e+03,4.77062795e-04,1.51466915e-03
8.28000000e+03,4.76055597e-04,2.45207280e-03
8.29000000e+03,4.66044141e-04,3.92995877e-03
8.30000000e+03,4.68635451e-04,1.63999393e-03
8.31000000e+03,4.58001632e-04,1.10094174e-03
8.32000000e+03,4.42261877e-04,2.04827451e-03
8.33000000e+03,4.22473293e-04,1.42760240e-03
8.34000000e+03,4.13144409e-04,1.03109410e-03
8.35000000e+03,4.20114753e-04,1.27928172e-03
8.36000000e+03,4.61862890e-04,3.08291546e-03
8.37000000e+03,4.64981280e-04,3.21793565e-03
8.38000000e+03,5.53479076e-04,1.34905801e-03
8.39000000e+03,4.57507695e-04,3.43780373e-03
8.40000000e+03,4.52614189e-04,1.54985020e-03
8.41000000e+03,4.44095667e-04,8.97332571e-04
8.42000000e+03,4.06552634e-04,6.73901926e-04
8.43000000e+03,4.02235693e-04,5.76392104e-04
8.44000000e+03,4.01859175e-04,5.40886922e-04
8.45000000e+03,4.01210629e-04,6.51266890e-04
8.46000000e+03,4.02577525e-04,1.92348016e-03
8.47000000e+03,4.51602849e-04,1.73587219e-03
8.48000000e+03,4.58142442e-04,2.38275195e-03
8.49000000e+03,4.96171700e-04,1.81015800e-03
8.50000000e+03,4.53128070e-04,2.82307566e-03
8.51000000e+03,4.62537660e-04,3.07523035e-03
8.52000000e+03,4.16805224e-04,1.77093359e-03
8.53000000e+03,3.96589785e-04,9.80744320e-04
8.54000000e+03,3.95243125e-04,7.01357032e-04
8.55000000e+03,3.94725699e-04,1.71728050e-03
8.56000000e+03,3.93956640e-04,5.05124760e-03
8.57000000e+03,3.93271026e-04,3.59464974e-03
8.58000000e+03,3.93590362e-04,1.88596022e-03
8.59000000e+03,4.29979607e-04,3.02310116e-03
8.60000000e+03,4.44146943e-04,2.46189435e-03
8.61000000e+03,4.35978167e-04,1.11646840e-03
8.62000000e+03,4.32632047e-04,1.23391848e-03
8.63000000e+03,4.32630684e-04,6.75077608e-04
8.64000000e+03,4.01931864e-04,5.75420236e-04
8.65000000e+03,4.22965461e-04,8.91947384e-04
8.66000000e+03,3.96158139e-04,1.80354374e-03
8.67000000e+03,3.87646909e-04,2.39337341e-03
8.68000000e+03,3.87216498e-04,1.86425191e-03
8.69000000e+03,3.86656628e-04,3.73130901e-03
8.70000000e+03,3.85852800e-04,1.81695079e-03
8.71000000e+03,3.85132840e-04,9.36388777e-04
8.72000000e+03,3.84481707e-04,2.19930094e-03
8.73000000e+03,3.83858900e-04,1.23818222e-03
8.74000000e+03,3.83259785e-04,7.71335355e-04
8.75000000e+03,3.82869401e-04,7.67462832e-04
8.76000000e+03,3.93535780e-04,1.92202611e-03
8.77000000e+03,4.29233391e-04,2.07998488e-03
8.78000000e+03,4.24719932e-04,2.38347975e-03
8.79000000e+03,4.23845220e-04,2.72001689e-03
8.80000000e+03,4.21299472e-04,1.20070473e-03
8.81000000e+03,4.22039691e-04,6.93436676e-04
8.82000000e+03,3.90780704e-04,5.10690559e-04
8.83000000e+03,3.87553227e-04,5.40009649e-04
8.84000000e+03,3.81432994e-04,1.06037646e-03
8.85000000e+03,3.77357275e-04,1.79191410e-03
8.86000000e+03,3.77307395e-04,1.65447987e-03
8.87000000e+03,3.76227654e-04,8.85049667e-04
8.88000000e+03,3.75500278e-04,2.45238076e-03
8.89000000e+03,3.74930907e-04,7.60287156e-04
8.90000000e+03,3.74360216e-04,1.62856945e-03
8.91000000e+03,3.73799277e-04,2.67366344e-03
8.92000000e+03,3.73451730e-04,2.14244435e-03
8.93000000e+03,3.79663117e-04,2.97093752e-03
8.94000000e+03,4.22001569e-04,1.82069401e-03
8.95000000e+03,4.21268132e-04,1.56986842e-03
8.96000000e+03,4.14135166e-04,2.20909857e-03
8.97000000e+03,4.21340237e-04,1.38671333e-03
8.98000000e+03,4.14911765e-04,1.67456729e-03
8.99000000e+03,3.72923243e-04,5.77543187e-04
9.00000000e+03,3.81746533e-04,5.96577134e-04
9.01000000e+03,4.20196549e-04,2.20132583e-03
9.02000000e+03,4.47939423e-04,1.55968298e-03
9.03000000e+03,3.71217144e-04,3.61461783e-03
9.04000000e+03,3.80557281e-04,1.79515521e-03
9.05000000e+03,3.89539364e-04,6.96206625e-04
9.06000000e+03,3.88420374e-04,2.46136194e-03
9.07000000e+03,3.78504876e-04,1.29521858e-03
9.08000000e+03,3.67322527e-04,1.40361018e-03
9.09000000e+03,3.64330401e-04,8.51775727e-04
9.10000000e+03,3.64487169e-04,1.84940282e-03
9.11000000e+03,3.63122341e-04,5.71535509e-04
9.12000000e+03,3.62704597e-04,1.36472053e-03
9.13000000e+03,3.62207273e-04,1.77064498e-03
9.14000000e+03,3.61834567e-04,6.67023820e-04
9.15000000e+03,3.62750823e-04,1.26746160e-03
9.16000000e+03,3.81790536e-04,5.44174924e-04
9.17000000e+03,4.06478244e-04,1.13768514e-03
9.18000000e+03,4.05953204e-04,1.83499511e-03
9.19000000e+03,4.06279134e-04,9.04597389e-04
9.20000000e+03,4.12162901e-04,6.98152231e-04
9.21000000e+03,4.00680425e-04,8.73150981e-04
9.22000000e+03,3.74633784e-04,1.92190417e-03
9.23000000e+03,3.65034153e-04,1.06558898e-03
9.24000000e+03,3.63260893e-04,6.73418159e-04
9.25000000e+03,3.97637810e-04,1.81175821e-03
9.26000000e+03,3.99047054e-04,2.56401527e-03
9.27000000e+03,4.07363212e-04,1.51261406e-03
9.28000000e+03,4.20426928e-04,1.05237092e-03
9.29000000e+03,3.90512881e-04,1.82790710e-03
9.30000000e+03,3.53979360e-04,1.37262337e-03
9.31000000e+03,3.57355921e-04,6.03175289e-04
9.32000000e+03,3.56103425e-04,7.68551197e-04
9.33000000e+03,3.53756024e-04,9.95735016e-04
9.34000000e+03,3.52229092e-04,2.33966408e-03
9.35000000e+03,3.51292401e-04,1.77412065e-03
9.36000000e+03,3.50633005e-04,6.28928567e-04
9.37000000e+03,3.50086308e-04,5.03700045e-04
9.38000000e+03,3.49587679e-04,1.02825543e-03
9.39000000e+03,3.49098302e-04,4.80626870e-04
9.40000000e+03,3.48730617e-04,4.78999860e-04
9.41000000e+03,3.51586894e-04,1.73121565e-03
9.42000000e+03,3.91048252e-04,9.94777325e-04
9.43000000e+03,4.39431611e-04,2.27633771e-03
9.44000000e+03,4.59632924e-04,1.79658922e-03
9.45000000e+03,3.54176482e-04,6.73415807e-04
9.46000000e+03,4.00937352e-04,6.76628115e-04
9.47000000e+03,3.72675293e-04,4.88733864e-04
9.48000000e+03,3.49971937e-04,4.72805998e-04
9.49000000e+03,3.54196083e-04,6.88551125e-04
9.50000000e+03,3.87458540e-04,1.45309017e-03
9.51000000e+03,3.85773961e-04,1.34801251e-03
9.52000000e+03,3.84582134e-04,2.51373450e-03
9.53000000e+03,3.83666429e-04,1.10288700e-03
9.54000000e+03,3.76615115e-04,1.52796973e-03
9.55000000e+03,3.42191242e-04,1.81155506e-03
9.56000000e+03,3.51538012e-04,5.25455111e-04
9.57000000e+03,3.43213809e-04,1.49571573e-03
9.58000000e+03,3.49315344e-04,1.24818187e-03
9.59000000e+03,3.81765627e-04,5.72607561e-04
9.60000000e+03,3.81468746e-04,1.64365034e-03
9.61000000e+03,3.84892488e-04,2.40933214e-03
9.62000000e+03,3.91430985e-04,6.45689062e-04
9.63000000e+03,3.86320829e-04,2.55428705e-03
9.64000000e+03,3.54206863e-04,1.76245544e-03
9.65000000e+03,3.41522489e-04,7.50911749e-04
9.66000000e+03,3.37089108e-04,2.31716468e-03
9.67000000e+03,3.36149931e-04,1.05710134e-03
9.68000000e+03,3.36055111e-04,7.15703743e-04
9.69000000e+03,3.36516068e-04,2.86103064e-03
9.70000000e+03,3.66866429e-04,1.96200209e-03
9.71000000e+03,3.76796212e-04,1.37766335e-03
9.72000000e+03,3.75959104e-04,6.93439542e-04
9.73000000e+03,3.74402325e-04,7.43891669e-04
9.74000000e+03,3.74231870e-04,2.50090627e-03
9.75000000e+03,3.53164636e-04,2.35232871e-03
9.76000000e+03,3.32364647e-04,1.21450258e-03
9.77000000e+03,3.32979891e-04,5.67979876e-04
9.78000000e+03,3.32551683e-04,6.57023120e-04
9.79000000e+03,3.31491359e-04,6.50555912e-04
9.80000000e+03,3.30635843e-04,4.44690751e-04
9.81000000e+03,3.30023233e-04,1.73195473e-03
9.82000000e+03,3.29521170e-04,1.74128637e-03
9.83000000e+03,3.29068140e-04,1.68878899e-03
9.84000000e+03,3.28736020e-04,8.96488593e-04
9.85000000e+03,3.30857551e-04,1.27177455e-03
9.86000000e+03,3.80369878e-04,6.89538898e-04
9.87000000e+03,3.74296516e-04,2.27848243e-03
9.88000000e+03,3.92433130e-04,9.94488550e-04
9.89000000e+03,3.91814430e-04,9.10095139e-04
9.90000000e+03,3.42562653e-04,8.69107653e-04
9.91000000e+03,3.55732383e-04,7.29066824e-04
9.92000000e+03,3.32661948e-04,1.79166363e-03
9.93000000e+03,3.25189199e-04,7.61395415e-04
9.94000000e+03,3.24598850e-04,5.47683389e-04
9.95000000e+03,3.24317547e-04,8.50890516e-04
9.96000000e+03,3.24390174e-04,4.45027878e-04
9.97000000e+03,3.32514175e-04,7.05967646e-04
9.98000000e+03,3.65710996e-04,1.11487670e-03
9.99000000e+03,3.65254386e-04,1.12347160e-03
1.00000000e+04,3.65735559e-04,1.41853807e-03
1.00100000e+04,3.72579063e-04,4.82161944e-04
1.00200000e+04,3.29085182e-04,1.66788969e-03
1.00300000e+04,3.23136759e-04,1.25432658e-03
1.00400000e+04,3.21770125e-04,2.80340834e-03
1.00500000e+04,3.21269970e-04,5.93453060e-04
1.00600000e+04,3.24066670e-04,5.26122376e-04
1.00700000e+04,3.59328807e-04,1.51181225e-03
1.00800000e+04,3.60604463e-04,8.77174551e-04
1.00900000e+04,3.60380678e-04,7.88343137e-04
1.01000000e+04,3.60471236e-04,1.67351885e-03
1.01100000e+04,3.59729254e-04,7.48878287e-04
1.01200000e+04,3.34861301e-04,1.12891025e-03
1.01300000e+04,3.19362443e-04,2.38778045e-03
1.01400000e+04,3.17551208e-04,1.11131719e-03
1.01500000e+04,3.16917831e-04,1.05917899e-03
1.01600000e+04,3.15468871e-04,4.50746380e-04
1.01700000e+04,3.15170895e-04,4.76809513e-04
1.01800000e+04,3.14748531e-04,5.39451778e-04
1.01900000e+04,3.14414323e-04,1.33879398e-03
1.02000000e+04,3.15558884e-04,1.32874934e-03
1.02100000e+04,3.48927742e-04,1.00212947e-03
1.02200000e+04,3.53951478e-04,1.20901558e-03
1.02300000e+04,3.53227024e-04,4.83900536e-04
1.02400000e+04,3.52939536e-04,1.48409936e-03
1.02500000e+04,3.53243908e-04,1.50098417e-03
1.02600000e+04,3.32298365e-04,8.09360050e-04
1.02700000e+04,3.18551940e-04,7.90671180e-04
1.02800000e+04,3.27202935e-04,1.85663539e-03
1.02900000e+04,3.76468586e-04,9.69137202e-04
1.03000000e+04,3.75907979e-04,7.23119076e-04
1.03100000e+04,3.40239223e-04,1.68754223e-03
1.03200000e+04,3.50361517e-04,6.43562653e-04
1.03300000e+04,3.18582544e-04,9.13485255e-04
1.03400000e+04,3.15053927e-04,5.03070216e-04
1.03500000e+04,3.10511359e-04,5.93714138e-04
