6.75560000e+04,1.10553285e+00,1.10504840e+00,4.84447698e-04
6.75660000e+04,3.63068758e-01,3.62793398e-01,2.75359237e-04
6.75760000e+04,2.50251329e-01,2.50039917e-01,2.11411163e-04
6.75860000e+04,9.17709819e-02,9.16167518e-02,1.54230111e-04
6.75960000e+04,6.67856012e-02,6.66475010e-02,1.38100200e-04
6.76060000e+04,5.69417031e-02,5.68083882e-02,1.33314938e-04
6.76160000e+04,5.56912642e-02,5.55616030e-02,1.29661250e-04
6.76260000e+04,5.24919056e-02,5.23646851e-02,1.27220486e-04
6.76360000e+04,5.21823660e-02,5.20570832e-02,1.25282810e-04
6.76460000e+04,5.14390027e-02,5.13154155e-02,1.23587253e-04
6.76560000e+04,5.11892357e-02,5.10671011e-02,1.22134596e-04
6.76660000e+04,5.08575916e-02,5.07367332e-02,1.20858351e-04
6.76760000e+04,5.05507422e-02,5.04310076e-02,1.19734654e-04
6.76860000e+04,5.03646867e-02,5.02459695e-02,1.18717121e-04
6.76960000e+04,5.01720121e-02,5.00542144e-02,1.17797765e-04
6.77060000e+04,5.00126129e-02,4.98956545e-02,1.16958417e-04
6.77160000e+04,4.98639536e-02,4.97477623e-02,1.16191302e-04
6.77260000e+04,4.97366766e-02,4.96211910e-02,1.15485636e-04
6.77360000e+04,4.95916999e-02,4.94769592e-02,1.14740751e-04
6.77460000e+04,4.94829994e-02,4.93690024e-02,1.13996973e-04
6.77560000e+04,4.93910850e-02,4.92777782e-02,1.13306743e-04
6.77660000e+04,4.92910464e-02,4.91783701e-02,1.12676307e-04
6.77760000e+04,4.92057207e-02,4.90936222e-02,1.12098513e-04
6.77860000e+04,4.91297899e-02,4.90182240e-02,1.11565987e-04
6.77960000e+04,4.90596641e-02,4.89485895e-02,1.11074568e-04
6.78060000e+04,4.89967305e-02,4.88861111e-02,1.10619470e-04
6.78160000e+04,4.89391955e-02,4.88289972e-02,1.10198278e-04
6.78260000e+04,4.88861819e-02,4.87763744e-02,1.09807517e-04
6.78270000e+04,4.17872882e+00,4.17420111e+00,4.52771297e-03
6.78370000e+04,1.57499986e+01,1.57423301e+01,7.66853030e-03
6.78470000e+04,3.81469333e+00,3.81252767e+00,2.16566374e-03
6.78570000e+04,1.06386940e+00,1.06338229e+00,4.87103289e-04
6.78670000e+04,3.36707464e-01,3.36464671e-01,2.42793346e-04
6.78770000e+04,2.20793031e-01,2.20605366e-01,1.87665342e-04
6.78870000e+04,9.30061746e-02,9.28602977e-02,1.45876938e-04
6.78970000e+04,6.07008057e-02,6.05701105e-02,1.30695250e-04
6.79070000e+04,5.06806996e-02,5.05548589e-02,1.25840676e-04
6.79170000e+04,4.85853472e-02,4.84630249e-02,1.22322321e-04
6.79270000e+04,4.62279561e-02,4.61076620e-02,1.20294168e-04
6.79370000e+04,4.56757662e-02,4.55571707e-02,1.18595510e-04
6.79470000e+04,4.50424607e-02,4.49253416e-02,1.17119093e-04
6.79570000e+04,4.47628214e-02,4.46470192e-02,1.15802257e-04
6.79670000e+04,4.46503938e-02,4.45357170e-02,1.14676734e-04
6.79770000e+04,4.45286826e-02,4.44150020e-02,1.13680612e-04
6.79870000e+04,4.44934900e-02,4.43807183e-02,1.12771737e-04
6.79970000e+04,4.44143908e-02,4.43024359e-02,1.11954877e-04
6.80070000e+04,4.43875822e-02,4.42763797e-02,1.11202578e-04
6.80170000e+04,4.43379006e-02,4.42273833e-02,1.10517273e-04
6.80270000e+04,4.43123134e-02,4.42024290e-02,1.09884410e-04
6.80370000e+04,4.42064477e-02,4.40972147e-02,1.09233006e-04
6.80470000e+04,4.41660774e-02,4.40575011e-02,1.08576261e-04
6.80570000e+04,4.41391449e-02,4.40311803e-02,1.07964636e-04
6.80670000e+04,4.41007367e-02,4.39933327e-02,1.07404022e-04
6.80770000e+04,4.40722725e-02,4.39653841e-02,1.06888461e-04
6.80870000e+04,4.40523689e-02,4.39459574e-02,1.06411528e-04
6.80970000e+04,4.40349193e-02,4.39289487e-02,1.05970575e-04
6.81070000e+04,4.40202567e-02,4.39146941e-02,1.05562612e-04
6.81170000e+04,4.40083393e-02,4.39031567e-02,1.05182625e-04
6.81270000e+04,4.39984526e-02,4.38936226e-02,1.04830052e-04
6.81280000e+04,4.07631541e+00,4.07195402e+00,4.36139704e-03
6.81380000e+04,1.29111743e+01,1.29047131e+01,6.46123766e-03
6.81480000e+04,4.69839927e+00,4.69552006e+00,2.87921393e-03
6.81580000e+04,1.03936058e+00,1.03890344e+00,4.57141183e-04
6.81680000e+04,3.41263157e-01,3.41006374e-01,2.56782767e-04
6.81780000e+04,2.35106483e-01,2.34903771e-01,2.02712253e-04
6.81880000e+04,8.95202150e-02,8.93706214e-02,1.49593505e-04
6.81980000e+04,6.34112934e-02,6.32771738e-02,1.34119602e-04
6.82080000e+04,5.48706616e-02,5.47411747e-02,1.29486892e-04
6.82180000e+04,5.29185849e-02,5.27926364e-02,1.25948545e-04
6.82280000e+04,5.03030476e-02,5.01793263e-02,1.23721312e-04
6.82380000e+04,4.97697608e-02,4.96478407e-02,1.21920148e-04
6.82480000e+04,4.91666480e-02,4.90463218e-02,1.20326217e-04
6.82580000e+04,4.89112851e-02,4.87923092e-02,1.18975962e-04
6.82680000e+04,4.85722187e-02,4.84544299e-02,1.17788812e-04
6.82780000e+04,4.82937192e-02,4.81769779e-02,1.16741303e-04
6.82880000e+04,4.81110522e-02,4.79952545e-02,1.15797698e-04
6.82980000e+04,4.79269824e-02,4.78120391e-02,1.14943302e-04
6.83080000e+04,4.77683611e-02,4.76541963e-02,1.14164745e-04
6.83180000e+04,4.76339378e-02,4.75204872e-02,1.13450528e-04
6.83280000e+04,4.75098435e-02,4.73970480e-02,1.12795554e-04
6.83380000e+04,4.73692627e-02,4.72571601e-02,1.12102620e-04
6.83480000e+04,4.72653327e-02,4.71539236e-02,1.11409069e-04
6.83580000e+04,4.71788633e-02,4.70680991e-02,1.10764192e-04
6.83680000e+04,4.70850735e-02,4.69748985e-02,1.10175068e-04
6.83780000e+04,4.70060382e-02,4.68964029e-02,1.09635301e-04
6.83880000e+04,4.69345695e-02,4.68254313e-02,1.09138141e-04
6.83980000e+04,4.68695979e-02,4.67609190e-02,1.08678890e-04
6.84080000e+04,4.68105607e-02,4.67023067e-02,1.08254068e-04
6.84180000e+04,4.67574276e-02,4.66495669e-02,1.07860701e-04
6.84280000e+04,4.67086140e-02,4.66011188e-02,1.07495173e-04
6.84290000e+04,6.30717970e+00,4.01810610e+00,2.28907360e+00
6.84390000e+04,1.73110604e+01,1.50714776e+01,2.23958287e+00
6.84490000e+04,6.71127166e+00,4.51233052e+00,2.19894113e+00
6.84590000e+04,4.01903975e+00,1.84862513e+00,2.17041462e+00
6.84690000e+04,3.16929965e+00,1.02143485e+00,2.14786480e+00
6.84790000e+04,3.03534751e+00,9.09278295e-01,2.12606922e+00
6.84890000e+04,2.90694305e+00,8.01417528e-01,2.10552552e+00
6.84990000e+04,2.89112977e+00,8.04903136e-01,2.08622663e+00
6.85090000e+04,2.84801856e+00,7.78873654e-01,2.06914491e+00
6.85190000e+04,2.84667544e+00,7.93622479e-01,2.05305296e+00
6.85290000e+04,2.83014152e+00,7.91861349e-01,2.03828018e+00
6.85390000e+04,2.82191955e+00,7.97565216e-01,2.02435433e+00
6.85490000e+04,2.82023290e+00,8.09011108e-01,2.01122180e+00
6.85590000e+04,2.81781976e+00,8.18770777e-01,1.99904898e+00
6.85690000e+04,2.81717087e+00,8.29373321e-01,1.98779755e+00
6.85790000e+04,2.81737088e+00,8.39947119e-01,1.97742376e+00
6.85890000e+04,2.81885816e+00,8.50990004e-01,1.96786815e+00
6.85990000e+04,2.82048109e+00,8.61401785e-01,1.95907930e+00
6.86090000e+04,2.82225081e+00,8.71247018e-01,1.95100379e+00
6.86190000e+04,2.82455251e+00,8.80972556e-01,1.94357995e+00
6.86290000e+04,2.82681889e+00,8.90058148e-01,1.93676074e+00
6.86390000e+04,2.82365374e+00,8.93260844e-01,1.93039290e+00
6.86490000e+04,2.82734664e+00,9.03007526e-01,1.92433911e+00
6.86590000e+04,2.83383052e+00,9.15109084e-01,1.91872143e+00
6.86690000e+04,2.83821975e+00,9.24649392e-01,1.91357036e+00
6.86790000e+04,2.84180666e+00,9.32966378e-01,1.90884028e+00
6.86890000e+04,2.84525023e+00,9.40755559e-01,1.90449467e+00
6.86990000e+04,2.84860120e+00,9.48099205e-01,1.90050200e+00
6.87090000e+04,2.85181781e+00,9.54988179e-01,1.89682963e+00
6.87190000e+04,2.85464604e+00,9.61193916e-01,1.89345212e+00
6.87290000e+04,2.85720447e+00,9.66861207e-01,1.89034326e+00
6.87300000e+04,3.97934044e+00,3.81793106e+00,1.61409388e-01
6.87400000e+04,1.33202498e+01,1.31907297e+01,1.29520157e-01
6.87500000e+04,4.78044777e+00,4.67246142e+00,1.07986345e-01
6.87600000e+04,1.39675649e+00,1.30723016e+00,8.95263286e-02
6.87700000e+04,8.31879977e-01,7.55278612e-01,7.66013656e-02
6.87800000e+04,6.92275987e-01,6.26352318e-01,6.59236683e-02
6.87900000e+04,5.13334273e-01,4.56132274e-01,5.72019993e-02
6.88000000e+04,4.81490464e-01,4.31227191e-01,5.02632731e-02
6.88100000e+04,4.73934496e-01,4.29455589e-01,4.44789074e-02
6.88200000e+04,4.66744167e-01,4.26930204e-01,3.98139633e-02
6.88300000e+04,4.52565485e-01,4.16616478e-01,3.59490072e-02
6.88400000e+04,4.51830715e-01,4.19255609e-01,3.25751061e-02
6.88500000e+04,4.48335695e-01,4.18680590e-01,2.96551055e-02
6.88600000e+04,4.44912633e-01,4.17720100e-01,2.71925325e-02
6.88700000e+04,4.40189533e-01,4.15089030e-01,2.51005025e-02
6.88800000e+04,4.37071896e-01,4.13749634e-01,2.33222613e-02
6.88900000e+04,4.33159367e-01,4.11364484e-01,2.17948825e-02
6.89000000e+04,4.30134806e-01,4.09660269e-01,2.04745373e-02
6.89100000e+04,4.27229907e-01,4.07905890e-01,1.93240165e-02
6.89200000e+04,4.24790459e-01,4.06474086e-01,1.83163732e-02
6.89300000e+04,4.22428220e-01,4.04999703e-01,1.74285175e-02
6.89400000e+04,4.24193700e-01,4.07627868e-01,1.65658322e-02
6.89500000e+04,4.24657468e-01,4.08906153e-01,1.57513150e-02
6.89600000e+04,4.23476625e-01,4.08454777e-01,1.50218481e-02
6.89700000e+04,4.22142550e-01,4.07769642e-01,1.43729078e-02
6.89800000e+04,4.21064941e-01,4.07270016e-01,1.37949249e-02
6.89900000e+04,4.20038686e-01,4.06758810e-01,1.32798762e-02
6.90000000e+04,4.18823024e-01,4.06003996e-01,1.28190285e-02
6.90100000e+04,4.17655762e-01,4.05250732e-01,1.24050297e-02
6.90200000e+04,4.16585153e-01,4.04553366e-01,1.20317872e-02
6.90300000e+04,4.15595599e-01,4.03901303e-01,1.16942954e-02
6.90310000e+04,3.87265677e+00,3.85710568e+00,1.55510912e-02
6.90410000e+04,1.46925866e+01,1.46772313e+01,1.53553161e-02
6.90510000e+04,4.06034937e+00,4.05192759e+00,8.42177640e-03
6.90610000e+04,1.15393228e+00,1.14845968e+00,5.47259643e-03
6.90710000e+04,4.33622167e-01,4.29626836e-01,3.99533143e-03
6.90810000e+04,3.86661227e-01,3.83530385e-01,3.13084200e-03
6.90910000e+04,2.48596752e-01,2.46094400e-01,2.50235155e-03
6.91010000e+04,2.04853794e-01,2.02805026e-01,2.04876774e-03
6.91110000e+04,1.96098311e-01,1.94400692e-01,1.69761878e-03
6.91210000e+04,1.92530475e-01,1.91109309e-01,1.42116609e-03
6.91310000e+04,1.86269512e-01,1.85060053e-01,1.20945874e-03
6.91410000e+04,1.84298392e-01,1.83255698e-01,1.04269377e-03
6.91510000e+04,1.81367517e-01,1.80457163e-01,9.10353980e-04
6.91610000e+04,1.78733489e-01,1.77929198e-01,8.04290857e-04
6.91710000e+04,1.77018830e-01,1.76300063e-01,7.18767175e-04
6.91810000e+04,1.75139429e-01,1.74490078e-01,6.49351194e-04
6.91910000e+04,1.73755159e-01,1.73162681e-01,5.92478391e-04
6.92010000e+04,1.72327040e-01,1.71781516e-01,5.45523989e-04
6.92110000e+04,1.71142922e-01,1.70636542e-01,5.06380175e-04
6.92210000e+04,1.70073102e-01,1.69599570e-01,4.73531847e-04
6.92310000e+04,1.69112717e-01,1.68666979e-01,4.45738124e-04
6.92410000e+04,1.68893447e-01,1.68473301e-01,4.20145764e-04
6.92510000e+04,1.68389346e-01,1.67991934e-01,3.97411671e-04
6.92610000e+04,1.67882969e-01,1.67505249e-01,3.77720230e-04
6.92710000e+04,1.67304441e-01,1.66943561e-01,3.60879557e-04
6.92810000e+04,1.66789821e-01,1.66443451e-01,3.46369895e-04
6.92910000e+04,1.66293367e-01,1.65959530e-01,3.33836844e-04
6.93010000e+04,1.65839296e-01,1.65516366e-01,3.22930893e-04
6.93110000e+04,1.65407247e-01,1.65093858e-01,3.13388617e-04
6.93210000e+04,1.65008854e-01,1.64703865e-01,3.04989748e-04
6.93310000e+04,1.64647811e-01,1.64350250e-01,2.97561039e-04
6.93320000e+04,3.79617867e+00,3.79222027e+00,3.95840360e-03
6.93420000e+04,1.25847823e+01,1.25784898e+01,6.29250817e-03
6.93520000e+04,4.52199341e+00,4.51925203e+00,2.74138379e-03
6.93620000e+04,8.81711812e-01,8.81216027e-01,4.95785202e-04
6.93720000e+04,3.14551030e-01,3.14248378e-01,3.02652149e-04
6.93820000e+04,2.20367414e-01,2.20103788e-01,2.63626597e-04
6.93920000e+04,1.03373434e-01,1.03164067e-01,2.09366275e-04
6.94020000e+04,8.02525258e-02,8.00606036e-02,1.91922224e-04
6.94120000e+04,7.23815115e-02,7.21982537e-02,1.83257814e-04
6.94220000e+04,6.92759479e-02,6.90998394e-02,1.76108458e-04
6.94320000e+04,6.83158575e-02,6.81448985e-02,1.70958987e-04
6.94420000e+04,6.72361103e-02,6.70697605e-02,1.66349797e-04
6.94520000e+04,6.69831502e-02,6.68210655e-02,1.62084702e-04
6.94620000e+04,6.66031439e-02,6.64446765e-02,1.58467344e-04
6.94720000e+04,6.63959836e-02,6.62407095e-02,1.55274093e-04
6.94820000e+04,6.61905304e-02,6.60380771e-02,1.52453300e-04
6.94920000e+04,6.60491846e-02,6.58992439e-02,1.49940715e-04
6.95020000e+04,6.59295716e-02,6.57818798e-02,1.47691875e-04
6.95120000e+04,6.58048424e-02,6.56591761e-02,1.45666250e-04
6.95220000e+04,6.57128851e-02,6.55690534e-02,1.43831712e-04
6.95320000e+04,6.56276492e-02,6.54854821e-02,1.42167116e-04
6.95420000e+04,6.56341083e-02,6.54936478e-02,1.40460477e-04
6.95520000e+04,6.55974332e-02,6.54586210e-02,1.38812234e-04
6.95620000e+04,6.55313039e-02,6.53940046e-02,1.37299306e-04
6.95720000e+04,6.54842271e-02,6.53483057e-02,1.35921351e-04
6.95820000e+04,6.54478318e-02,6.53131631e-02,1.34668668e-04
6.95920000e+04,6.54075301e-02,6.52740025e-02,1.33527618e-04
6.96020000e+04,6.53706645e-02,6.52381804e-02,1.32484019e-04
6.96120000e+04,6.53359324e-02,6.52044056e-02,1.31526817e-04
6.96220000e+04,6.53036392e-02,6.51729919e-02,1.30647299e-04
6.96320000e+04,6.52733837e-02,6.51435443e-02,1.29839426e-04
6.96330000e+04,3.74117209e+00,3.73752971e+00,3.64237709e-03
6.96430000e+04,1.40161279e+01,1.40093941e+01,6.73378276e-03
6.96530000e+04,3.94498992e+00,3.94285683e+00,2.13308468e-03
6.96630000e+04,9.23714508e-01,9.23266173e-01,4.48334862e-04
6.96730000e+04,2.95286436e-01,2.95056787e-01,2.29648858e-04
6.96830000e+04,2.11421891e-01,2.11224379e-01,1.97512316e-04
6.96930000e+04,8.64044880e-02,8.62520626e-02,1.52425442e-04
6.97030000e+04,5.76020711e-02,5.74622961e-02,1.39774948e-04
6.97130000e+04,5.22351645e-02,5.21011289e-02,1.34035644e-04
6.97230000e+04,4.94498969e-02,4.93189724e-02,1.30924541e-04
6.97330000e+04,4.77366723e-02,4.76082894e-02,1.28382911e-04
6.97430000e+04,4.69717621e-02,4.68454099e-02,1.26352245e-04
6.97530000e+04,4.66608875e-02,4.65364229e-02,1.24464542e-04
6.97630000e+04,4.64043926e-02,4.62815714e-02,1.22821193e-04
6.97730000e+04,4.63761042e-02,4.62547568e-02,1.21347401e-04
6.97830000e+04,4.62222212e-02,4.61021696e-02,1.20051594e-04
6.97930000e+04,4.62091830e-02,4.60903170e-02,1.18865952e-04
6.98030000e+04,4.61073572e-02,4.59895576e-02,1.17799627e-04
6.98130000e+04,4.60934785e-02,4.59766615e-02,1.16816981e-04
6.98230000e+04,4.60522111e-02,4.59362898e-02,1.15921241e-04
6.98330000e+04,4.60209967e-02,4.59058989e-02,1.15097756e-04
6.98430000e+04,4.59316068e-02,4.58173516e-02,1.14255158e-04
6.98530000e+04,4.58899418e-02,4.57765197e-02,1.13422129e-04
6.98630000e+04,4.58742751e-02,4.57616280e-02,1.12647035e-04
6.98730000e+04,4.58496991e-02,4.57377602e-02,1.11938881e-04
6.98830000e+04,4.58269047e-02,4.57156145e-02,1.11290195e-04
6.98930000e+04,4.58102873e-02,4.56995940e-02,1.10693277e-04
6.99030000e+04,4.57958269e-02,4.56856853e-02,1.10141651e-04
6.99130000e+04,4.57836263e-02,4.56739936e-02,1.09632765e-04
6.99230000e+04,4.57737247e-02,4.56645629e-02,1.09161783e-04
6.99330000e+04,4.57650812e-02,4.56563561e-02,1.08725146e-04
6.99340000e+04,3.64817518e+00,3.64467636e+00,3.49882350e-03
6.99440000e+04,1.21343060e+01,1.21284235e+01,5.88254378e-03
6.99540000e+04,4.41487064e+00,4.41236149e+00,2.50914367e-03
6.99640000e+04,8.09459813e-01,8.09083164e-01,3.76649457e-04
6.99740000e+04,2.79197665e-01,2.78984973e-01,2.12691964e-04
6.99840000e+04,1.86582622e-01,1.86396940e-01,1.85682768e-04
6.99940000e+04,8.08830584e-02,8.07421100e-02,1.40948371e-04
7.00040000e+04,5.77239920e-02,5.75937650e-02,1.30227022e-04
7.00140000e+04,5.32873428e-02,5.31616821e-02,1.25660653e-04
7.00240000e+04,4.94636311e-02,4.93412793e-02,1.22351835e-04
7.00340000e+04,4.83591022e-02,4.82388600e-02,1.20242210e-04
7.00440000e+04,4.73528549e-02,4.72343083e-02,1.18546583e-04
7.00540000e+04,4.70466586e-02,4.69296436e-02,1.17014940e-04
7.00640000e+04,4.67342278e-02,4.66184708e-02,1.15756994e-04
7.00740000e+04,4.64224850e-02,4.63078373e-02,1.14647772e-04
7.00840000e+04,4.62636704e-02,4.61500142e-02,1.13656141e-04
7.00940000e+04,4.60877833e-02,4.59750062e-02,1.12777129e-04
7.01040000e+04,4.59666046e-02,4.58546290e-02,1.11975585e-04
7.01140000e+04,4.58390514e-02,4.57278044e-02,1.11247034e-04
7.01240000e+04,4.57428981e-02,4.56323196e-02,1.10578487e-04
7.01340000e+04,4.56495595e-02,4.55395950e-02,1.09964472e-04
7.01440000e+04,4.55202677e-02,4.54109482e-02,1.09319577e-04
7.01540000e+04,4.54364231e-02,4.53277529e-02,1.08670146e-04
7.01640000e+04,4.53775856e-02,4.52695214e-02,1.08064219e-04
7.01740000e+04,4.53074612e-02,4.51999504e-02,1.07510787e-04
7.01840000e+04,4.52477896e-02,4.51407876e-02,1.07001973e-04
7.01940000e+04,4.51950159e-02,4.50884831e-02,1.06532779e-04
7.02040000e+04,4.51469931e-02,4.50408929e-02,1.06100218e-04
7.02140000e+04,4.51035269e-02,4.49978279e-02,1.05698993e-04
7.02240000e+04,4.50638993e-02,4.49585717e-02,1.05327599e-04
7.02340000e+04,4.50291428e-02,4.49241598e-02,1.04983018e-04
7.02350000e+04,3.59692106e+00,3.59355259e+00,3.36846912e-03
7.02450000e+04,1.35904656e+01,1.35840491e+01,6.41652130e-03
7.02550000e+04,3.85197062e+00,3.84995109e+00,2.01952895e-03
7.02650000e+04,8.65463859e-01,8.65055958e-01,4.07900974e-04
7.02750000e+04,2.82696797e-01,2.82496427e-01,2.00369846e-04
7.02850000e+04,2.01161405e-01,2.00986941e-01,1.74463674e-04
7.02950000e+04,7.78841661e-02,7.77524115e-02,1.31754617e-04
7.03050000e+04,5.04820873e-02,5.03609299e-02,1.21157434e-04
7.03150000e+04,4.66057367e-02,4.64897086e-02,1.16028114e-04
7.03250000e+04,4.37555590e-02,4.36415874e-02,1.13971531e-04
7.03350000e+04,4.21830750e-02,4.20710086e-02,1.12066376e-04
7.03450000e+04,4.13208331e-02,4.12101121e-02,1.10720963e-04
7.03550000e+04,4.10445886e-02,4.09351416e-02,1.09447033e-04
7.03650000e+04,4.08355129e-02,4.07271452e-02,1.08367689e-04
7.03750000e+04,4.08224925e-02,4.07150953e-02,1.07397211e-04
7.03850000e+04,4.06525339e-02,4.05459720e-02,1.06561927e-04
7.03950000e+04,4.06445851e-02,4.05387935e-02,1.05791602e-04
7.04050000e+04,4.05452471e-02,4.04401426e-02,1.05104525e-04
7.04150000e+04,4.05197468e-02,4.04152778e-02,1.04468994e-04
7.04250000e+04,4.04913935e-02,4.03875073e-02,1.03886206e-04
7.04350000e+04,4.04574003e-02,4.03540485e-02,1.03351791e-04
7.04450000e+04,4.03804309e-02,4.02776359e-02,1.02795088e-04
7.04550000e+04,4.03465420e-02,4.02443069e-02,1.02235093e-04
7.04650000e+04,4.03372949e-02,4.02355834e-02,1.01711508e-04
7.04750000e+04,4.03133046e-02,4.02120726e-02,1.01232001e-04
7.04850000e+04,4.02937974e-02,4.01930050e-02,1.00792388e-04
7.04950000e+04,4.02800787e-02,4.01796927e-02,1.00385957e-04
7.05050000e+04,4.02685359e-02,4.01685261e-02,1.00009747e-04
7.05150000e+04,4.02601600e-02,4.01604988e-02,9.96611653e-05
7.05250000e+04,4.02537708e-02,4.01544333e-02,9.93375283e-05
7.05350000e+04,4.02482802e-02,4.01492434e-02,9.90368212e-05
7.05360000e+04,3.51124549e+00,3.50800070e+00,3.24478472e-03
7.05460000e+04,1.17733093e+01,1.17677148e+01,5.59442666e-03
7.05560000e+04,4.27016412e+00,4.26779429e+00,2.36982557e-03
7.05660000e+04,7.66347840e-01,7.65999447e-01,3.48392895e-04
7.05760000e+04,2.63451325e-01,2.63259096e-01,1.92228225e-04
7.05860000e+04,1.74774665e-01,1.74603473e-01,1.71192356e-04
7.05960000e+04,7.71159601e-02,7.69851738e-02,1.30786359e-04
7.06060000e+04,5.32831322e-02,5.31622624e-02,1.20869707e-04
7.06160000e+04,5.03273679e-02,5.02107836e-02,1.16584323e-04
7.06260000e+04,4.62777050e-02,4.61640171e-02,1.13687816e-04
7.06360000e+04,4.52887773e-02,4.51768771e-02,1.11900163e-04
7.06460000e+04,4.40336805e-02,4.39232567e-02,1.10423760e-04
7.06560000e+04,4.38300992e-02,4.37209699e-02,1.09129294e-04
7.06660000e+04,4.34818904e-02,4.33738064e-02,1.08084007e-04
7.06760000e+04,4.31883368e-02,4.30811725e-02,1.07164288e-04
7.06860000e+04,4.30354507e-02,4.29291091e-02,1.06341620e-04
7.06960000e+04,4.28510597e-02,4.27454407e-02,1.05619037e-04
7.07060000e+04,4.27211528e-02,4.26161941e-02,1.04958636e-04
7.07160000e+04,4.25933207e-02,4.24889613e-02,1.04359398e-04
7.07260000e+04,4.24976267e-02,4.23938176e-02,1.03809137e-04
7.07360000e+04,4.24014348e-02,4.22981306e-02,1.03304176e-04
7.07460000e+04,4.22705388e-02,4.21677688e-02,1.02770065e-04
7.07560000e+04,4.21847244e-02,4.20824942e-02,1.02230177e-04
7.07660000e+04,4.21222614e-02,4.20205365e-02,1.01724864e-04
7.07760000e+04,4.20503920e-02,4.19491281e-02,1.01263816e-04
7.07860000e+04,4.19889118e-02,4.18880713e-02,1.00840508e-04
7.07960000e+04,4.19350771e-02,4.18346271e-02,1.00450006e-04
7.08060000e+04,4.18871458e-02,4.17870574e-02,1.00088362e-04
7.08160000e+04,4.18437628e-02,4.17440089e-02,9.97539460e-05
7.08260000e+04,4.18052127e-02,4.17057691e-02,9.94435394e-05
7.08360000e+04,4.17699987e-02,4.16708433e-02,9.91553981e-05
7.08370000e+04,3.46172757e+00,3.45860124e+00,3.12632525e-03
7.08470000e+04,1.32179943e+01,1.32118739e+01,6.12045899e-03
7.08570000e+04,3.74497291e+00,3.74305011e+00,1.92279942e-03
7.08670000e+04,8.24454228e-01,8.24070895e-01,3.83333327e-04
7.08770000e+04,2.70631985e-01,2.70445758e-01,1.86227534e-04
7.08870000e+04,1.94792659e-01,1.94627720e-01,1.64939592e-04
7.08970000e+04,7.30133398e-02,7.28895166e-02,1.23823226e-04
7.09070000e+04,4.78824457e-02,4.77678514e-02,1.14594233e-04
7.09170000e+04,4.44705182e-02,4.43609584e-02,1.09559869e-04
7.09270000e+04,4.17306473e-02,4.16227556e-02,1.07891676e-04
7.09370000e+04,4.02331630e-02,4.01270447e-02,1.06118289e-04
7.09470000e+04,3.93426240e-02,3.92377040e-02,1.04920004e-04
7.09570000e+04,3.90577862e-02,3.89540024e-02,1.03783842e-04
7.09670000e+04,3.88914561e-02,3.87886298e-02,1.02826348e-04
7.09770000e+04,3.88753967e-02,3.87734315e-02,1.01965250e-04
7.09870000e+04,3.87138832e-02,3.86126555e-02,1.01227661e-04
7.09970000e+04,3.86937992e-02,3.85932500e-02,1.00549280e-04
7.10070000e+04,3.86067962e-02,3.85068549e-02,9.99413961e-05
7.10170000e+04,3.85727635e-02,3.84733813e-02,9.93821418e-05
7.10270000e+04,3.85503984e-02,3.84515304e-02,9.88679916e-05
7.10370000e+04,3.85155342e-02,3.84171362e-02,9.83980129e-05
7.10470000e+04,3.84588335e-02,3.83609318e-02,9.79017777e-05
7.10570000e+04,3.84335302e-02,3.83361302e-02,9.74000082e-05
7.10670000e+04,3.84260935e-02,3.83291614e-02,9.69321804e-05
7.10770000e+04,3.84074159e-02,3.83109123e-02,9.65035426e-05
7.10870000e+04,3.83895997e-02,3.82934893e-02,9.61104454e-05
7.10970000e+04,3.83777548e-02,3.82820077e-02,9.57471160e-05
7.11070000e+04,3.83693938e-02,3.82739828e-02,9.54109742e-05
7.11170000e+04,3.83628757e-02,3.82677761e-02,9.50995967e-05
7.11270000e+04,3.83580152e-02,3.82632050e-02,9.48101648e-05
7.11370000e+04,3.83538488e-02,3.82593073e-02,9.45415563e-05
7.11380000e+04,5.66980957e+00,3.37711527e+00,2.29269430e+00
7.11480000e+04,1.39296766e+01,1.16757540e+01,2.25392260e+00
7.11580000e+04,6.49083768e+00,4.25692318e+00,2.23391450e+00
7.11680000e+04,3.61968248e+00,1.40707370e+00,2.21260878e+00
7.11780000e+04,3.11566891e+00,9.20334393e-01,2.19533452e+00
7.11880000e+04,2.99539471e+00,8.16789227e-01,2.17860548e+00
7.11980000e+04,2.89732005e+00,7.35009382e-01,2.16231067e+00
7.12080000e+04,2.91851381e+00,7.72274371e-01,2.14623944e+00
7.12180000e+04,2.92066314e+00,7.89557059e-01,2.13110608e+00
7.12280000e+04,2.91341591e+00,7.96646324e-01,2.11676959e+00
7.12380000e+04,2.92834037e+00,8.25320634e-01,2.10301973e+00
7.12480000e+04,2.92440416e+00,8.34206121e-01,2.09019804e+00
7.12580000e+04,2.93025298e+00,8.52213352e-01,2.07803963e+00
7.12680000e+04,2.93802121e+00,8.71438425e-01,2.06658279e+00
7.12780000e+04,2.94236090e+00,8.86490893e-01,2.05587000e+00
7.12880000e+04,2.94697551e+00,9.01120504e-01,2.04585500e+00
7.12980000e+04,2.95098552e+00,9.14466580e-01,2.03651894e+00
7.13080000e+04,2.95479276e+00,9.26965188e-01,2.02782757e+00
7.13180000e+04,2.95808191e+00,9.38331129e-01,2.01975078e+00
